Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
521,272.124760076775,470.391554702495,9.14779270633397,9.98342823352735,13.587670031747,9.10157442441723,6.76358167245066,41.9280687789668,40.1647278149191,-16.3867232712153,-0.568547763981923,-0.510631711487906,0.64498736056925,0.776432351390168,-0.592175839474716,0.215593550128825,0.271857028207641,0.623364283838389,0.733151229862409,11.5390485557273,5.17741606270037,2.85912731499441,0.792998477929985,360.113731395415,272.352639087019,470.857774607703,8.8564907275321,13.4548944337812,0,214,0.869500010745246,179,0,6,2.706012,3,2,170,18.6602687140115,0,272.964616334088,470.942604402386,8.43283275046287,165,13.0296182080198,0.00465116279069767,272.7553539061,470.520223240991,8.56146512544068
745,295.030872483221,733.542281879195,9.22281879194631,11.2474106073197,17.8468337416773,9.50582353259721,7.3573463445308,63.7568724533474,-23.5062950628901,-68.8745134224332,0.405487266960201,0.82249552862781,0.398849823518083,-0.158751587088088,0.493063535080965,-0.855386628356134,0.900209981021184,-0.283530343633131,-0.330503455820237,19.9068421626919,5.64754256455493,3.38315907708629,0.769628099173554,490.927979876333,295.070404172099,733.74667535854,9.33324641460235,10.2953020134228,0,269,0.809537904116441,180,0,10,2.668168,3.316625,2,306,10.5208053691275,0,292.916687930595,732.481500382751,8.72327124266394,307,8.67899264553801,0.0037037037037037,293.007461641945,732.711475707784,8.86702853487468
737,315.175033921303,85.7584803256445,8.82089552238806,11.2070064491011,23.6131896028592,8.36567400484098,6.45741384284683,-86.1047036430686,11.925278603794,8.3673940600707,-0.0664672422709977,0.976157630426664,0.206635878454565,0.989112489479872,0.0372100625185446,0.142379403012854,-0.131295806710722,-0.21384969442851,0.968002954196429,34.8489202012859,4.37403134720449,2.60613709611186,0.701904761904762,508.584935711814,314.953495401356,85.5474329634267,8.72749255149186,31.4233378561737,0,426,0.775828312134346,181,0,15,2.582717,3.162278,2,482,34.550881953867,0,314.050109959158,86.1081134150173,8.66340716305372,202,12.7243990218547,0.00462962962962963,314.550441548975,86.4141936138296,9.16241791307079
401,325.932668329177,521.286783042394,9.10972568578554,9.14917462433869,12.4938858374155,6.97348757020191,6.6779447614716,68.078333856442,-69.7265516521091,97.7089059503449,0.129362196674941,0.321447279940658,0.938049608650942,0.22260383603557,0.912439019709191,-0.343369432964526,0.966288235597269,-0.253232465396685,-0.0464797183235204,9.75607395739822,3.03934555573503,2.78718413982912,0.928240740740741,278.40836633852,325.842935948514,521.214220042905,8.77225712534477,65.0972568578554,0,386,0.944564075952824,182,0,2,3.302776,3.605551,3,471,94.5386533665835,0,325.830018464785,521.062252703772,8.84763914534424,367,20.9974242915584,0.0072463768115942,325.865226907293,520.844529671314,9.13672856690078
709,421.448519040903,226.393511988717,10.0282087447109,11.0632451910732,14.3229795976499,11.2947879097545,7.3188326796369,-47.2688481604575,-11.9560169164043,-108.257179693219,-0.663839103650278,0.718611206463644,-0.207160754993944,0.0966260909483811,0.357089762690386,0.929058824795157,0.741607067801291,0.596728443537418,-0.306486739779358,12.8217340346684,7.973264620396,3.34783198703256,0.775711159737418,466.621076051522,421.311881188119,226.584886429819,10.2179673849738,9.68688293370945,0,252,0.824044371019645,183,0,10,2.601553,3.316625,2,156,13.8434414668547,0,422.060927152318,225.836780438105,10.0299541518085,154,10.5355632939465,0.00469483568075117,421.941742701432,225.865811016008,9.94300535369168
1060,421.199056603774,630.802830188679,11.072641509434,12.6503462983389,18.8149312903901,11.6549688829314,10.8640318467543,56.313753141656,41.875216418361,-54.2313373051749,-0.412988646615429,-0.619572481981486,0.667510537248707,0.786766180493733,0.126466810335986,0.604156538584781,0.458736694627821,-0.774684507044476,-0.435229318345167,22.1251024663814,8.48989372888117,7.37669924795576,0.569586243954863,734.46271879187,421.282364201962,630.686767169179,11.1455691154184,11.827358490566,0,229,0.684518114410542,184,6,23,2.453774,3.162278,1.414214,295,34.722641509434,0,420.985763190784,630.723985219801,11.8368472531652,296,25.2195225695778,0.00434782608695652,420.773026702168,630.738025388495,11.8286757847839
1117,490.328558639212,668.024171888988,12.3661593554163,12.8731506081813,18.5509675838672,13.205928800359,8.79084385830506,79.5465493392075,-67.6000101620886,-82.6689197304186,0.0691400953444645,0.374745452236921,0.924546101199667,0.0408904848452015,0.924920487014864,-0.377955104409652,0.996768586716537,-0.0639369902946054,-0.0486255674227543,21.5086498936058,10.8997847175094,4.82993348381874,0.646786334684424,756.037218753548,490.043584025948,667.854348266775,11.8951956213258,8.8325872873769,0,248,0.688614871236746,185,3,20,2.331687,3,1.732051,381,12.08236347359,0,490.432868998222,668.053126852401,11.3940426793124,167,9.7789157462871,0.00401606425702811,490.603470545902,668.046988320265,11.3977217970684
949,529.377239199157,329.492096944152,11.1412012644889,12.1923998438292,19.2358183955874,14.7004680829584,8.50879188370536,-39.2537352058558,-56.3348047668422,-23.2457339243131,0.429253137957448,-0.350761190758912,0.832291013174523,0.835751756683916,0.50363933054595,-0.218783970909607,-0.34243356253941,0.789502382380584,0.50933804438894,23.1260443342511,13.5064851161298,4.52497120751313,0.557251908396947,671.204453333126,529.203758571066,329.437907390163,10.8942690256497,12.4478398314015,0,273,0.695782396547122,186,3,28,2.207852,3,1,262,22.6469968387777,0,529.703750232645,329.768611576401,11.2008189093616,263,17.5118781167065,0.00364963503649635,529.736611187334,329.809809635405,11.0712185322903
1089,558.651974288338,674.011937557392,10.5371900826446,12.7646747273984,13.601984962414,11.216508277589,10.1684434312301,53.0775028310165,-30.1529268476314,108.776892688897,0.519447501368942,0.691273646127368,0.502309704755281,0.0283652697110134,0.573565618615067,-0.818668365467322,0.854031442510043,-0.439503387145639,-0.27832906404421,11.5633746823585,7.86312862132641,6.46232761338293,0.915126050420168,527.478086299528,558.745023229256,673.861290629569,10.3436199572616,106.140495867769,0,598,0.970431657696641,187,0,1,4.582576,4.582576,4.582576,1586,610.912764003673,61,558.435692125468,673.882577966703,10.4229276519501,1110,99.3587651390413,0.620985010706638,558.408652701431,674.210857221543,10.9062960242549
1084,654.485239852399,816.890221402214,7.87730627306273,12.7451089782623,35.147122619417,7.21412298631275,6.5374138045233,-48.8262319420152,1.65416989867767,-114.186058384017,-0.658070558055186,0.752402720767762,0.0288667005770778,0.325724770346356,0.249903506511526,0.911839685150881,0.678856770315912,0.60945744988023,-0.40953034342004,77.2075142765208,3.25272315385287,2.67111120322325,0.80355819125278,721.399383085446,652.939458734517,818.108594708807,8.27427660462821,72.9123616236162,0,479,0.707393740721078,188,0,21,2.858215,3.162278,2,67,1.70664206642066,0,655.772432432432,815.91027027027,8.15567567567568,54,0.731887528211172,0.00208333333333333,657.633045062999,814.470034686744,7.57443851054163
719,983.354659248957,295.269819193324,8.10013908205841,11.1150159272552,15.6724801543851,12.8614875314477,5.95101922632903,-76.0576577092578,12.7933363957364,-109.210646162727,-0.234963907562181,0.946445173009059,0.22143508446261,0.369730865735505,-0.123662864870177,0.920872728868965,0.898938846121127,0.298243240225077,-0.320873683237599,15.3516646368497,10.338616345099,2.21341436450861,0.775620280474649,484.047476025878,983.184693036671,295.685482763357,8.99742480428513,40.5062586926286,0,446,0.801829613015459,189,0,15,2.573408,3,2,792,203.680111265647,0,983.151380030865,295.387603621813,8.54249347882496,611,78.7453437025957,0.0256410256410256,983.052354505036,295.111929511511,7.89347179560393
625,7.7712,293.1936,9.3552,10.6078441794706,20.3880180738175,7.78712132591302,7.40744905059786,-79.7520773964271,-15.6916010941766,122.996332570689,0.17127749001142,-0.947373092167207,0.270459323472,-0.576253518495168,0.126331008304106,0.807448053290617,0.799121958049788,0.294150812642787,0.524289419676061,25.9794550611442,3.78995365903058,3.4293938398252,0.71921749136939,444.152657711198,4.73346924906558,293.508392796466,10.4762895005097,117.72,0,854,0.795924495592927,190,0,12,2.549824,3.162278,2,440,74.6688,0,5.33031199108597,293.628439187452,9.99805005571269,283,9.88640906773238,0.0029585798816568,7.33578128801281,293.370883977388,9.17257007019961
1669,257.979628520072,479.560814859197,8.38885560215698,14.7169982461976,27.9720244552029,14.0899547123699,12.9974051242979,13.8077232265338,4.17454288231016,-68.7912935983091,-0.968525705493169,-0.238031164355621,0.0727950725974379,0.152244142893749,-0.335115103348558,0.929795455174004,-0.196925566530876,0.91161342262123,0.360806442491401,48.9021345076541,12.4079264872897,10.5582837478203,0.507140686721361,1141.09331939318,257.712736082815,481.275150046804,9.18517702769671,10.8813660874775,0,281,0.596303263462399,191,1,43,2.457178,3.162278,2,624,61.1701617735171,0,256.789877856464,477.901158747417,9.4632247068849,625,44.8981226653902,0.010752688172043,256.811889294768,477.470277256118,9.18613195913111
917,288.436205016358,707.766630316249,13.3685932388222,12.0537886166919,13.5492147453505,11.2663611950538,8.85114195155926,-4.57142388705898,-84.1656115457106,33.2686645174518,0.101330013621371,-0.0081019561285828,0.994819876483368,0.47734865569919,-0.876942806727765,-0.0557635600603665,0.872851928589075,0.480526453002663,-0.0849931686843749,11.4738262634765,7.93318091108834,4.89641961541577,0.875,484.810491207789,288.302349095076,707.666179097435,13.4185163964814,161.782988004362,0,757,0.941510148505188,192,0,1,4.582576,4.582576,4.582576,1853,879.980370774264,112,288.502265342491,707.65041229729,13.3695333741458,1581,57.181847169208,0.695121951219512,288.624410157623,707.742950555258,12.8679476261417
1162,344.257314974182,297.314113597246,11.7512908777969,13.0437510663718,15.0454055549535,11.1370271964522,9.87941652633708,-26.657120113973,-35.3295669383843,76.3452724950977,0.729121610033904,-0.366026521355002,0.578278707412199,-0.396291717281281,0.463089804228272,0.792780365570486,0.557973612813206,0.8072003585756,-0.192595504930936,14.1477642695641,7.75208592340731,6.10017943130389,0.904280155642023,559.896690502798,344.328051280921,297.028038052824,11.6144009876979,156.13769363167,0,716,0.95465615312123,193,0,3,4.896139,5.09902,4.690416,1545,704.567986230637,165,344.263870635196,297.153821631155,11.5606516609096,1175,51.6312944524633,0.866666666666667,344.174072639648,297.318293677347,12.027972065805
937,384.922091782284,786.131270010672,12.7129135538954,12.1407911844128,13.5575211460702,10.3483734767865,9.57463681663191,12.3533434048983,-72.6981436084696,-132.840409490511,0.29051991687141,0.0636269810476789,0.954751164012796,-0.829333172149942,0.514442102138528,0.218072953662319,0.477288872144265,0.85516134783446,-0.202223642775034,11.4878987266338,6.69305210094114,5.72960438565019,0.898370086289549,480.099128824595,384.910240994962,786.066810265338,12.8359508125373,144.677694770544,0,611,0.964523767436843,194,0,2,4.89898,4.89898,4.89898,1876,927.275346851654,193,384.84355653462,786.026599313811,12.7231063339537,1626,84.5725992290101,0.383399209486166,384.703928040433,785.881218674024,12.9644580645009
854,396.446135831382,30.2494145199063,14.6814988290398,11.7711731875113,21.8339825127733,8.33694343974283,6.73190340032444,-78.6616518444706,57.5084281564235,-114.215035690939,-0.105610015103092,0.526691642182584,0.843470472965674,-0.553394883906597,0.673603367626122,-0.489910813912851,0.826196482185642,0.518511732921985,-0.220329198351718,29.7951745230057,4.34403911984193,2.83240771195623,0.885892116182573,509.648037953865,396.352805934211,30.2831721620257,14.5022408637229,150.755269320843,0,837,0.854120243128931,195,0,15,3.146495,3.605551,2.44949,629,159.114754098361,0,396.126136999205,30.5396367489918,14.2638942038798,378,13.9388388103551,0.00341296928327645,396.315336426004,30.8101970031503,14.2415606859828
764,403.400523560209,252.371727748691,11.9659685863874,11.3422246636902,17.0698702001938,11.2659607066151,6.89798148164493,-42.8008398544413,-25.327064007071,-71.3410339553568,0.663195176054462,-0.614143524045978,0.427784864541136,-0.514757109334021,0.0406398139039971,0.856372304500753,0.543320602267366,0.788147281539583,0.289182616617235,18.2112792907165,7.93261691518722,2.97388428256977,0.741747572815534,517.675167248264,403.431613573407,252.457409972299,11.4658933518006,7.56020942408377,0,186,0.780708721586907,196,0,10,2.755973,3.605551,2,161,7.17539267015707,0,403.604341481211,252.404596862459,11.7435242612185,162,6.5380269777536,0.00680272108843537,403.714936749339,252.184486698311,11.9892665367753
1747,535.712077847739,448.653119633658,12.7166571265026,14.9427808636821,18.5104330387893,13.9762369574024,10.8279847968746,-80.1439124586232,3.35451807510388,-128.776560389896,-0.170880754249698,0.983552686090712,0.0585139428751753,0.624849941531226,0.0622598646694422,0.778258478797222,0.761815147129196,0.169551829642407,-0.62521185103086,21.414758205219,12.2084499680914,7.32782842258428,0.766564282580079,865.539394938808,535.773099105367,447.99290485872,12.1803180844714,179.34344590727,0,899,0.81044936865696,197,0,10,3.645592,4.89898,2.828427,1067,318.688609044076,0,536.077232289595,448.366333841641,12.3209686950493,670,16.9706909356105,0.00613496932515337,535.948120782115,450.163009029416,13.7961802582021
1176,602.302721088435,622.594387755102,11.375,13.0959266260709,16.9432079940247,12.3896660206419,8.06355228109453,-89.0091101874816,8.84426600492259,76.1672144399204,-0.0170878069372168,0.987962127150829,0.153749283476985,0.241635102151741,-0.145133194024881,0.959452361193746,0.97021672025491,0.053546160532254,-0.236246321516463,17.942018570549,9.59398900644057,4.06380471187155,0.890909090909091,588.010762518889,601.691674951842,622.583203877462,11.1680000621388,109.47619047619,0,760,0.916298686103574,198,0,6,4,4,4,1449,490.830782312925,30,602.12134084755,622.523841120411,11.1588917166334,918,72.5774441555627,0.348314606741573,602.755355416175,622.730420159523,11.6120359300966
485,712.387628865979,486.451546391753,10.220618556701,9.74797422316132,14.1266576794873,9.08370105529387,5.6959372478061,-7.32569242806597,85.5444471834613,92.2257683186944,-0.0770515937437676,0.00990565710302388,0.996977898380352,-0.983141792778493,0.165548325344757,-0.0776271039511121,0.165816968956243,0.986151930451339,0.00301709682650935,12.4726535745886,5.15710155387168,2.02773132068406,0.862989323843416,340.305300589879,712.403325887317,486.26458178208,10.2980888557955,8.30721649484536,0,165,0.877222784296737,199,0,2,2.828427,2.828427,2.828427,257,37.8061855670103,0,712.152105148342,486.045702443281,10.4926919720768,217,29.443829127287,0.0120481927710843,712.099251316069,486.099070577785,10.4252383635997
667,796.253373313343,572.248875562219,11.4227886056972,10.8403275220331,13.2901333454787,10.481019284359,7.49817335965734,-28.686130901962,-45.2083294187704,-96.692086148969,0.618058585175985,-0.338182765751382,0.709673165787608,-0.562390444859245,0.440560605936663,0.6997309054399,0.549290972819762,0.831588100832057,-0.0821015087148385,11.0392277712878,6.86573532744414,3.51391273321719,0.815403422982885,426.342881627259,796.203184607729,572.219771106319,11.6619671587328,9.03898050974513,0,219,0.865915800166341,200,0,9,2.997934,3.162278,2.828427,176,12.9475262368816,0,795.147406206577,573.575034738305,11.9834414080593,177,10.117206015041,0.00581395348837209,795.26416739568,573.393796244963,11.6272234786445
598,317.319397993311,460.11872909699,12.2709030100334,10.4528372190594,14.4790159558928,9.43167949143097,7.89574323214133,84.4971682452963,54.5247418210391,-67.7070291977977,-0.0556527622437692,-0.577676772819679,0.814366205216842,0.449851031127828,0.713647865924897,0.536973717470482,0.891367948631691,-0.39622754776199,-0.220152016903437,13.1026189406874,5.55978612681747,3.8964225742441,0.760814249363868,409.356979205691,317.421942527864,460.20615664569,12.3638638259155,22.0551839464883,0,364,0.838525063107235,201,0,7,2.845608,3.605551,2,305,44.6588628762542,0,317.614693327342,460.307196884595,12.4191941885719,271,25.5580176900818,0.00483091787439614,317.731493355112,460.272113232315,12.2950690101292
1363,430.674981658107,251.232575201761,13.2259721203228,13.7562188934731,14.8286434298536,13.5623450531211,9.71646453804509,-50.0413912748721,-22.2448987255111,73.8733872183778,0.594435266808602,-0.709460596000619,0.378566211245314,-0.0206549666897688,0.457143467523004,0.889153092809156,-0.803878153655907,-0.536363228440848,0.25708831410875,13.7430416231087,11.4960752087449,5.90060519494299,0.901455026455027,626.067608866345,430.649989750211,251.272656156117,13.1797435903478,311.371239911959,0,1049,0.949569579988485,202,0,4,5.120074,5.385165,4.89898,1177,448.402054292003,50,430.680062241071,251.15538015485,13.0270153082929,419,4.47383981832055,0.135817307692308,431.035370376436,251.338435279123,13.7586652443335
935,496.612834224599,260.974331550802,12.6470588235294,12.1321469727439,16.0265859812335,12.4334662477517,8.32786532786885,76.5449766531845,-50.4260144158901,79.8375068128289,0.148235665697081,0.619588229269563,0.770802577555337,0.348135731914286,0.696830790361483,-0.627079230854201,0.925649879587227,-0.361299426729131,0.112405625594778,16.053216138367,9.66194268337379,4.33458380744501,0.709408194233687,603.758846245869,496.494553634857,260.998342410609,12.665877338385,9.0331550802139,0,182,0.765881697762478,203,1,19,2.299481,3.162278,1.414214,165,11.979679144385,0,497.353539862512,261.404874564771,12.6081599857156,144,9.47167368723205,0.00617283950617284,497.329221854755,261.387583374286,12.5634207773712
1485,503.350841750842,504.917845117845,13.7306397306397,14.1549805554025,14.8399816078906,13.0913265455336,11.0192180488885,-1.3517944054436,-37.4045906889562,42.1333588441976,-0.794144874933478,0.01873994631788,-0.607439488368096,0.389897735775322,-0.750992492145641,-0.532907151742362,-0.466169146613296,-0.660044764506835,0.589090176113088,13.7640658826582,10.711426920112,7.58894790055944,0.886567164179105,664.939121792711,503.051865118809,505.40416064965,13.8668395191388,143.625589225589,0,652,0.946643683582199,204,0,1,5.656854,5.656854,5.656854,1141,390.09696969697,0,502.992261269752,504.902686718661,13.7055502042141,945,30.4962948373962,0.291666666666667,503.250292062978,503.780979678455,13.0898372118309
1318,500.6062215478,365.906676783005,13.9271623672231,13.6031325323495,15.6155081943301,11.7376725540937,10.3057672386266,69.8149833481353,42.2379981696646,-76.4302234198745,-0.255462902346694,-0.69488854118028,0.672211738116009,0.445692860488491,0.532354810287248,0.719691760459722,0.857960709842933,-0.483454518336907,-0.173709956725109,15.2402560104494,8.61080981169529,6.63805239854679,0.889939230249831,614.390382183639,500.291282851939,365.671460375286,14.063191372481,131.210166919575,0,775,0.946200825921568,205,0,2,4.94949,5,4.89898,656,146.891502276176,0,500.52311689385,365.891231024313,13.6963476805628,397,15.2096603181398,0.00363636363636364,500.622998262598,366.159520746193,13.4923578865386
3900,615.823333333333,192.031282051282,10.8446153846154,19.5293892467575,45.3946104739344,19.9684850714479,8.85086749288995,32.2128070432594,5.50743872741307,-86.7055075765545,-0.842168341389288,-0.53060464298116,0.0959749842847136,0.111701978584806,0.00245415883190618,0.993738720733306,0.527517916986575,-0.84761588585353,-0.057202773594308,128.791916255015,24.9212747530398,4.89611596104353,0.631681243926142,1946.14269924805,615.802963040305,192.044108132699,10.8317171351808,137.523333333333,0,980,0.615676411137823,206,9,48,2.906255,4.123106,2,1570,257.642307692308,0,617.56062718637,194.564074621444,6.92223764810088,1149,25.6202204692029,0.00194552529182879,618.264355821264,195.165082583629,6.63888774062004
3605,632.619694868239,577.456865464632,10.730374479889,19.0240165715119,58.3644018100104,17.4214503578204,15.5965993288646,3.15090178766238,-8.63531312013344,108.529666338151,0.987169399914782,0.0543428035549889,0.150144715437051,0.124677960274631,0.325140204511249,-0.937410931039393,0.0997596215592586,-0.944103123134421,-0.314193110672698,212.900212415021,18.969183285625,15.2033694140713,0.321989996427295,2292.50990409798,632.719347065848,580.075656772433,11.5627025759127,26.0171983356449,0,506,0.495955925331644,207,7,86,2.485315,3.316625,2,391,44.8585298196949,0,632.466611013202,578.257428191572,11.2544105370559,379,24.718768987418,0.00306748466257669,632.505531359629,577.234269794281,11.0289457601558
494,640.570850202429,680.078947368421,11.9493927125506,9.80790179947727,12.5468792489595,9.23705131579652,6.82304585478695,20.7244510068996,-84.4866367042235,-2.91850240439471,0.0898610059739223,0.0339994754387298,0.995373816852365,0.306014458828848,-0.952014296525826,0.00489185017395923,0.94777642437077,0.304159193318776,-0.0959532934642142,9.8390111804981,5.33269481316614,2.90962217103283,0.821963394342762,337.770449510242,640.898460707534,679.960032406157,11.6014042668107,7.49595141700405,0,171,0.894706183015018,208,0,8,3.027312,3.316625,2.44949,110,5.84210526315789,0,639.797297297297,680.403672903673,11.5544005544006,111,5.60677511287538,0.00714285714285714,639.793208575241,680.299587955513,11.5475149492738
1518,667.109354413702,485.123188405797,14.5974967061924,14.2590650327584,21.0186627771886,12.1224804603599,9.04376453649411,14.8524619897292,-15.1639932178183,97.0490022817343,0.932933493755671,0.247405740444347,0.261582674930933,0.219475399744884,0.185162966889503,-0.957885809791282,0.285421872209648,-0.951054717294363,-0.118445259831188,27.6115115588234,9.18465828198793,5.11185481197179,0.825448613376835,746.91377083466,667.465625564544,485.787340171421,14.7025130974126,65.6376811594203,0,500,0.855187817617381,209,0,6,4.178571,4.582576,4,1262,517.036890645586,31,666.98192548499,485.227237399696,14.4968121784467,1126,131.660813391134,0.538888888888889,666.612305475903,484.747316579934,14.4568646670001
723,725.43153526971,275.868603042877,12.8118948824343,11.1355898121084,12.034318222288,9.66745755674019,8.7776439965804,64.3760575166607,-63.3306659325948,50.6733874306618,0.194106835936928,0.404698139939798,0.893611745542672,-0.870352713226836,-0.349197701281162,0.347198963130129,-0.452557941949138,0.845151099478206,-0.284448463222322,9.05155094220585,5.84123347571081,4.81543963316899,0.912878787878788,395.638139970586,725.50622931487,275.925647658538,12.5408947388443,145.432918395574,0,795,0.984641579541178,210,0,3,4.614418,4.89898,4.472136,1684,678.130013831259,62,725.241604934243,275.898849247789,12.715962862644,1086,61.6580105662167,0.243243243243243,725.495047748331,275.873124797026,13.6157219719983
2883,749.741241762053,431.904266389178,10.5365938258758,17.6582911567977,60.4250045390956,12.2863706275937,7.59384854293442,-22.5427273474946,3.86892775189855,-87.8085718381168,-0.921489041881098,0.382498594580518,0.0674742235004114,-0.0476136946051622,0.0611655010577505,-0.996991332743871,0.385474878272374,0.921929285045378,0.0381511676966233,228.198823346858,9.43468144991231,3.60415848081416,0.526094890510949,1709.32807812398,750.802874296202,429.5186487075,11.0388424010535,33.4516129032258,0,452,0.573088630827743,211,1,63,2.70697,3.162278,2,421,33.9275060700659,0,749.835471767556,431.036641346242,10.8745361046078,422,16.5617265983664,0.00332225913621262,748.857883433516,433.012229663116,10.4296780266788
1921,94.5117126496616,277.395106715252,15.0921395106715,15.4232624036162,36.0389929389999,13.9655481925782,6.02698123838023,27.2079403095748,15.3722983087756,-86.3333912016491,-0.857535243554934,-0.44086349260529,0.265089960106084,0.264515598211976,0.064081874866425,0.962249973559971,0.441208345754861,-0.895283694814928,-0.0616628043052728,81.1755632535804,12.1897835199515,2.2702814279867,0.727651515151515,1132.7608254496,94.1188886916386,276.622687733002,15.7859577489792,29.3232691306611,0,604,0.659726829937454,212,2,31,2.656372,3.162278,2,749,46.0359187922957,0,94.0692599084073,276.601481313959,15.6818680386725,249,22.5018947963916,0.0034965034965035,94.4962346969914,277.265083822314,15.2053833416233
988,273.184210526316,532.802631578947,14.2287449392713,12.3571819324632,13.4469576258705,12.6130098404536,8.28728022622898,5.38811456159472,-38.3086794451736,86.2454414856519,0.781215327401575,0.0736830904063316,0.619897906449943,0.621983193937558,-0.00710859289236347,-0.782998323348348,0.0532871343955017,-0.997256371298405,0.0513829856338923,11.3012918369973,9.94300107721119,4.29243834675287,0.896551724137931,508.306444643301,273.215687534816,533.155504135064,14.3043128936881,94.4817813765182,0,659,0.943763415654443,213,0,2,4.527356,4.582576,4.472136,1044,422.282388663968,12,273.06951332047,532.626255048356,14.1749625492851,1043,73.7280139290028,0.131313131313131,273.033764440517,532.069335674944,14.1339247651352
804,311.740049751244,588.817164179104,12.1305970149254,11.5368118204592,15.9422439811783,12.6173718140317,8.96658452272787,2.99930590430261,-2.2751052574748,92.7249447681563,-0.997842986347633,-0.0522826136697581,-0.0396976435660315,-0.0371108928340068,-0.0495509928636714,0.998081900817407,-0.0541493880842592,0.997402239527305,0.047503856222596,15.8846964472135,9.94987946834511,5.02497737520144,0.593796159527326,588.880734141483,311.853130821035,588.605244304342,12.1107608539905,8.68034825870647,0,249,0.710058522086689,214,1,19,2.303788,2.828427,2,166,14.3706467661692,0,311.656309503202,589.366799376839,11.9816513761468,167,12.3817778767023,0.004,311.60018149818,589.386677505566,11.9532222866038
1459,361.167237834133,406.37422892392,14.7388622344071,14.0718832478944,17.5156266343844,13.9922076752852,9.08006828677265,-57.380012722035,-2.21153546116614,-125.306107992522,-0.538663123646227,0.841637052977233,-0.0385889916878812,0.469806201666708,0.33807372012996,0.815468143236136,0.699374128846063,0.421133269658534,-0.5775141531491,19.1748235246972,12.2363672267693,5.1529775057784,0.823363431151242,730.554681961586,360.973064709131,406.363609167894,14.3099456921944,59.5695681973955,0,469,0.851533210919969,215,1,14,3.288105,4.123106,2.236068,940,307.498971898561,0,360.953544147771,406.082787796924,14.2552709181729,740,85.8048332478633,0.131736526946108,361.259439576061,406.01122413313,14.7091435700041
4704,467.25637755102,473.678996598639,15.8467261904762,20.7884877027233,51.7665259205299,23.3843428300815,11.1541424309731,85.0371575045933,-1.4901608184327,-71.3687033952866,0.0864804143904625,0.995914084298897,0.0260052806549392,0.316147434277007,-0.0521879116493916,0.947273572774909,0.944760254099906,-0.0736991083579955,-0.319368914737044,167.485825367556,34.1767180996741,7.77593083565219,0.421580928481807,2543.54834846107,469.563717534052,473.279141747093,14.1423314959554,163.330144557823,0,1137,0.533771853708025,216,4,81,2.738135,3.464102,1.414214,606,26.4334608843537,0,469.342874146514,473.266721890255,15.0496690605824,365,3.17136785897891,0.000878734622144112,465.218920255726,473.709236973033,16.4790872650661
576,537.612847222222,180.654513888889,12.9253472222222,10.3230481659372,14.2606130899117,8.35242454912195,7.57204689271719,-55.5856498788085,45.2802664497351,-113.080988677394,-0.39767848202564,0.580482842667483,0.710557171733887,-0.692857024299221,0.317700126304447,-0.647314277322358,0.601498935005716,0.749737486801091,-0.275849111059239,12.71031785626,4.36018724054844,3.58349338409425,0.837209302325581,377.941921646272,537.504165614744,180.75990911386,12.7104266599344,6.87673611111111,0,114,0.885810274172517,217,0,6,3.128572,3.464102,2.828427,170,3.30381944444444,0,537.193904361534,181.146085128744,12.7425118234367,171,3.57517075357907,0.00869565217391304,537.283139583824,181.002942224257,12.8133040729892
2731,527.354815086049,311.627242768217,14.1937019406811,17.3423398486507,77.1177910782775,10.4390688661808,8.99869389928945,72.3424278140893,5.73038219855343,-35.7648226545751,-0.301811727708374,-0.94812455989232,0.0998473832740763,-0.790894935730062,0.190519510937847,-0.581538920957613,0.532348458863391,-0.254484056241246,-0.807367935618436,371.697106299553,6.8108849245541,5.06103074331931,0.444571056487058,1645.45145853048,536.489775672981,314.585094715852,13.3030608175474,73.4529476382278,0,764,0.574222470009291,218,1,59,2.992519,3.605551,2,516,73.6169901135115,0,531.242658469619,313.057707612113,13.8258475587919,304,19.5847575030341,0.00309597523219814,520.752964834076,309.621599269326,14.9623563296022
