Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
1009,153.550049554014,31.7978196233895,18.01982160555,12.4441197393411,23.0529286840381,9.47354886440332,7.01894508793415,-74.890063760948,17.5103560447623,-107.995873107836,-0.248593072947435,0.920692026251339,0.300878176144025,-0.372860931405632,0.195731400598516,-0.907008238469236,0.893966559729096,0.337661682186396,-0.294632616098723,33.2148450569593,5.60925800538984,3.07909938421468,0.820992676973149,588.291090834565,153.802509483354,31.7508530937233,18.0963710182157,364.208126858276,0,1527,0.826962781252386,327,0,13,3.21403,3.605551,3
737,455.903663500678,637.853459972863,20.2971506105834,11.2070064491011,17.6987898297888,8.37898750247596,7.22671151177079,4.86081213738129,62.7166676960319,78.1957677634155,-0.456742420469249,-0.0388419682771672,0.888750619040148,0.849492570988785,0.277548696472196,0.448697105987378,0.264099854560269,-0.959926050582512,0.0937722999307603,19.5779475899397,4.38796447291552,3.26408495464753,0.907635467980296,442.972323215196,455.792448156826,637.785399167518,20.489193626779,871.012211668928,0,3024,0.890743217062271,328,0,9,3.489185,3.741657,3
3233,532.409526755336,424.941849675224,19.0231982678627,18.345759423396,65.9880484857992,11.7650721330311,7.17420198493976,25.4120824565338,-1.13108705950933,87.3997506325946,0.903068821335119,0.429042002421808,0.019739911101208,0.0372799002750786,-0.0325156314788241,-0.998775721944128,0.427874880038404,-0.902699115911508,0.0453584960586538,272.151408935262,8.65105764346398,3.21682338254458,0.667423616845582,1716.31158807305,532.662745474282,425.329008286677,18.9173211458149,390.096195484071,0,1941,0.61606299969642,329,0,47,3.195901,3.741657,2.828427
2827,961.316943756632,729.345596038203,17.588609833746,17.543209998166,50.3111073388548,12.5819414122202,7.61261831541162,-83.6143962604828,-0.202781014259163,46.2923557397401,0.111218535870522,-0.993789671620835,0.00353918897075105,0.686407414194358,0.0793926571648148,0.722870436335119,0.718662159166484,0.077967266003519,-0.690974533839059,158.200470103861,9.89407810628385,3.62199735100876,0.718241869918699,1496.86111865297,961.033330076366,729.35099659149,17.5971893721671,438.05129112133,0,2863,0.645931537162235,330,0,32,2.960843,3.316625,2.236068
1165,987.925321888412,990.108154506438,18.9278969957082,13.0549666790053,27.7635650294418,8.40130629230293,7.7344902616166,12.7200340480671,22.5461542271057,-107.432861153598,-0.900904328582432,-0.203358593773575,0.383427533022699,0.290872711286026,0.372783506615845,0.881150113785563,0.322124908336122,-0.90536055775234,0.27669080920012,48.1759714465026,4.41137171356805,3.73889622544012,0.796853625170999,677.501401678343,988.201145838796,991.418700508679,18.3592453720699,327.364806866953,0,1675,0.790298595287734,331,0,13,3.204898,3.605551,3
1825,594.531506849315,491.358356164384,18.4213698630137,15.1619391322373,37.9273401870062,11.3551865711785,6.77468870226235,34.7026302218073,1.60353353709054,-73.5256745099439,-0.821795958161499,-0.56909431452712,0.027983286481973,0.183511326185539,-0.217863516762372,0.958571375133618,-0.539420982453453,0.792885331707454,0.283474609889689,89.9051958538058,8.05876637914199,2.86852543828507,0.77428935086975,1027.57401247734,594.790764778742,491.854021906365,18.2892942640206,394.60602739726,0,1735,0.70282347348873,332,2,27,2.994307,3.605551,2.44949
2434,623.659819227609,358.95850451931,19.7793755135579,16.6893971898107,53.5262277949351,10.2688725685831,6.94706648665418,60.2145410710862,8.55706148656289,-75.5660693716948,-0.491223936264933,-0.858230329207615,0.148794309261389,0.287914713049102,0.00123865727272464,0.957655253072845,0.822073088265416,-0.513263253853565,-0.246488680862656,179.066066372205,6.59060898936245,3.01635829812461,0.746396810794235,1324.40971966955,624.810233974247,359.621440660223,19.5830396296426,282.566967953985,0,1695,0.660706857558059,333,0,36,3.196254,3.605551,2.828427
526,810.136882129278,120.237642585551,17.2167300380228,10.0152633604499,14.1396963615479,9.57174042871036,5.83564780698839,42.6811132160233,16.2034517060844,-11.797523715961,-0.705936119846051,-0.650988382560768,0.279048957116162,-0.705538748194053,0.680932258272712,-0.196332204287509,0.0622034524240371,0.335477846384139,0.939992204803843,12.4956883247981,5.72613842716302,2.12842408295053,0.88255033557047,359.979367009161,809.818938482476,119.90045166762,17.5161673339776,481.948669201521,0,3255,0.875380789448166,334,0,3,2.688165,3,2.236068
1598,216.964956195244,770.277221526909,20.7302878598248,14.5052778071817,50.2220926065445,10.4173563441487,6.04475595177628,26.4722866372934,14.3135757185407,-0.41933075617061,-0.867362095338872,-0.431927091388705,0.247228605330887,0.447372615800007,-0.894319548051783,0.00709144588309892,0.218038386990964,0.116754159227613,0.968931229810161,157.641161611271,6.78258207506089,2.28369215728344,0.625685199686766,1049.6664870873,215.205964107156,766.677527174589,21.7969896525135,201.266583229036,0,1946,0.629724576278604,335,0,38,2.639613,3.605551,2
1472,242.048913043478,930.84714673913,20.1372282608696,14.1135542160281,33.4539590945307,10.9081314651398,9.10872297033103,32.8216663568469,23.5704067464696,39.6702016721661,-0.770249805736786,-0.496804467403952,0.399875678092478,-0.202697424811463,0.785214726516882,0.58510818421538,-0.604672631046953,0.369625695032818,-0.705512476738904,69.9479611936583,7.43670825379825,5.18555213438976,0.583663758921491,941.03661244142,242.818353709076,931.295448266335,19.8822351153474,236.054347826087,0,1336,0.664991576129007,336,2,36,2.482859,3.605551,1
560,388.369642857143,833.428571428571,17.7767857142857,10.2265654354909,19.7578140800323,7.7632853853582,5.72795500319677,5.75013646972163,4.53981364723548,-9.68489891570999,-0.991846639725703,-0.0998760913544951,0.0791518138805495,-0.11201117716376,0.979453731663765,-0.167701770176448,0.0607761421548065,0.175200325072969,0.982655131080637,24.3982010763202,3.76678749840727,2.05059178241543,0.808080808080808,411.032944688641,388.499695150866,834.799449916675,17.4681127806306,131.798214285714,0,836,0.799342387678673,337,0,6,2.813938,3.162278,2.236068
2226,559.958670260557,359.184636118598,19.7259658580413,16.1997698995295,42.7399322683881,11.4480033518069,7.79129719894627,73.6812071964858,-0.531526678770869,-68.9272796629061,0.280969415753714,0.959671886209278,0.00927675754469896,0.342635060205113,-0.109335257727074,0.933084678330961,0.896469409923872,-0.258989714539556,-0.359537097993328,114.16886314415,8.19104879643638,3.79401950264425,0.720854922279793,1180.64887154946,559.524993482968,358.867698042408,19.4798459675088,506.654986522911,0,2426,0.698307663409979,338,0,28,3.187249,3.741657,2.236068
3746,635.768286171917,676.376134543513,20.5870261612387,19.2688760721551,87.3401991684944,13.5941839998271,9.43590570297113,29.7682327372924,4.68479309964674,-4.67750110666621,-0.865140825329754,-0.494834024774408,0.081673987739753,-0.500620577119858,0.861843060289633,-0.0812747020590135,0.0301726716074842,0.11120174169572,0.993339711544799,476.769399424516,11.5501149138222,5.5647697772102,0.4816148110054,2075.82777196035,636.650766725275,677.55853422758,20.4060445839595,275.87319807795,0,1797,0.56191590102534,339,0,65,3.033324,3.605551,2
1157,881.52117545376,378.651685393258,17.8850475367329,13.0250154027404,30.2394201760621,8.71859035934603,6.57634444478115,-58.5773112083613,-6.41717854505103,124.901228247465,-0.518081064566961,0.84799774462128,-0.111766880847535,0.536041526164729,0.220074696436753,-0.815000987861524,-0.666521937196484,-0.482148268798607,-0.568578538225242,57.1514082865272,4.7508636158801,2.70301914102524,0.748382923673997,733.015216922789,882.142945404145,378.143000079279,18.0309324570732,316.159896283492,0,1454,0.727098708744537,340,0,14,3.22126,3.605551,2.828427
1820,1014.91043956044,977.525274725275,21.3527472527473,15.1480799479762,32.4934241001061,12.0402542852474,7.20492804222978,-15.6413795225373,-16.1652752953019,-107.406356588988,0.924894839374153,-0.258955463464747,0.278409058833971,-0.175167489784901,0.359694679680073,0.916480271436492,0.337469830683449,0.896416089409158,-0.287319174485233,65.9889131093346,9.06048270333869,3.24443675585682,0.816143497757848,974.962340171975,1015.40873246113,976.138073166203,21.0225404319281,1091.88406593407,0,3872,0.73939619148964,341,0,23,3.111046,3.316625,2.828427
3662,182.619333697433,341.098853085745,21.405243036592,19.1237579957356,82.9523479309679,11.9338087498124,7.50469249834919,-59.8179310306211,6.81165298565306,40.5286875779832,-0.499200738341644,0.858330506870304,0.118605918127739,0.695786889096133,0.31550530727196,0.645241819820407,0.516409941617203,0.404629635665743,-0.754715595532466,430.068251703772,8.90098695481861,3.5200255934236,0.502056484782013,2152.33124962662,185.772733997237,339.538734519059,21.9013908975248,304.56663025669,0,2267,0.533810657117627,342,3,73,2.682125,3.605551,2
2325,477.793548387097,534.336344086022,21.3522580645161,16.436453356806,50.1977279082098,10.0675210401316,8.99579731893563,26.9496384846768,-10.3121173977984,-47.9845616923507,0.877006536749976,0.445886588768564,0.179010291475509,0.184790143458423,-0.656920769749723,0.730963545706656,-0.443522420378529,0.607980470268384,0.658519255902063,157.488242946666,6.33468624334321,5.05777308771059,0.627191799298624,1289.0755565845,477.712246621622,534.271923628174,21.3271281224406,336.103225806452,0,1579,0.658396816915354,346,0,38,3.178967,3.605551,2.236068
1083,478.082179132041,904.945521698984,22.4016620498615,12.741188612288,23.9580261000396,13.030994164302,6.77724116729334,-30.9284281315567,16.4254121518366,62.4462704023677,-0.8228016189209,0.49299124820288,0.282766909479365,0.452799404377528,0.267957114395287,0.85039501658953,-0.343467895583417,-0.827743084562062,0.443701691075414,35.8741884131361,10.6129255568795,2.87068736497847,0.658358662613982,713.715553682081,477.642843430518,905.701761611733,22.0107330217557,264.542012927054,0,1584,0.714569706888175,347,1,25,2.499894,3.316625,1
2812,569.039473684211,473.419985775249,20.7435988620199,17.512126995427,58.0565189604937,10.9065354912641,7.03538375771159,36.6080690830635,0.146821671032541,88.42777258564,0.802730864068333,0.596335973566639,-0.00256251876832525,-0.0143055390311589,0.023552232267457,0.999620249849035,0.596169867927872,-0.80238936868926,0.0274370113043355,210.659962113136,7.43453227638777,3.09353903864206,0.755304861670696,1487.91446210331,569.27961827445,473.703396589097,20.6496155576459,486.933143669986,0,2828,0.647514806466907,348,0,37,3.299235,3.605551,2.828427
2237,558.354939651319,401.729548502459,22.1788109074654,16.2264103225978,44.5582210426695,10.5978608112192,8.52361024710802,37.339984162223,6.63358767757388,-77.143315714201,-0.789727705095793,-0.602482701717409,0.11551946128434,0.224505107393141,-0.10859820378314,0.968402750352079,0.570900699385214,-0.79070919070564,-0.221023453902761,124.089691405462,7.01966586087351,4.54074572778781,0.731284733573063,1207.8130815401,558.658492433885,402.139879700425,22.1608361392201,742.818506928923,0,2565,0.684849355692556,349,0,26,3.370371,3.605551,3.162278
1391,722.958303378864,515.102803738318,20.9281092739037,13.8497787591066,30.688032695246,10.144009575565,6.89961806141477,23.5618384226716,-9.41809778074536,90.1482575097666,0.904273495191235,0.394350337618065,0.163637578554394,0.148960121637939,0.0677838885868572,-0.986517220635127,0.400125390416851,-0.91645684877607,-0.00255269959054136,58.8597094190305,6.43130814182213,2.97529558708756,0.800805987334485,793.884102561699,722.894535608466,514.794460745929,20.8102349421608,501.278217109993,0,2361,0.759064077680487,350,1,17,3.196499,3.605551,3
3162,709.393738140417,409.74826059456,19.2378241619228,18.210466909958,72.3112912774145,10.7623384282728,7.4612033317826,38.4930737826903,-3.78147139055196,81.0425286772364,0.780979383355237,0.621064923339025,0.065951222672249,0.147900996717163,-0.0813160883453126,-0.98565358465654,0.606791972544251,-0.779529380314885,0.155362309720692,326.807677887942,7.23924552779233,3.47934719738777,0.621951219512195,1729.5240313554,708.01183560104,407.977020783877,19.0679171011388,299.351992409867,0,1558,0.602372912201766,351,0,44,3.114836,3.605551,2.828427
1115,885.264573991031,185.003587443946,19.6179372197309,12.8654628484502,24.8666439871039,10.6671698894962,6.36811124402142,45.5201869589798,11.3097319782205,-26.5658975108298,-0.687052099474102,-0.699642208578468,0.196112703779413,-0.69961922720033,0.564104256995102,-0.438542271818369,-0.196194672557236,0.438505606823273,0.877052155373163,38.6468739488355,7.11178209071092,2.5345525510145,0.786318758815233,675.443170510903,885.410291509492,184.993722975549,19.5883994758737,689.252914798206,0,3789,0.769860234962469,352,0,13,2.921041,3.605551,2
1234,518.098055105348,325.106158833063,20.7398703403566,13.3077769304024,29.4470760688255,10.7259158533765,5.87932326928254,-41.272594227533,0.457958707802588,60.7237391644995,-0.751555732507328,0.659621176167523,0.00799280218367676,0.327818906258878,0.362939384506413,0.872244098789633,0.572449775643774,0.658160244260833,-0.489005467494907,54.1956430626999,7.19032943085709,2.16040263154544,0.819933554817276,749.364075194956,518.150225409744,325.057424643306,20.8054178922062,181.013776337115,0,839,0.742451396746861,353,3,18,2.812466,3.162278,2.236068
3175,552.213228346457,89.9474015748032,21.8957480314961,18.2353891507441,98.9979766890331,9.61308286519653,8.45770423003881,0.658854140125205,5.53033667844282,2.4217280858694,-0.995279503891102,-0.0114453967125017,0.0963727763861542,0.00741673211645956,-0.999087647931938,-0.0420578629335909,0.0967662194104684,-0.0411445578894888,0.99445634601881,612.537461782646,5.77571013582096,4.4707975526761,0.506702840727737,1999.68700971053,552.050819772854,92.5783122753203,21.5906352413644,271.690393700787,0,2345,0.522417743367741,354,0,83,2.813651,3.316625,2
1742,544.98392652124,76.2726750861079,19.414466130884,14.9285115837431,66.8815129581504,8.42618939841367,5.71044169036082,5.80323791770374,1.2909817107152,33.582012464415,-0.994622465102988,-0.101086854439908,0.0225299749644757,-0.0718381900703185,0.830085382568214,0.552989631090857,0.0746017852324993,-0.548397397428203,0.832883466118819,279.571048473202,4.43754173612121,2.0380715186882,0.662105663245914,1361.1883035201,545.879063534765,82.3588635772945,19.4579107077158,170.070608495982,0,1353,0.514357033593901,355,0,61,2.211001,2.828427,1.414214
635,636.292913385827,403.420472440945,22.5685039370079,10.664120267998,16.6572049546122,8.28883578840516,7.14530105300687,-43.2213145470834,-39.3220005142701,-60.6213580287945,0.563730862614129,-0.52977330030025,0.633677966182596,-0.73834225451206,0.0206545874629437,0.674109859903253,0.370213762221744,0.847887751005825,0.379510384516557,17.3414048062474,4.29404992044663,3.19095794613132,0.850066934404284,405.843083450801,636.231650635507,403.466513624572,22.9403212353558,1029,22,3557,0.880322480463034,359,0,5,3.432196,3.605551,3.316625
2213,951.194306371441,856.057388160868,19.921825576141,16.1681723686445,28.5468528666095,22.1390875863723,8.17455160448636,71.1999269358457,-15.8829393432243,24.270712229837,-0.309963668045296,-0.910508486737259,-0.273672834003178,-0.89923058272722,0.187291694607765,0.395355764115076,0.308718129658705,-0.368640904825247,0.876810697761868,50.9326755367408,30.6336999473165,4.17645587090066,0.564109100178435,1313.33638329673,950.739008676955,853.8961976095,20.1857786152222,278.667419792137,0,2445,0.625310553037301,360,2,35,2.625628,3.605551,2
1746,46.9742268041237,433.198167239404,22.4936998854525,14.9399291878755,45.2417502169837,9.43514436621132,6.98412069192288,29.4793176041719,-7.98532456892314,53.9491081595628,0.862092424804247,0.487337702480754,0.138919454490414,-0.387382634858374,0.457040476908442,0.800655167145937,-0.326697635904085,0.744053738790475,-0.582797296224509,127.925997668497,5.56387182570308,3.04862136495907,0.690664556962025,1102.29586758516,46.2879861691265,431.835008818342,22.4169869117238,246.80412371134,0,1349,0.636134238965033,361,3,44,2.545043,3.605551,1.414214
1083,137.036011080332,447.33702677747,21.5798707294552,12.741188612288,36.55524375465,10.0489595137535,6.21098135289999,-31.0038005240646,-12.7947761958262,14.0567832035507,0.835850133509587,-0.502304891864905,0.221459589814014,0.453566455809689,0.859173072867849,0.236852487897118,-0.309244279617656,-0.097526542373874,0.945968577203468,83.5178653726174,6.311349206816,2.41101808537945,0.605366126327557,737.452572944436,135.44460783897,449.565414006783,22.0718019771682,108.626962142198,0,1573,0.691569238086531,362,0,24,2.582946,3,2
795,231.479245283019,707.627672955975,22.4968553459119,11.4936023825847,18.6793073748331,8.32277515103945,7.60948526466352,25.8334092645571,25.4673424271718,-102.012464439996,-0.812606003690042,-0.393413819133526,0.429996569383607,0.2878583661636,0.370596067941552,0.883060652195467,0.506763301548683,-0.841358497515199,0.187901130551269,21.8072827502183,4.32928663842248,3.61901662457071,0.864130434782609,481.864108403287,231.473729236098,707.594246463904,22.5016466790878,958.666666666667,0,3606,0.861266650706204,363,0,7,3.437845,3.741657,3.162278
592,294.939189189189,56.4780405405405,22.3834459459459,10.4177603203236,14.7594285712305,9.16274764790216,6.49949288748986,10.7773267603534,-35.6651719035964,7.11583783082819,0.798107759522994,0.151919900086501,0.583047466461259,0.256503815112609,-0.961289291450699,-0.100641397918003,0.5451878548004,0.229876580146654,-0.806180476616878,13.6150457343284,5.24724652869604,2.64021298715821,0.865497076023392,380.705470492229,295.058296758372,56.8066448027872,22.6013565985772,867.880067567568,0,3571,0.895590500213611,364,0,6,3.144659,3.605551,2.828427
1635,317.19877675841,510.436085626911,23.131498470948,14.6163761694413,36.7667050845528,9.68388613060641,8.81307920976145,-20.4923191993688,-3.96481944845064,-120.841153759253,0.934477272305996,-0.349243959318087,0.0691439398889789,0.123863168794567,0.501001250037456,0.856537017808965,0.333781579719003,0.791849988533644,-0.511432745040396,84.4869126734052,5.86110316190943,4.85439782234559,0.700814402057437,934.630912103642,317.216966389681,509.833459582709,23.139940278003,320.547400611621,0,1344,0.718106991392927,365,0,25,3.042788,3.605551,2.236068
923,430.318526543879,910.848320693391,22.7562296858071,12.0800211012074,28.7799034003115,8.44135175490054,6.12452754367081,-5.74336602521764,16.4506656837936,164.072679606922,-0.954249536072662,0.0959762692288282,0.283189651382291,0.0189089513726846,0.964560279944044,-0.263184190087955,-0.298412926099212,-0.245788571945855,-0.922246010258501,51.7676774832039,4.45352621562265,2.3443648520739,0.746763754045307,633.022449682876,430.471213669465,909.899871945777,23.2192831550491,167.521126760563,0,1108,0.724212716367404,366,0,23,2.61414,3.316625,1
1302,496.716589861751,339.259600614439,23.5,13.5478627200787,31.70886616842,10.4202497184735,7.19888739368051,88.4300855112367,6.21777066334851,-60.5123062182771,-0.0272355848159452,-0.993744266178247,0.108307692975118,0.494634745258502,0.0807565996964865,0.865340881033895,-0.868674099822707,0.0771408130843869,0.489340988732693,62.8407621054232,6.78635026220921,3.23899873168075,0.694770544290288,827.18564335592,498.939087151256,339.567389490443,23.9716995789655,400.410906298003,0,1934,0.697089368291566,367,1,28,2.713398,3.316625,2
1478,546.698917456022,207.726657645467,22.8119079837618,14.1327042452368,35.9307621622667,9.07075455008291,6.94176185377453,-69.1019786528151,9.24450577737974,-118.114120591296,-0.352072763263058,0.922082976372687,0.160647919538358,-0.490773070470645,-0.0357180227332734,-0.870555004668195,0.796985923758463,0.385340378802576,-0.46510883650513,80.6887293475862,5.14241175674062,3.01175360215746,0.801953336950624,866.028169606722,545.711579466375,208.079663164815,22.5370721981221,469.305142083897,0,2139,0.724550057348023,368,0,24,3.20112,3.605551,2.828427
1135,613.737444933921,445.653744493392,23.2546255506608,12.9419309908038,35.032252012979,7.29610772539444,7.0231350173796,21.2844213312685,-12.334689603771,44.4679225781993,0.910280909530559,0.354618598980228,0.213621897289389,0.39848781264065,-0.610644602720949,-0.684339559242811,-0.112232477122658,0.708066958998282,-0.697169314194076,76.7036675688042,3.32707424628503,3.08277659202146,0.799295774647887,743.033159280512,614.308029226597,446.956549320514,23.8214407570002,348.605286343612,0,1609,0.708173769737969,369,0,26,2.762164,3.316625,1
642,651.58722741433,778.903426791277,23.2788161993769,10.7031628975528,18.447200973526,7.63558847425889,6.85103997389042,-56.8395137007961,-23.7286638493157,-112.727539666611,0.500744587149045,-0.766370941747563,0.40240581268899,0.12040989218212,0.522041266326029,0.844378099027567,0.857179278975887,0.374364122075915,-0.353687980848525,21.2687014848536,3.6438882092647,2.93354679524028,0.867567567567568,422.668261422712,651.507605996505,778.997880069898,23.4629633035961,338.722741433022,0,1598,0.851480106385678,370,0,3,3.316625,3.316625,3.316625
1504,670.928191489362,817.519281914894,22.5139627659574,14.2150940684507,32.9732127337544,9.85444395914821,7.0024060125475,4.36846351371031,7.68273212592477,-135.226011432644,-0.988144442337952,-0.0754864839293253,0.133687515574962,0.0398116553349214,0.715000217768723,0.697989771193083,0.148275396395057,-0.695037034505836,0.703518249577949,67.9520473740891,6.06937910899954,3.06460562278509,0.806002143622722,859.001956826936,670.978201519049,817.881619162051,22.3593231513974,766.41954787234,0,4095,0.73901830461495,371,0,21,3.029321,3.605551,2.236068
634,915.029968454259,311.422712933754,23.198738170347,10.6585193634657,18.4224868880014,7.88595275283838,6.98649922589625,78.2245280192832,28.5367478369327,-81.3848987165604,-0.179283855155715,-0.860022496290504,0.477722309668235,0.243035581358513,0.431821929039502,0.868598599926533,0.953305305489398,-0.271829224835837,-0.131597367188383,21.2117514461615,3.88676567624996,3.05069821459055,0.855600539811066,424.109207185213,914.761160112129,311.420571435274,23.6851476090501,537.91167192429,0,2204,0.841522880887239,372,0,10,3.012008,3.316625,2
1381,158.798696596669,447.251267197683,23.3765387400434,13.8165098854567,34.2339911336269,9.78765739248388,6.6364226251049,-20.1221486400763,-7.47291295903582,43.3727817392883,0.930986226900948,-0.341100720241675,0.1300574641124,0.166206202672028,0.713258638976552,0.680909400815308,0.325023296878981,0.612300916687152,-0.720727024545348,73.2478843085778,5.98738982704027,2.75263157868776,0.783768444948922,852.780096634585,158.731332057053,447.551563990149,23.3909752765599,309.023171614772,0,1863,0.703249644406954,373,0,23,3.018438,3.464102,2.236068
1152,578.998263888889,576.954861111111,23.5199652777778,13.0062256833429,29.0709799531497,8.69303893379973,7.00540704624258,1.00470044815118,-8.47021906472304,-70.3246272601398,0.9889404943871,0.017343176368556,0.14729532509502,-0.132770538348225,-0.339070742775331,0.931344735068872,-0.0660960112875276,0.940601002352876,0.333018125129315,52.8201172147771,4.72305786903488,3.06723299272158,0.858420268256334,705.56279526291,579.050773986373,576.836536548213,23.4515829668105,506.038194444444,0,1732,0.75321120441371,374,0,19,3.240134,4,2.828427
585,648.104273504273,848.916239316239,23.3675213675214,10.3765364169848,16.3376757184742,9.36952541025829,5.98292576522336,-33.2900723424001,24.1266640002815,26.9869194250347,-0.762881424566334,0.500930231949032,0.408755225986322,0.644160488107249,0.643070988804922,0.414146071958785,0.0554003394671086,-0.579248311242208,0.813266374756746,16.6824779926264,5.48675040084223,2.23721254451084,0.844155844155844,401.019487037884,648.089724198978,848.955831410788,23.2682943829153,245.252991452991,0,1652,0.843508036643891,375,0,7,2.840518,3.162278,2.236068
565,666.945132743363,595.355752212389,23.5150442477876,10.2569115048637,16.2552471427498,7.92073917179953,6.72492792246337,46.3311939102517,25.7286201381954,-81.0617320537164,-0.622033849260653,-0.651631146756939,0.43410913253491,0.408493394392652,0.202915267765084,0.88992052501636,0.667987303106538,-0.730891402798022,-0.139966853949047,16.5145662294923,3.92113181422996,2.82654097264547,0.904,377.356742198678,666.907920294423,595.297123920192,23.7032935203012,415.511504424779,0,1944,0.875852503752918,376,0,8,3.307679,3.605551,2.828427
1696,694.895047169811,411.547169811321,23.3608490566038,14.7959347883514,40.144025203607,10.4647354658297,8.08623318176687,40.6594016288608,2.77836186855577,-36.8516887763304,-0.757704487824628,-0.650795144422428,0.0484725605534683,0.543426361540179,-0.588079917298413,0.599040733551146,0.361347061304809,-0.480237119417567,-0.799250029978038,100.72142247174,6.84441802311211,4.08669794186922,0.688032454361055,977.521117160021,695.325757446153,411.852118368604,23.2820364224249,275.721698113208,0,2780,0.703571990426486,377,0,27,3.157939,3.464102,2.828427
945,721.175661375661,61.442328042328,23.4465608465608,12.1752455477399,25.1787135260142,8.14989407207364,6.81244952361667,5.00570576748384,-12.3641078434073,31.9707560937414,0.97308107778381,0.0852312092990876,0.214123462097252,0.186963020610798,-0.835190413885024,-0.517205763191642,0.134751790278218,0.543316310739865,-0.828643072438814,39.6229759265682,4.15129833662631,2.90059178198907,0.852888086642599,582.725306714008,721.255651595745,61.7276257025291,23.6022535293724,506.107936507937,0,2135,0.799174192742341,378,0,16,3.172156,3.605551,2.828427
803,86.2440846824408,445.448318804483,22.6214196762142,11.5320267465713,19.6301179823195,10.8473437511125,6.07433010805866,-41.1177182060605,-5.80231072436501,-116.820587985321,-0.749500328338625,0.654239078322873,-0.101096420389303,0.228742902471155,0.399244711883533,0.887851532972774,0.621229379850442,0.642319926849752,-0.448886588329796,24.0838457499864,7.35405415342493,2.30609289135425,0.78188899707887,536.336204092501,86.0040947603041,445.670509739576,22.5856741471064,171.52801992528,0,992,0.77897593418141,379,0,13,2.567554,3,2
353,170.592067988669,553.150141643059,23.8243626062323,8.76850110462741,11.6510895948316,7.0505560263076,6.46450701657332,-4.80356773656993,-40.6915973544409,169.471788034766,0.755566789346757,-0.0634940961900537,0.65198721351361,0.201042582903556,0.969735827361112,-0.138543512990421,-0.623458664785164,0.235756070719862,0.745465202690932,8.48424304667464,3.1068962675064,2.61186568545785,0.891414141414141,261.047568068758,170.62977268795,553.223407389395,24.0167269122316,605.798866855524,0,2360,0.925296550424099,380,0,4,3.106171,3.605551,2.828427
1189,328.068965517241,398.513877207738,24.3919259882254,13.1440058616318,53.6067719942768,7.4643452616404,6.22835264659676,-30.4163044942575,-6.07254632718762,-27.1014120598814,0.857530659663365,-0.503438326123815,0.105787615187067,0.492250995109325,0.743283528196526,-0.453010545711248,0.149432678993567,0.440544490944304,0.885206431261901,179.605375227899,3.48227813656083,2.42452354314805,0.62349239643419,910.437545190813,328.76872235688,397.246023763712,24.4472531797396,269.261564339781,0,1539,0.596149524340144,381,0,35,2.131816,3.605551,1
1196,434.076086956522,497.872073578595,24.0585284280936,13.1697496434175,34.218398442394,8.30674888798674,6.77178525143181,24.9743505100378,-4.71178926410962,-47.4401504600742,0.90343338805025,0.420785629745465,0.0821435764728979,0.230720405864697,-0.638664011794821,0.73408199430021,-0.361353300349777,0.644241983914318,0.674074223278466,73.1811744976519,4.31262981800429,2.86606721821932,0.79205298013245,750.771801057942,433.290968988164,496.473835563516,24.2479949425772,595.171404682274,0,2484,0.725766567880754,382,0,23,2.944804,3.316625,2
652,559.296012269939,481.734662576687,24.1426380368098,10.7584488107169,23.3902877862374,7.7535614278159,6.3581306057198,28.1024951201427,14.9881023359052,-38.7816286761756,-0.852096698538728,-0.455024952713087,0.258618461730505,-0.510091480384664,0.61133228929669,-0.605045050969141,0.117208779442423,-0.647475964396919,-0.753018577161212,34.1940976701877,3.75735717593216,2.52661404996193,0.767962308598351,473.854366241282,559.361007661946,482.144130485257,24.3081286278152,660.58282208589,0,2602,0.767369089970279,383,0,17,2.509525,3.605551,1
666,687.656156156156,501.463963963964,23.9774774774775,10.8349073573685,21.0056366282203,7.78006778771697,6.41514339050399,11.4991810443011,-13.0960701040676,72.5282189179698,0.954441119084749,0.194169033412277,0.226584502259082,0.271645968719178,-0.251123007127683,-0.929056350804282,0.123493392045374,-0.948280349767353,0.292427359127417,27.577298134802,3.78309092384195,2.57212904504544,0.8325,456.043308122727,687.814355964131,501.965020213209,24.2781238755741,212.821321321321,0,1040,0.808712563293433,384,0,13,2.811521,3,2
751,82.3035952063915,312.607190412783,23.9933422103862,11.2775243001875,19.0840391224132,12.3601154821936,5.34946079628697,-87.7375317060248,10.305002589797,28.2805909641673,-0.0388404688453658,0.983102466090978,0.178888119073652,0.883297327151364,-0.0499241467169841,0.466147413831544,-0.467201508802281,-0.176116781541164,0.866432703348884,22.7625343266124,9.54827842082263,1.7885456756882,0.767893660531697,524.626805392446,83.6672263785644,312.656673518656,24.308984869852,222.833555259654,0,1441,0.761600006474296,385,3,17,2.525084,3.162278,2.236068
