Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
2110,205.557819905213,554.329383886256,20.681990521327,15.9133376464893,57.7796348409057,13.6741204158807,8.00974640625997,2.34442709081758,15.1672609691719,4.43311619622949,-0.964358286169881,-0.039481622061434,0.261637721697172,0.0205777339112425,-0.997000992088454,-0.0746028058568617,0.263798507885406,-0.0665599225813595,0.962278610353258,208.655387646776,11.6863480717503,4.00975234328715,0.414945919370698,1606.72011842724,205.878971945345,554.793986586663,20.7714167785814,230.795260663507,0,1050,0.495144770192059,280,4,78,2.210645,3,1,871,146.004265402844,0,205.758037972013,556.049433730755,20.4657755243144,492,4.42977082628227,0.00172711571675302,205.215682528495,555.731886497123,20.613018249007
641,321.585023400936,484.547581903276,13.9157566302652,10.6976028119301,17.5577722734548,10.2522614653975,5.82835079823531,27.8473384398076,-23.8385343801898,82.0524090099351,0.808762915843171,0.427266644401913,0.404160562819259,0.418511479792707,0.0647218192698304,-0.905902438120199,0.41321990179391,-0.901806132542872,0.126471388343367,19.2672104504061,6.56930407217972,2.12310456420563,0.743619489559165,450.061465875054,321.610693858799,484.717753144966,14.2533415875315,400.684867394696,0,1074,0.798823772018083,281,0,6,2.469091,2.828427,2.236068,900,278.076443057722,0,321.558977149686,484.435025554427,14.3455710334536,243,1.2698149812558,0.0120481927710843,321.714120601787,483.235356974067,13.9343639964331
833,379.258103241297,325.702280912365,16.3505402160864,11.6738863160312,24.6340838115749,8.07493423889499,7.45740410305524,65.0681145494528,-32.3704145185269,-42.0135079503202,0.356035020957091,0.765895434245386,0.53539074296644,0.522692881472043,-0.638145403090551,0.565298678729087,0.774616818504825,0.07857880322626,-0.627530203395017,37.9273803272311,4.07528518515491,3.47580474726656,0.710144927536232,547.026440203469,379.891022033014,326.017351126211,16.8382523000092,234.614645858343,0,902,0.782658802139634,282,0,11,2.87966,3.162278,2.236068,1272,313.370948379352,0,378.902232625135,325.654563703369,16.131915659789,486,11.7287704731458,0.00284900284900285,376.531571140477,324.662488256361,14.8586235176479
514,498.937743190661,579.61673151751,16.1128404669261,9.93851503129119,18.8485582223237,7.03158601040351,6.17288424947925,68.0089322980857,-57.3496724461047,-57.2488577781009,0.202026230755124,0.500256992999499,0.841978825768188,0.236462886763855,-0.859186842497799,0.453743620188721,-0.95040554779009,-0.107428630419275,0.291870491992694,22.2042591912703,3.09020011385639,2.38153124734181,0.823717948717949,374.349521761359,499.158190840207,579.53789981895,16.3413263595521,290.136186770428,0,865,0.828925667809328,283,0,10,2.581913,3.162278,2,1068,395.5953307393,0,498.731311720502,579.399560333635,16.0705236652634,624,7.60506115033022,0.00854700854700855,497.067740992519,579.740268259395,12.1894389438967
521,509.623800383877,687.280230326296,13.3589251439539,9.98342823352735,15.377973937881,10.034391746408,5.43634826316095,88.5515123620037,12.2180134624584,-85.5314621093449,-0.0247056197104367,-0.977037100166647,0.211632079923327,0.0832201764535066,0.208951889176014,0.974378525133237,0.99622489157106,-0.0416846843303999,-0.0761469139657308,14.7801301521342,6.29306360752387,1.84711765239832,0.796636085626911,380.020980287983,509.527422454499,687.260789411898,13.7716896962529,220.723608445298,0,677,0.823951596252764,284,0,3,3,3,3,317,79.1420345489443,0,509.893653141901,687.154318143235,13.3988552858148,164,2.17267184591089,0.00253807106598985,511.260201840847,687.57646531745,12.3101921231176
1182,564.751269035533,14.8917089678511,18.7013536379019,13.1181608396037,38.9947840858267,7.14037019429634,6.51512318945295,14.9331004760882,-26.1799753358507,111.315730667115,0.86710463454879,0.231255189044075,0.441192237334474,0.303457501269145,0.457144256934484,-0.836021933489371,0.395022907775608,-0.858801587033936,-0.326215782022415,95.0370741187654,3.18655540697469,2.65292688585921,0.781229345670853,775.406968405817,565.030874612554,15.7315331129085,19.1769905701539,335.454314720812,0,1408,0.697213962754604,285,0,26,2.851391,3.162278,2.236068,648,137.457698815567,0,563.965059239883,12.7613109709186,17.6153254346823,246,2.66673685015135,0.00171526586620926,563.718338105062,12.7322221001727,17.7497583454236
1420,664.780985915493,486.385211267606,19.6169014084507,13.9453656925975,36.126447279824,10.6787546600097,6.32604804359091,1.62735594718139,23.7077876160574,85.372517691299,-0.915238660060309,-0.0260022593366372,0.402072229382234,0.398308814765781,0.0920256760382627,0.912623341269321,0.060731237521465,-0.995417077138568,0.0738685273307953,81.5700120663689,7.12723756804245,2.50118024061378,0.702970297029703,886.109834739373,664.774886276891,485.081668593673,20.3474391653907,315.505633802817,0,992,0.689480726688204,286,0,27,2.737784,3,2,524,126.931690140845,0,664.673135711234,486.028661307235,19.6502499403583,229,1.51981188821152,0.00212314225053079,663.748743074376,492.094567351275,17.1070049426248
840,691.00119047619,620.958333333333,12.0535714285714,11.70649510641,18.6147198302886,12.5566444888172,5.91339273340648,-17.6257300581787,-18.9894477694996,-100.868010606635,0.901188133065792,-0.286319202962708,0.325394011678442,0.247464391193718,-0.276457210616175,-0.928618751581856,-0.355838901628971,-0.917383630066028,0.17828615025953,21.6567371475087,9.85433255115899,2.18551335121904,0.730434782608696,553.871418602346,691.045367173239,620.933260023313,12.1365985616574,270.64880952381,0,973,0.77731078535817,287,1,13,2.524974,3.162278,2,657,170.404761904762,0,690.835042615621,620.783847980998,11.6797121699036,106,1.33351064561946,0.00231481481481481,690.690451055978,621.849221123685,12.4490477817933
1794,837.253623188406,404.722408026756,17.5345596432553,15.0755999876817,56.0679519920873,14.8976679289179,7.05403855515869,11.2762441200454,-18.5871689622335,94.0035226394589,0.929542542084773,0.185340167724902,0.31874705438997,0.298178956664553,0.130645589856387,-0.945526858240164,0.216887003430395,-0.973951103535892,-0.0661760958670265,196.475952536688,13.8712818575194,3.1099662461041,0.382271468144044,1340.99120168538,837.089520575162,404.034097596036,17.6129163943361,256.70624303233,0,869,0.532443040987026,288,2,60,2.265344,3,1.732051,905,200.266443701226,0,837.204159453125,405.171232304789,18.0526416869388,317,3.74490370294529,0.00185873605947955,837.526879845024,406.581561609667,18.0500919951034
1236,847.660194174757,509.801779935275,13.3009708737864,13.3149625564911,36.6892090703946,10.0842348337156,5.61665371666711,-9.97374355469101,4.40666048540495,80.0705569266177,-0.981975728939315,0.172684860185936,0.0768349323983942,-0.104405467955172,-0.156721095426352,-0.982108953481957,0.157553692546902,0.972429142565631,-0.171925555557946,84.1311288881953,6.35573701134518,1.97167493580941,0.707498568975386,828.126194059695,847.720871070801,509.459315854629,13.5593341472857,190.183656957929,0,749,0.672563430879717,289,0,21,2.266974,2.828427,2,640,193.126213592233,0,847.422732756887,510.119658656746,12.9329252966016,546,11.379168826062,0.0026525198938992,847.077056430326,510.63352074418,12.9305704581564
957,926.288401253919,304.51724137931,17.4545454545455,12.2265643652344,31.6280488355662,7.80506346444915,6.34728157986206,26.1408482325013,-41.9295950118943,113.630952051841,0.667868910709423,0.327776231662292,0.668216925904363,0.372962822804933,0.629558961945993,-0.681582163967676,0.644088387500648,-0.704427608339389,-0.298214509533093,62.5208420715601,3.80743848025495,2.51799896587852,0.722809667673716,635.130177457132,927.16756297431,306.309809790679,19.2837556123364,355.380355276907,0,1396,0.739428186316095,290,0,22,2.83539,3.464102,2,1271,315.12434691745,0,925.867050873086,304.326748990298,17.3141285389324,915,7.33356125549845,0.0018018018018018,923.349328017859,299.119000169431,12.5380519746918
1017,1018.72369714848,258.025565388397,13.3352999016716,12.4769215246604,33.9267605560926,8.60902976049231,5.40456193076624,-21.5114619674479,1.8542882761732,-106.909221130397,-0.929857056120698,0.366495332627581,0.0323577864624278,0.135455673412114,0.259244147202979,0.956265775128165,0.342078376579141,0.893573524285047,-0.290703871618148,71.9390676144024,4.63221208856514,1.82558060396798,0.805225653206651,704.178757638806,1018.57138434572,258.468686639662,13.5268397116982,225.509341199607,0,763,0.694515335582266,291,0,24,2.466039,3,2,884,108.026548672566,0,1018.24274778588,258.65352302413,13.2767264684198,218,3.13433376104883,0.00196850393700787,1018.8629859572,256.552652284837,12.787722590161
1644,16.5407542579075,409.287712895377,21.330900243309,14.6431461489757,61.588557782253,8.9226266536958,6.00705157699803,-39.9776182888464,13.3849544248018,61.0316485271635,-0.745480366070656,0.625036214617616,0.231492449595318,-0.46637175972894,-0.24101411208314,-0.851122540827176,0.476189463901179,0.742456684388562,-0.471170527809467,237.07190310612,4.97582915007767,2.25529179054464,0.601977297693153,1125.82313761302,17.7194470141769,407.828147623559,21.7206001494256,328.101581508516,0,1262,0.598340633205757,292,0,42,2.666435,3,2,348,24.4318734793187,0,15.4605138674501,410.367450082159,20.7424438579893,55,0.655759381948941,0.000791765637371338,16.6084635451537,409.459482201157,20.4547561372556
1916,274.14248434238,546.202505219207,18.0151356993737,15.4098694979544,35.1204090646747,18.397215537351,7.32199209380615,20.7217529686092,-14.6501067870742,76.1190746610672,0.904901307261391,0.342326376759773,0.252915550908109,0.314531675399554,-0.137509661893238,-0.939234218955186,0.286746315210808,-0.929464224518907,0.232105161623973,77.0901958043805,21.1535962204843,3.35072301385999,0.53579418344519,1228.17691223559,274.088372603314,545.706433901491,18.4513818044268,318.730167014614,0,1272,0.607416891921829,293,2,51,2.509449,3.316625,1,741,126.149791231733,0,272.843663504383,544.335610232393,16.1748302668978,271,1.72545081824801,0.00110619469026549,273.047444429863,547.88817895564,13.4797897459112
1585,318.451735015773,289.692744479495,14.2523659305994,14.4658363635046,43.9871222507451,9.90546095477309,7.35345983468669,-18.0773168072678,-3.58568109468202,-115.785074719467,0.948777672481733,-0.309692652765615,0.0625410986723364,0.0814451963103072,0.430998783897436,0.89866942102027,-0.305266454426493,-0.847543809547287,0.434145001929022,120.929182743875,6.13238479540838,3.3795857212719,0.560863411181883,1044.97172247151,318.287237913189,290.38667477613,14.4601079572298,232.36214511041,0,903,0.629118462585206,294,0,38,2.480825,3,2,651,196.166561514196,0,318.381356858911,289.913901789505,14.3002534381392,427,5.11720071999287,0.00298507462686567,320.707275415772,283.874475211363,14.0309543926108
819,330.20757020757,415.02442002442,15.7277167277167,11.6081165467858,15.7015167592266,13.335772384062,7.17651988109585,-54.5443771947201,-38.5448205633009,89.6619979515868,0.453686637816967,-0.637088382822628,0.623126654171353,-0.35664688207694,0.51099032936928,0.782107335853508,0.816683192046422,0.577067825964612,-0.00461389914740252,15.4086017837672,11.1151765674694,3.21890235023525,0.720316622691293,545.910659529895,330.186657563981,415.073561075517,16.3475606553933,279.003663003663,0,876,0.775446460227721,295,0,6,2.723735,3,2.236068,814,256.968253968254,0,330.282257183178,414.93581111581,15.5692041604698,361,4.57640834531843,0.0078125,330.719032530256,414.99628517142,14.5020692540758
1165,386.661802575107,522.036909871245,15.8394849785408,13.0549666790053,25.8675037162873,12.0986483310876,5.87998547153018,35.3002489161964,0.231789654701421,-87.112873163225,-0.816128401195005,-0.577856441377453,0.00404548161184688,0.032403496420583,-0.0387727790261887,0.998722526543938,-0.576961390547588,0.815216906574669,0.0503681352863157,41.8204842820085,9.14858071495806,2.16088932158788,0.783456624075319,716.636858457796,385.995367473922,521.157767514873,16.0311053224284,301.840343347639,0,959,0.747140479494884,296,0,15,2.558498,2.828427,2,1071,351.888412017167,0,386.431428222954,521.488232711306,16.000946456885,437.5,4.15744636261112,0.00344827586206897,388.327857341083,524.395833160072,15.7726065274289
1292,440.770897832817,871.082817337461,14.6230650154799,13.5130887922029,38.5207700936323,8.44202017329109,6.72597132052527,35.6839027698145,-8.40786663535992,98.4575003827602,0.803517621627736,0.57704374077477,0.146218852978559,0.0316831297081732,0.203825748287723,-0.978494375879006,0.594437222106423,-0.790870144567115,-0.145495028804388,92.7406080379048,4.45423153789087,2.82741813778301,0.710671067106711,831.003538334803,441.977883370079,872.782714723196,14.9637561886281,357.379256965944,0,1347,0.690329226654623,297,0,25,2.804479,3,2,701,127.558049535604,0,441.355729498498,871.782549073147,14.6930857680289,271,3.45775796071239,0.00120918984280532,437.709339560583,867.061960440689,13.2785244559149
754,539.006631299735,602.562334217507,14.7957559681698,11.2925210257013,20.2999696609036,10.3232554135145,6.09005423301746,-76.0040295680203,-14.1615240637427,90.7340395465717,0.234503689145334,-0.940824801012347,0.244656317264252,-0.0715968999260232,0.23427525860131,0.96953029201169,0.969475066052868,0.244875064078332,0.0124217267085176,25.7555480146004,6.66060014579104,2.31804753506837,0.732750242954325,511.300783502833,539.375927511929,602.47094935479,14.962330960726,184.279840848806,0,684,0.78352927955117,298,0,11,2.613641,3,2,1028,340.753315649867,18,539.53935732968,602.358018588865,14.6325468613775,620,12.1634828017962,0.231884057971014,538.775530048933,602.713419061563,14.3713450837281
934,730.586723768737,1009.65524625268,18.0567451820128,12.1278202437847,33.5244995908573,7.53075449710227,5.86380623856436,-8.31243868874963,-37.9947110309446,40.5020237635104,0.779788480076553,-0.113931733957578,0.61558873148988,0.28567985701434,-0.810195623609571,-0.511830119063117,0.557060989153043,0.574980531393297,-0.599233212432785,70.243254551087,3.54451645597662,2.14901397521415,0.761827079934747,640.371393396594,730.418554022262,1010.92819972611,19.0598967660381,304.914346895075,0,1522,0.721578280356247,299,0,21,2.730655,3.162278,2.236068,2423,816.042826552463,0,730.486347128777,1008.49327983794,17.2141175884039,1060,32.4224307704017,0.2,730.476882974647,1006.54596830208,16.3864329939475
2443,954.753990994679,769.762586983217,14.9353254195661,16.7099422214566,58.5730278885176,10.323383703544,6.59923043294867,65.0150999282968,-4.17707774177907,81.3640059651599,0.42125742822646,0.904011410643986,0.0728391967933375,0.166521653972462,0.00185129401897706,-0.98603605992313,0.891522696246318,-0.427504318265821,0.14975760395309,214.424974751816,6.6607656931623,2.72186514419722,0.713284671532847,1436.39223125576,955.331635838623,770.023033318051,14.9851328159767,365.165370446173,0,1338,0.610698314778869,300,1,45,2.688735,3.162278,2.236068,978,208.304952926729,0,954.096138843638,769.509940281672,14.6618987637776,399,4.12647863126256,0.00187617260787992,952.019159239451,769.402670915315,14.3082269606561
941,981.061636556854,364.141339001063,19.163655685441,12.1580427759089,30.640089785023,7.50978350861954,6.09352707593839,-48.2379816452904,-34.113183581615,73.7460694478684,0.551433834207326,-0.617568605821053,0.56082951384146,-0.149825409696153,0.588032832244781,0.794839439642725,0.820654052022402,0.522327871462381,-0.231733729941911,58.6759438771419,3.52480302164589,2.32069201407464,0.834219858156028,623.122508096459,980.125460869779,364.955038740668,20.1195930236125,346.454835281615,0,1305,0.745253059941224,301,0,15,2.751058,3.316625,2.236068,1573,354.313496280553,5,981.061330078072,363.871032275673,19.0003269257878,443,5.90052141589694,0.0173913043478261,984.617383586324,360.667750088545,15.9711139728687
2191,22.3678685531721,845.057051574623,12.4422638064811,16.1144165249383,72.3021861350319,11.7805598311169,7.98165210193459,-39.6335769276926,24.2758057578686,136.267112228525,-0.70204148491463,0.581472541874405,0.411129464408695,0.242026508340018,0.737772381778921,-0.630170676836838,-0.669746909451325,-0.342901728969652,-0.658678587438533,326.72538249405,8.67384937090784,3.98167314226982,0.418529130850048,1455.40334091949,24.6428788636945,842.431287337717,14.0241889680672,283.670926517572,0,1439,0.56052588795818,302,3,51,2.567962,3.464102,2,1089,339.82428115016,0,21.0903412105217,846.437502937997,11.2515542841026,783,10.2543800743599,0.0048780487804878,19.3196542428821,848.194564162905,9.66865183591029
417,104.05035971223,1019.3932853717,14.9064748201439,9.26927593759152,13.9582046651243,8.56827835230125,5.64959904712079,-12.7893859980382,-8.10938841767667,82.8867155467936,0.965439018192184,-0.21915429281661,0.141063454133813,0.10909260579591,-0.151745906748843,-0.982380772992646,-0.236698765338497,-0.963817708762929,0.122593306351562,12.1769673420935,4.58846212015713,1.99487308707676,0.835671342685371,313.857431760733,103.941295562887,1019.96018616356,14.998911088347,297.306954436451,0,881,0.860021043207152,303,1,11,2.353902,3,2,543,128.031175059952,0,103.932420536065,1019.29727097342,14.5350727677986,235,3.53846635989376,0.00143472022955524,104.449452195793,1017.78162392769,13.8080126633084
1043,131.886864813039,246.883029721956,15.8724832214765,12.5823538734575,30.946854668988,10.9356027864828,5.46792287378513,-53.2714229206291,-3.05726352032534,-89.8204365203297,0.597173818267963,-0.80033675132176,0.0533339972155952,-0.0344067108194758,0.0408715956614114,0.998571825618305,0.801373576445996,0.598155997338337,0.00312950832109718,59.8567383689665,7.47421301898322,1.86863628460392,0.698125836680054,713.197257973698,131.458051955182,247.227775877287,15.7565007327446,227.019175455417,0,826,0.697371185102745,304,1,19,2.404514,2.828427,2,681,119.564717162033,0,130.120940451943,247.975823136016,16.6510753291742,451,4.50799083687146,0.00156985871271586,128.813975826274,248.875974633982,16.7189647107482
2584,131.97407120743,817.490712074303,12.8541021671827,17.0254250183949,82.2068796976956,13.0395742623488,10.2134444800925,-4.13577563913963,7.42354674305135,-32.7151099498959,-0.989035919844973,0.0715157339127003,0.129203130996645,-0.00896789362826752,0.844213425923929,-0.535932149039088,-0.147402598824717,-0.531214825934584,-0.834316056759672,422.373191851962,10.6269060589569,6.51965300924582,0.348529808470461,1768.16669223649,131.912547638481,814.988324153754,13.5879038425697,240.865325077399,0,980,0.515018218273579,305,4,81,2.445406,3,1,585,113.113003095975,0,131.956494368491,814.024075898783,13.4110385789164,382,4.19828877700328,0.00181488203266788,131.907992015881,819.420670240706,11.3098657301208
1297,108.309175019275,828.301464919044,9.43639167309175,13.5304980987414,47.9514707546677,11.3348065315888,6.10989484478658,67.5704620939682,2.04516290294073,43.3205816140189,0.381303917720608,0.923760652298718,-0.0356872469597085,0.663146679752942,-0.300217515232404,-0.685642709200886,0.644083692902999,-0.237772371844015,0.727062924184768,143.708971720984,8.02986494428429,2.33317593839685,0.477540500736377,982.171086697852,109.648359299814,828.665393843438,9.49846773370941,173.84965304549,0,842,0.585585476184627,306,3,37,2.240237,2.828427,2,450,78.8373168851195,0,109.271134060947,828.633063411963,9.03693815279897,199,5.31852834505548,0.00129366106080207,106.139946689606,827.394598422323,8.90920766305426
901,286.291897891232,299.389567147614,13.8512763596004,11.9832712378188,31.5775068148079,8.27064995278416,5.2573240438295,-6.08082208472832,-4.05940011639015,66.3715634580133,-0.991878768517357,0.105665482059675,-0.0707906382623256,-0.0220332714560251,0.405418903153669,0.913865443002755,0.125263895490425,0.90800347954552,-0.399798246143967,62.3211835399523,4.27522816509304,1.72746600636423,0.783478260869565,631.523827264624,286.43368413655,298.873353596758,13.9103489877072,189.512763596004,0,771,0.714349772513541,311,0,24,2.27389,2.828427,2,709,183.478357380688,0,286.331768634235,298.854942715076,13.8529646611902,368,7.79831591851584,0.00325732899022801,285.702680010993,299.892900287442,13.6991234464239
2084,417.998560460653,661.33349328215,13.5580614203455,15.8477044801503,37.5476187250908,25.4864903555128,9.05191428165187,-16.7507427166054,-36.717668513401,-26.8839714358909,-0.767577890888361,0.231025575345564,-0.59787236510448,0.515937747110557,0.776160666885164,-0.362467736890969,-0.380305696152263,0.586687142109514,0.714958582546929,88.1139794952992,40.597574415103,5.12107201014832,0.368197879858657,1375.86641135543,417.368819450467,662.25849430822,14.6411199553556,254.517274472169,0,1444,0.573464228147365,312,4,51,2.422174,3.162278,1,540,113.661708253359,0,417.493433134491,662.047489984,14.1218215822114,249,2.82722464624128,0.00133689839572193,418.489217487899,658.800963484755,11.1037363606743
2022,452.481701285856,245.851632047478,16.9975272007913,15.6889607430679,48.8058948035471,17.96156896853,5.91984939084268,-63.9029673308751,-6.35176034222687,49.0707840747013,0.437192343160855,-0.89253760236186,0.110632198982313,0.551567939806364,0.363248530625543,0.750881690265615,-0.710377127207291,-0.267258551534886,0.651104602788362,148.875960473431,20.1636224882036,2.19028855064129,0.491492464754497,1369.88300770833,451.593287285341,246.370364206875,17.2728614249481,246.664193867458,0,892,0.564488042439134,313,1,55,2.443929,3,2,590,122.501978239367,0,446.369541257736,249.486687471488,18.6155575920775,259,2.36847937114145,0.00134589502018843,448.494985246749,248.420282883578,18.3373098192358
1296,468.894290123457,271.838734567901,18.0277777777778,13.5270198214419,30.1650336899499,12.9174405247227,5.70992374852876,83.7467874057783,-21.7523008398265,-76.8573648091298,0.101166741419385,0.923268559170966,0.370594735630381,-0.186714331904571,0.383506952766921,-0.904466790678829,0.9771914084211,-0.0223066094644487,-0.21118562091721,56.8705785947382,10.4287668568592,2.0377018258758,0.704347826086957,862.179664009919,468.946404390673,271.896597560369,18.106895522553,279.211419753086,0,950,0.666739753970468,314,4,31,2.123976,3,2,1423,416.827932098765,0,469.351021549067,272.272281653952,19.2255589966106,490,5.77851901750613,0.00601202404809619,469.45688879394,271.39067217048,18.1272289277501
860,488.974418604651,473.013953488372,16.4488372093023,11.798676028579,23.3829105831463,10.9858020006556,5.36252220124188,13.0492998439707,4.04474641933984,-93.8786052904153,-0.971749734661892,-0.22522698167486,0.0705355223286489,0.0532836294706861,0.0817856396438913,0.995224579669569,0.229920220978873,-0.970867609859178,0.0674742625847402,34.1725317087135,7.54299034985059,1.79729027242575,0.751091703056769,583.177424657608,489.002535303032,473.177683667833,16.6103942703096,246.289534883721,0,991,0.749921356279709,315,0,13,2.425895,3,2,1214,408.116279069767,33,488.988609037552,473.347401561343,16.3684939312781,629,9.03128586729442,0.201183431952663,488.744947039305,472.405430024659,16.1389053968028
2188,512.507769652651,816.157678244973,19.2125228519196,16.1070583428537,50.2340014731818,11.2039929701131,8.86050094359091,66.5663332426341,16.6610849778164,2.15449318313604,-0.380991171729669,-0.879001227173657,0.28670990511536,0.912585985639191,-0.407295565929275,-0.0360158408106532,0.148433641331745,0.24792572396094,0.957340216182023,157.715931500477,7.84559115464653,4.90677981071097,0.557736426204435,1272.84660239081,509.735781105041,815.09100078457,20.2584391357134,638.457038391225,0,2319,0.640333567003498,316,0,39,3.061531,3.605551,2,206,20.3121572212066,0,511.565870890804,815.831942038116,19.5825664334091,74,0.193993976532216,0.000499750124937531,524.825053175089,819.250340188429,16.192305287064
998,640.996993987976,764.254509018036,15.6713426853707,12.3987329577477,30.0543679048135,10.936429982048,5.72796357880975,-55.858104214316,43.4389474961607,66.8745540269012,-0.407523693779824,0.600962947098921,0.687581249905949,-0.679948784795228,0.302923567681422,-0.667762654090996,0.609585177857484,0.739649138684916,-0.285175494352375,56.4540643848677,7.47534379701489,2.05059792251069,0.673414304993252,669.618612371011,642.414058058609,763.145756910243,17.3565739316725,334.88376753507,0,1497,0.721235290324059,317,1,21,2.610191,3.162278,2,716,153.829659318637,0,641.357766313623,763.664745117964,16.4149372728339,237,1.68718123859344,0.00143266475644699,638.434268792288,766.016125219542,13.2752991968234
973,670.939362795478,658.130524152107,15.9249743062693,12.2943264104847,21.7971171091206,12.0197156689218,6.02554489311489,-57.9605768888905,-1.8651365939252,91.1158245340905,0.530221591807035,-0.847234179378052,0.0325470255970239,-0.0337704380914362,0.0172535512672149,0.999280677527482,0.847186296568073,0.530939318813618,0.0194632639864083,29.6946446417948,9.02959779760782,2.26919945368394,0.739923954372624,633.975647811987,670.855626225049,658.250140672294,16.1570142805712,385.390544707091,0,1144,0.749008549920563,318,0,15,2.216127,3,1,513,141.606372045221,0,670.65878954588,658.247904313304,15.7869983960285,86,0.617832129610252,0.001,669.264745795701,659.008651925114,15.0544941425579
945,855.302645502646,830.319576719577,14.7100529100529,12.1752455477399,40.2159993914791,6.89840558344568,5.40854391158155,-76.7462100771251,-7.86041579356559,-96.4473614182485,0.227110646484337,-0.964218545365802,0.136760195327894,0.0781434066353847,0.15801977732725,0.984339046250256,0.970728778935127,0.212866969598629,-0.111235295662002,101.082912940965,2.97424997460716,1.82827170271912,0.714285714285714,700.585289024084,853.840227362619,830.648449162382,14.9683516848055,165.877248677249,0,761,0.664728526104822,319,0,32,2.323262,3,2,757,165.643386243386,0,854.997859876192,830.230123999412,14.566896437173,355,12.2238694122708,0.00378787878787879,858.106464847127,829.550592272865,14.0977004615113
955,978.223036649215,722.489005235602,19.682722513089,12.2180411387947,38.4627030768287,6.66633182560256,5.93262808688516,82.6768232208537,-27.5201974106193,-79.6698612156254,0.113042817681846,0.879613953919608,0.462061265894971,-0.119914664535784,0.473720825540667,-0.872472952405024,0.986327427683028,-0.0432188791962881,-0.159029349118952,92.4612204985182,2.77749875056509,2.19975475108117,0.732361963190184,691.878412749574,979.626949792102,722.685073024571,20.4661875806154,261.405235602094,0,990,0.677833858426964,320,0,32,2.562744,3,1,630,171.164397905759,0,977.160948722027,722.312843351972,19.1316391577247,505,5.7760311538945,0.00229885057471264,972.942314586751,721.514466969719,16.6387871274234
737,9.50610583446404,871.489823609227,17.685210312076,11.2070064491011,21.9960847248772,9.0161512528653,5.84342727155635,-71.0044230661356,14.5133804222156,60.7283666775458,-0.315108332366876,0.915370594886033,0.250606091089099,-0.533479576510409,0.0475509935065934,-0.844475247987062,0.784924378726537,0.399794418463449,-0.473347803043631,30.2392339514985,5.08068646340903,2.13410264237304,0.789079229122056,504.791246006152,9.83866043913713,871.370377503852,17.7745810862866,281.791044776119,0,996,0.7816589439141,321,0,11,2.706229,3,2.44949,1056,314.67842605156,0,8.7778309574936,871.526112677757,17.3181814261937,691,7.91635837968991,0.00189753320683112,8.1543063874392,871.900854129683,16.8922658430573
2385,41.4641509433962,268.56394129979,16.5656184486373,16.576643097567,64.4887833494021,21.9450144469804,8.40495079631021,47.7593257438058,-20.8231161113739,-10.7980689393056,0.628336754967346,0.691971085658036,0.355484091022854,0.68244785493889,-0.709648534112586,0.175111059962426,0.373440554367643,0.132570640207765,-0.918132440178698,259.925198617883,30.0989786923862,4.41519986802474,0.305886879569065,1647.49621121231,42.5601611596488,270.776941773329,17.7391093436551,248.929559748428,0,1234,0.523984719504194,322,1,65,2.428016,3.605551,2,1269,237.605870020964,0,39.2062979759657,266.505193315569,15.4522013799432,639,12.1243848546244,0.00289855072463768,35.748192752384,258.880768391427,11.7526832704157
894,78.5492170022371,627.145413870246,17.2964205816555,11.9521572629837,27.7982311863739,9.6353764015893,5.8066957787238,-62.3826945892732,-3.18183605372713,109.405478744134,-0.462849054854048,0.8846976602649,-0.0555049758357396,-0.318664193143295,-0.107632632253529,0.941736878582606,0.827178266414833,0.453569472513295,0.331739128194074,48.296353568193,5.80252990001901,2.10735724166554,0.723300970873786,613.267231673768,77.9825742387061,627.477495007425,17.30302469306,283.978747203579,0,1173,0.731800514406292,323,0,21,2.375074,2.828427,2,1011,182.681208053691,0,78.9091031552135,626.891340154424,16.9313910982935,261,5.09405226748584,0.0028328611898017,80.1643564795089,625.192813223807,17.6625607933037
