Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
535,353.480373831776,575.743925233645,16.9663551401869,10.0720619095798,12.939678731442,10.7766048441796,6.50915687989331,-84.6876564932437,-36.6163404233714,127.37486794781,0.0743131893082108,-0.799199851673884,0.596453809594074,-0.648304459031511,0.415752906593533,0.637848609827511,0.757745919352062,0.434084228858261,0.487228903044377,10.4647053545583,7.25845074797473,2.6480702054414,0.76647564469914,374.723114727293,353.380824852705,575.757364756294,17.0042849491162,3.48971962616822,0,112,0.85050361235736,236,0,9,2.789594,3,2,193,18.5663551401869,0,353.409543944428,575.950065438437,16.5044800161079,194,17.3558655496609,0.0104166666666667,353.382704436926,575.831872422588,16.5610780435144
795,369.196226415094,268.339622641509,17.8918238993711,11.4936023825847,12.1911770944272,10.2420154730453,9.01730504186854,-72.9329636220336,-6.91204460151578,-126.293516306769,0.291357317161058,-0.949014155195662,0.120345531595375,0.537386969862469,0.266449745843239,0.800137349185817,0.791407706785032,0.168453750858614,-0.587619924324321,9.28904993423047,6.55618005938121,5.08198688863173,0.940828402366864,418.60400569738,369.386630336474,268.129288928068,17.8178071370511,109.870440251572,0,568,0.991422635931618,237,0,2,4.57081,4.89898,4.24264,2704,1356.20754716981,380,369.111498490519,268.319398804472,17.7636147785399,1869,192.212395374942,1.41576086956522,369.011987092746,268.159731418137,17.8876493844013
1024,406.81640625,650.6279296875,17.271484375,12.5054822687484,15.6271403198781,13.6197236670021,9.57713107792258,-66.7980126645678,-68.5953027694602,-146.120288866142,0.143781961147848,-0.335436316428989,0.931025899354593,0.558590786325494,0.8041063741439,0.2034435363766,-0.816886210607539,0.490810978566802,0.302987627202091,15.2629696610725,11.5935545478435,5.73258998023191,0.65389527458493,674.372398220102,407.259712118867,650.999380900789,17.3490171800031,6.3095703125,0,185,0.728535930922088,238,2,21,2.466988,3.316625,1,262,19.48046875,0,407.889863645478,650.886504912773,16.5138359735312,263,17.4937706105231,0.008,407.853111705394,650.859669431758,16.4515252305455
814,426.160933660934,314.331695331695,19.1621621621622,11.5844457703613,15.6625774548632,12.0392953723877,7.33063032428839,-40.1821054934148,-65.2936553439083,-168.787291860697,0.319326292011051,-0.269680730847355,0.908461899388251,0.497941375114635,0.863393782416311,0.0812746174017564,-0.806278553714173,0.42640764521112,0.409989529044448,15.3322707830993,9.05903956647475,3.35863380946103,0.736651583710407,524.278482912465,426.459750240154,314.401729106628,18.7998078770413,6.39434889434889,0,218,0.804152396147425,239,4,15,2.6439,3.316625,2.236068,219,24.0626535626536,0,427.008321846122,314.55143717772,18.6981671516822,220,20.7615890961764,0.0045662100456621,426.943130597257,314.522056312315,18.7594518711666
817,646.257037943696,656.208078335373,18.1603427172583,11.5986598285089,17.3983410394812,9.44684780742084,8.4583412212888,-21.5794146279363,-45.5701826790748,168.481728391487,0.650968687661361,-0.257466230038547,0.714108470804109,0.492982488640162,0.858736802362962,-0.139783297148077,-0.577241746219552,0.443037520597492,0.685937112105935,18.918891932881,5.57768334353575,4.47147101348458,0.767857142857143,510.094623308332,646.705943420711,656.365429535427,18.1305476252271,9.43206854345165,0,198,0.828542422260604,240,0,9,2.93666,4,2,195,17.3084455324357,0,646.391556467011,655.711689413761,17.8332508309172,196,14.3169293026469,0.0050251256281407,646.304098497795,655.711871893693,17.8034853319989
914,680.198030634573,738.78227571116,19.8752735229759,12.0406294483521,17.6322546201221,9.45013210350389,8.27916162083943,56.5935688301367,-79.9729627269677,12.5082930410557,0.0958621014110366,0.14534700560657,0.984725700626456,0.932394698967509,-0.359469215449204,-0.0377095277300349,0.348497608098461,0.921767937772592,-0.169980251923904,19.4310251868012,5.58156229835468,4.28403232149878,0.860640301318267,507.823778624709,680.201979567805,738.829119060501,19.803454695904,687.549234135667,0,2460,0.896881823013663,241,0,9,3.912441,4.123106,3.605551,1982,431.10284463895,0,679.695580009542,738.502984559473,18.6951790228106,212,3.55207737794759,0.0069204152249135,679.511858864191,738.288619589564,18.8381381287037
441,681.959183673469,662.222222222222,16.9274376417234,9.44379727461403,12.2106436738112,7.99554912188857,6.6688814413067,-7.6319916181202,-26.2512485927185,-73.9744963107677,0.888918276289004,-0.119112230672833,0.442308234813153,-0.458017919753726,-0.217159629368946,0.862010023466555,0.0066244444185856,0.968841561802797,0.247592699528199,9.31873868304901,3.99555036003332,2.7796237298878,0.89816700610998,299.926471679063,682.035766134354,661.750692886367,16.6649069552593,17.1814058956916,0,441,0.934175311694687,242,0,2,3.081139,3.162278,3,143,12.9637188208617,0,681.755291236663,662.305754766486,16.7290536994927,144,10.2132233337717,0.00226244343891403,681.762692276604,662.417731487183,16.7664394114415
726,295.399449035813,289.415977961433,18.0757575757576,11.1509704805684,12.9957119350586,11.5109452840571,8.39949994695782,19.1741726301178,18.3589250689164,-138.052959522277,-0.89645016073629,-0.311723946491717,0.314968713524866,-0.0454231746381371,0.771651930925545,0.634421021644674,0.440810440576982,-0.55441994794786,0.705906988771056,10.555533043689,8.28136633328471,4.40947495993403,0.743091095189355,479.550840253766,294.713983690728,289.041377227424,17.9208698278466,4.56060606060606,0,199,0.814592765359707,243,3,17,2.394293,3.741657,1,111,4.59090909090909,0,294.858385838584,288.993699369937,18.6006600660066,112,4.63569742746915,0.005,294.88789712044,289.331315630065,18.5373902645128
946,357.723044397463,386.61310782241,14.9207188160677,12.1795386530138,23.0877397372189,10.4550161770781,7.87897981549058,-4.4999911296058,32.539421214327,45.549609825175,-0.840422824066173,0.0661425797902336,0.537879759730119,0.437729747712951,0.668006851775744,0.601796904235819,0.319502965175277,-0.741209825298715,0.590360779629587,33.3152328858474,6.83171020393537,3.87989518330674,0.634048257372654,634.828508149922,357.441741792822,387.874468447015,13.7351590406532,6.21458773784355,0,236,0.734099836654789,244,0,14,2.504107,3.162278,2,219,13.9291754756871,0,357.509903619944,387.109508992942,14.0986567503984,220,12.6770515068914,0.00641025641025641,357.584594858459,386.897326913435,14.1710028047442
668,378.275449101796,672.543413173653,17.940119760479,10.8457422719456,13.2205642343743,9.7613700902934,8.18694472897866,-2.61719500061937,-44.4182707964428,170.863587818455,0.713504504910278,-0.0326146238430138,0.69989113995272,0.156100144857613,0.981208616316772,-0.113412503901279,-0.683040310851542,0.190173440777897,0.705187915505168,10.9239574172011,5.95527162747966,4.18912899970947,0.807738814993954,415.804889704559,378.316326530612,672.873129251701,18.478231292517,4.40119760479042,0,142,0.888748417924167,245,1,9,2.382846,3.316625,2,154,7.35329341317365,0,378.018729641694,672.810057003257,17.6199104234528,155,7.87917619434509,0.00869565217391304,378.076247199246,672.820801881404,17.6637400011369
569,390.548330404218,299.942003514939,18.3743409490334,10.2810597081886,11.6120851123428,10.9742305364937,8.10013197850128,-31.3206712800442,-26.8995657693452,74.9079762989287,0.761840001087381,-0.463582530164186,0.452427950584123,-0.237818047552362,0.449499365391523,0.861041750887261,-0.602529990126269,-0.763571580298265,0.232198304815625,8.42753254101829,7.52710849175696,4.10075862932119,0.752645502645503,390.922547880518,390.456182888812,300.198129546242,18.5296155178386,5.07381370826011,0,447,0.849444316212201,246,3,16,2.615144,3.464102,2,161,13.390158172232,0,389.838167738548,300.612022575141,18.0819005118782,140,12.1513749832568,0.0087719298245614,389.798082462472,300.524984638627,18.1880255512547
891,424.414141414141,645.919191919192,19.1806958473625,11.9387729771375,11.3900957930773,11.056021620361,10.4416054665331,58.4500558115331,9.03422157731078,6.16638249904699,0.516750650764138,0.841612805523513,-0.157024362802979,0.838428299227163,-0.534587950102852,-0.106083507954238,0.173224570976193,0.076834947671435,0.981880664249196,8.10839263596728,7.63972587936805,6.81419529492093,0.899091826437941,466.313598307445,424.250461654838,645.666729703873,19.2680601597437,100.8911335578,0,658,0.960265177805279,247,0,1,4.472136,4.472136,4.472136,1362,531.414141414141,112,424.44207903018,645.880871824115,19.2931487465416,911,71.9564182725368,0.432950191570881,424.62905292837,646.435992247108,19.3082341958936
823,501.989064398542,322.035236938032,15.8517618469016,11.6269838966019,17.2494531967306,10.7474197152355,10.1854025726259,-37.2814398909148,-35.222841807251,-132.121182122839,0.649994569632708,-0.494830502248489,0.576758037215347,0.0658785408841643,0.792786497283427,0.605928698425853,0.757077986272857,0.355854385626458,-0.547905629585472,18.5964772241375,7.21918940846458,6.48390159790344,0.618332081141998,593.687732787003,501.453608247423,322.9375,16.2235824742268,1.8857837181045,0,177,0.715362119587945,248,2,18,2.439615,3,2,199,18.0741190765492,0,501.804100840336,322.528739495798,15.4015462184874,200,17.8229293305352,0.0149253731343284,501.827617443712,322.464790097794,15.3827409572968
1158,584.36183074266,331.664075993092,18.4438687392055,13.0287668474763,19.3816417157583,14.6144431538837,8.16204606637992,-45.8607636788737,-78.3564730951721,50.4842106203603,0.140549754484784,-0.144837495461246,0.979422210501059,-0.0695516003545075,0.985353489129264,0.155695460270724,-0.987627632968213,-0.0900033408785437,0.128417511377175,23.4780022248763,13.3488717936311,4.16368724935674,0.649467190128996,794.725876873727,583.832152974504,331.622049102927,17.9464117091596,3.6580310880829,0,175,0.671025683667892,249,5,34,2.243504,3,1.732051,207,17.7918825561313,0,584.34456147163,331.775518128428,17.8820074746396,180,16.6935450288591,0.00980392156862745,584.335697752707,331.780086524395,17.8516187845232
1397,666.245526127416,468.183249821045,14.9047959914102,13.8696636087528,15.8860333196171,13.7533217106108,11.6867994214834,-87.0571173937562,37.4930328529637,151.540309316211,0.0407348859630386,-0.792380996766162,-0.608664953015566,0.863101712963124,0.334806955937562,-0.378100165744401,-0.503384646315021,0.509937896434151,-0.697543718798051,15.772878414499,11.8221161297224,8.5363300448741,0.719361483007209,814.511108592923,666.510737812912,468.16093544137,14.6483530961792,10.8661417322835,0,237,0.741967216885975,250,6,20,2.373765,4,1,1078,367.84896206156,0,665.916681747862,468.227556749078,14.5539410568512,974,271.223744588937,0.408,665.905953681824,468.214177327805,14.6260391243752
655,682.354198473282,394.343511450382,18.5664122137405,10.7749242557676,10.9141679354941,9.80614600230074,8.72324599895097,22.3852775032053,-13.2700040820187,-23.0718893512834,-0.899955167535392,-0.370664246916495,-0.229540219752819,-0.267196454810727,0.884942499939536,-0.381422110446344,-0.344509435230624,0.281930466354014,0.895448748493449,7.44494135776051,6.01003121365242,4.75593879738838,0.926449787835926,369.150474287702,682.266173232318,394.312997759174,18.5384772085714,157.384732824427,0,795,0.988040834335496,251,0,1,4.123106,4.123106,4.123106,1352,621.035114503817,152,682.197926141532,394.531395503198,18.4356823623696,1050,41.4144554539915,0.740402193784278,682.242026357601,394.902538512471,18.6390201026246
937,742.937033084312,678.52401280683,19.5346851654216,12.1407911844128,16.3187031193794,10.2903156194466,8.27484282708598,39.1206718537389,31.1476864781833,50.139364920541,-0.663974356641957,-0.539995209939353,0.517245809035175,-0.096361941735227,0.747754848218838,0.65694525125785,0.741520350298571,-0.386351990039882,0.548525031229485,16.6437544686526,6.61816222173914,4.27956398831102,0.870817843866171,508.884233406957,743.321380858227,678.92299470956,19.317212632929,19.9711846318036,0,203,0.909965351798841,252,0,1,3.741657,3.741657,3.741657,471,8.28815368196371,0,743.54854493948,679.424156579964,18.9589235127479,472,5.99275775054154,0.00490196078431373,743.230073286805,679.308091584027,18.8905358211512
6771,754.944469059223,480.054940186088,13.9875941515286,23.4720702961041,160.470177558436,22.7810446857852,9.11233661944429,6.57064880338111,-7.98982575024208,-4.15811213423082,0.983788043179901,0.113317473606148,0.138997252749041,0.104114692800749,-0.991969830371123,0.0718051974197629,0.146017864794917,-0.0561694383896206,-0.987686072267767,1609.41736785225,32.4359998109842,5.18966741662943,0.279550803022171,3788.91302899917,755.308250105948,473.800205521323,13.1360078608156,78.7591197755132,0,785,0.456812553886488,253,0,139,3.053321,3.605551,2.236068,470,51.2241914045193,0,754.32864239604,471.736696276947,12.8940661228985,377,11.963030063438,0.00174216027874564,753.836420922244,477.096409231565,13.614545573114
1170,179.170085470085,288.834188034188,18.0752136752137,13.0736166567599,37.0941313055127,8.43694711833679,6.00573668064958,-54.9714528712718,8.00997762422685,-111.658372117363,-0.568384603218531,0.810877155612572,0.139345546501417,-0.376555767405073,-0.105791755520779,-0.920333558280805,0.731535847965149,0.575574793549454,-0.365470874588405,85.9984110819135,4.44887979235069,2.25430456733123,0.734002509410289,766.36151109969,180.159591194969,288.072327044025,18.1477987421384,7.61025641025641,0,184,0.700660574043047,254,0,20,2.701471,3.316625,2.236068,125,3.07692307692308,0,180.448055555556,287.889444444444,18.3025,126,3.31454056306805,0.00540540540540541,179.025394535092,288.877871533902,18.0961858207953
946,328.872093023256,424.609936575053,19.2632135306554,12.1795386530138,16.77418293464,10.3863171024722,7.76637149858612,-32.4465988409256,13.6131553644381,67.1022496259434,-0.820184390313648,0.521441035919313,0.235365273447937,-0.391722267844908,-0.212021917448145,-0.895321378833352,0.416954710682433,0.82652643792017,-0.378157132233049,17.5858258202981,6.74222393456916,3.76978289087818,0.902671755725191,504.811518267877,328.708782158975,424.954820963863,19.1372829989788,64.1797040169133,0,649,0.923171297152068,255,0,3,4.121915,4.24264,4,2259,1014.1067653277,276,328.699351119774,424.932107844415,19.2140074738493,1938,264.214332405352,1.83282674772036,328.726163698347,424.780577478443,19.2586357899048
627,365.757575757576,642.489633173844,19.07336523126,10.6191471653036,15.5428362263518,9.02494613656905,7.9399569694561,-3.8802806266173,-14.2473376498551,42.7825617788182,0.967020483012899,-0.0655904863231651,0.24610825572782,-0.117111054524991,0.743566281054733,0.65832680834558,0.226177775967366,0.665437505542274,-0.71136245323754,15.0987348724496,5.09060329799828,3.9401822923009,0.758162031438936,437.006010005111,365.816118047673,642.727014755959,19.0811577752554,2.81020733652313,0,96,0.81066559541043,256,0,13,2.57734,3.464102,2,181,7.31419457735247,0,365.680113388574,642.605102485826,18.6201482773659,182,7.64501424681741,0.0116279069767442,365.69576300587,642.591031589549,18.636108415855
746,379.85254691689,315.024128686327,19.9209115281501,11.2524407558468,11.8292270537088,10.7861968630287,8.53878338807138,-34.1666011456212,11.2978071953508,-121.319629009204,0.811374699439781,-0.550718541483344,-0.195908614347258,0.430402733621026,0.336106380902445,0.837726678343365,-0.395505479103075,-0.764029835008502,0.50973897949473,8.74566329301222,7.2713776730006,4.55692635927523,0.907542579075426,414.684624324019,379.845315799578,314.605490497216,19.9703237985538,83.7908847184987,0,466,0.959235868578697,257,0,1,4,4,4,1848,949.855227882038,50,379.69478204665,315.089742757468,19.8671407523653,1849,183.92286750501,0.458128078817734,380.030984996779,315.41556620647,20.0126686019758
700,408.967142857143,300.982857142857,18.9014285714286,11.0162336670513,15.7890794245045,9.62087406137259,7.05735903062918,-71.1098104938221,-3.27597643186883,-131.091313945674,0.323226359493738,-0.944594685949009,0.0571454268101737,0.607917824788336,0.253540577310174,0.752431454660051,0.725231438116855,0.208465956295304,-0.656186944576652,15.5809393170819,5.7850761065495,3.1128947804502,0.844390832328106,432.756527861523,407.854357798165,301.251337920489,18.8885703363914,7.47428571428571,0,204,0.880993133482364,258,0,8,3.231535,3.605551,3,257,13.6971428571429,0,408.241134751773,301.546203587818,19.0297246558198,252,11.6109362383704,0.00689655172413793,408.402608395739,301.369069809456,19.0269971626675
724,457.389502762431,727.524861878453,19.0552486187845,11.1407214210431,17.4193748875973,9.00984899228564,7.09806564127675,-84.4525529960993,15.8623973702183,91.1325150105988,-0.0929889063556973,0.957415729600178,0.27332797882568,-0.00674519809159593,0.273905367103587,-0.961732994221658,0.995644296723221,0.0912741507000169,0.0190122017797553,18.9646638421659,5.07358617898691,3.14890849049209,0.807134894091416,457.88916344351,457.986809188083,727.44507618831,19.4698658176029,6.0732044198895,0,161,0.851561731695679,259,0,11,3.099989,3.605551,2,188,13.1063535911602,0,457.705764569502,727.324902518706,19.08673200548,171,11.7248044688953,0.00636942675159236,457.540562584978,727.273411690232,18.8860002337692
987,466.060790273556,366.997973657548,20.6555217831814,12.3530114353755,14.0039431503197,10.8036358603283,10.193936059554,-1.94018749588671,-52.3397329609346,7.15534173447735,0.610627937930859,-0.0206853933048314,0.791647418944906,-0.0649584796536834,0.994981743631731,0.0761033886278535,-0.78924895776896,-0.0978950680238004,0.606219958692575,12.2569014848367,7.29490923766069,6.49477077414225,0.850862068965517,540.702960185326,466.052055297284,366.839735747492,20.3550893075606,16.5633232016211,0,317,0.886618547831634,260,0,5,3.220166,4.123106,2.236068,662,222.634245187437,0,465.87794666424,366.677104760171,20.2335623919177,663,148.104778503533,0.25,465.833102684628,366.690738790704,20.2458663190573
471,497.074309978769,132.794055201699,17.7770700636943,9.6532620303661,14.8573193589311,7.71495153341826,5.9683492863442,66.2436066292248,-20.1302494579685,-68.4862063792366,0.378239869863838,0.859355357952034,0.344155443955954,-0.206668021720614,0.440782931330745,-0.873497988690051,0.902343022161459,-0.259265840801692,-0.344322950367699,13.7962461583294,3.72002982268704,2.22632457523784,0.873840445269017,328.51344741774,497.245176470588,132.892235294118,17.7783529411765,9.02335456475584,0,209,0.891137892367852,261,0,5,3.061466,3.316625,2.828427,146,6.14861995753716,0,497.632251381215,132.896408839779,18.3080110497238,147,5.42784859227803,0.00476190476190476,497.321304279768,132.641659084238,18.1658042524166
892,570.295964125561,356.561659192825,20.5706278026906,11.9432377393253,16.9834223002552,10.0087761728917,7.83677961407237,-0.0851841643536463,-35.1294629433732,-59.8267124915436,0.817853023083983,-0.00121593908415763,0.575425889341568,-0.498207703200936,-0.501876796541735,0.707042265755205,-0.287933181664842,0.864938265187262,0.411067245485713,18.0272895643004,6.26097502994027,3.83844466997127,0.825161887141536,511.14428876005,570.045860771402,355.748518344309,20.1883819379116,47.6681614349776,0,421,0.876699007328187,262,0,10,3.488739,4.123106,3,681,224.649103139013,0,570.112397510817,356.100256004631,20.2171098923583,618,79.0813461283411,0.0153846153846154,570.443541588135,356.794401016874,20.4758386473334
536,583.274253731343,485.837686567164,18.6100746268657,10.078333431692,10.9187193900883,10.2588976559928,7.50630511677938,20.1645351447852,-0.86892926099556,-56.3968418375089,-0.938598626990892,-0.344677584558954,-0.0151650952327418,0.178922747457633,-0.523869459510356,0.832794956657723,-0.294990284336662,0.778946822379379,0.553373815835229,7.45115206996816,6.57781131975847,3.52153853163677,0.838810641627543,353.007435755612,583.295170691091,485.510720233139,18.4901124063281,17.9253731343284,0,259,0.903948033152973,263,0,3,3,3,3,1306,688.669776119403,160,583.377528601267,485.871101274087,18.5531890108283,1161,453.009835931486,1.65979381443299,583.316969512733,485.97825322847,18.699029421978
805,690.203726708075,674.300621118012,21.0260869565217,11.5415929282674,16.0972628804515,9.91221531349655,8.56300534819797,-31.8625452433038,-47.9092466706197,-64.7000771686574,0.569302984156859,-0.3538437615704,0.742084028010174,-0.795405950178715,-0.00880139549144898,0.606013126803123,0.207902589330652,0.935263132939128,0.286460094104742,16.1951170151475,6.14075077631971,4.58281628707919,0.757290686735654,504.218455466725,690.499195710456,673.692895442359,20.1323056300268,9.26708074534161,0,295,0.829970469422012,264,0,3,2.759306,3,2.44949,179,11.4472049689441,0,689.764839934889,674.169506239826,21.2462289744981,180,8.96517801464799,0.00337837837837838,689.85267047901,674.016895102362,21.1939652008064
512,729.677734375,347.791015625,18.779296875,9.9256078543904,12.098436577797,9.65161827740156,6.53762307397601,-17.937229265558,1.64512882811381,-115.721049171987,-0.951002338061476,0.307847930105545,0.028708969527621,0.158265307266788,0.404930190698501,0.900546297075628,0.265606185013368,0.860965267935128,-0.433811205355553,9.14826047668599,5.82210846079199,2.67128221608647,0.884283246977547,337.006131446072,729.382769145394,348.537042175361,18.6105715871254,14.078125,0,298,0.91838820214667,265,0,4,3.081139,3.162278,3,141,6.21875,0,729.170854271357,347.572550251256,18.4503768844221,142,4.88056083330146,0.00334448160535117,729.206327638451,347.427744564093,18.4404061588217
574,731.022648083624,379.317073170732,18.7386759581882,10.3110863381136,12.5977036507672,8.74454302252858,8.09112850051764,21.1088273884488,-6.05855942767849,-53.8989044767635,-0.927687397315886,-0.358128991372431,-0.105544864393507,-0.132643383967253,0.580386613993567,-0.803465687498102,0.34900118273581,-0.731365164494213,-0.58592078868509,9.91888357953454,4.77918954205333,4.09164752574306,0.845360824742268,367.958540248531,730.722169662567,378.572374645222,18.578839482813,11.0487804878049,0,257,0.907736569830968,266,0,4,3.381932,3.605551,3,116,4.92334494773519,0,731.380750176928,379.200636942675,19.2119603680113,117,4.73670664422324,0.00387596899224806,731.393071306559,379.54388975382,19.3006858413651
1060,47.3547169811321,523.006603773585,22.3584905660377,12.6503462983389,36.9914346202063,7.32985048453857,6.87867503061876,-35.6329884821482,-15.2412724173915,-137.987515746645,0.784178372809616,-0.56209976930486,0.262884250127477,-0.289861345974852,-0.706388764230214,-0.645751743225644,0.548675386478481,0.430184568664118,-0.716865787407906,85.5228897038121,3.35791925785564,2.95726063605362,0.664160401002506,720.156842014365,46.7040430482839,523.949098312973,22.7780686445608,6.48679245283019,0,178,0.69811602978872,267,0,21,2.891198,3.162278,2.44949,172,3.73962264150943,0,45.6574167507568,525.439959636731,22.8307265388496,173,3.86572691012167,0.00561797752808989,46.4293503977104,524.460982252319,22.541766031702
597,137.162479061977,234.051926298157,21.9145728643216,10.4470074146047,20.3269829181849,7.03121869769041,6.38435047025508,64.4745865156512,-32.3753505474812,-68.969219611971,0.363929824533794,0.762124608646841,0.53546350362065,-0.108474314548661,0.605653136605677,-0.788300451099011,0.925088323295673,-0.228802008327299,-0.303086184256878,25.8241396597612,3.08987727342196,2.54749568294039,0.813351498637602,415.339334970627,136.626072041166,233.857289879931,21.6789022298456,9.76549413735343,0,327,0.82552573281051,268,0,8,2.97623,3.162278,2.828427,155,4.36013400335008,0,137.897810218978,234.454091432962,22.2808298117557,156,3.88822722785751,0.00423728813559322,137.904211247607,234.468767553543,22.220363897939
564,285.326241134752,507.691489361702,18.758865248227,10.2508566560512,13.7456641612166,8.73049387646737,7.75042807815405,-14.558777147891,-4.58624004438329,89.7936769584305,0.964791199282717,-0.250568182137544,0.0799595390613512,-0.0764863621434282,0.0235849241987197,0.996791647114182,0.251650110655015,0.967811622915755,-0.00358947858208213,11.8089552020597,4.76384520793964,3.75432096216492,0.793248945147679,385.741421904161,285.598360655738,507.43793911007,18.4110070257611,3.02836879432624,0,142,0.855803221139693,269,0,2,3,3,3,108,5.47163120567376,0,285.702203499676,507.408943616332,18.5061568373299,109,5.9694646334634,0.00699300699300699,285.587632648679,507.464025875239,18.4947577406934
823,343.143377885784,388.705953827461,20.494532199271,11.6269838966019,12.5152347706232,10.4622427777924,9.2702505968495,-26.4577138951436,3.25299115200529,-121.422263352728,-0.893820896565539,0.444819311820397,0.0567449089734545,0.275628417921662,0.445163434717387,0.851973292788348,0.353713415206122,0.777152041895438,-0.520501223515348,9.78944383523848,6.84115774634188,5.37109663302429,0.849329205366357,460.751488681214,343.310836219693,388.617285172357,20.5533234372423,36.8347509113001,0,364,0.921758747031884,270,0,3,3.913886,4,3.741657,1141,458.690157958688,12,343.097077631377,388.782570688367,20.5194091686931,1059,207.176536245059,0.5,342.996072076039,388.841082268089,20.4407223791807
1136,376.492077464789,290.323063380282,22.2174295774648,12.9457307358815,20.3520489698508,12.0928171431967,8.63359679437419,-69.8227736226338,25.6511564788611,42.8390976453689,-0.310931522768622,0.846124791960742,0.432890776730318,0.7897911164,-0.0233550255528641,0.612931101541655,0.528726375930337,0.532472890587697,-0.66100003039694,25.8878685794504,9.13976415367453,4.65868710048927,0.655510675129833,719.456288407625,376.786616886847,290.692609611334,23.1790158912502,9.19542253521127,0,229,0.731810437205124,271,1,17,2.458918,3.605551,1,677,68.018485915493,0,377.65986359342,291.58889075826,24.5489394194308,678,51.4923612742588,0.00578034682080925,377.622411043493,291.437684919134,24.3210523080759
726,508.961432506887,258.042699724518,18.9366391184573,11.1509704805684,13.0172578973884,10.041427279244,9.15523926244701,89.7720261750326,14.2952559415484,-11.6248473903702,-0.0038556819252033,-0.969028508780411,0.246918777916351,-0.97967817141491,-0.0458571415701714,-0.195263419564833,-0.200538809635517,0.242653810474564,0.949159266979017,10.5905626979451,6.30189136277159,5.23865037204071,0.786565547128927,456.702741145828,509.153114598193,258.12648597242,18.8915834522111,2.89669421487603,0,95,0.85534552324518,272,0,4,2.982098,3.316625,2.44949,352,11.1900826446281,0,509.429468242245,257.976366322009,18.8138847858198,353,10.9288366908808,0.0104166666666667,509.326376343413,257.997995239863,18.8514819923786
625,693.7088,606.8,19.1872,10.6078441794706,14.8972107800032,9.26481072723376,7.51886511946395,-42.2311511801427,2.8745336031166,31.6623505589414,-0.739507617698655,0.671277556583088,0.0501490318301115,0.591573103771818,0.612536621950469,0.52425199061452,-0.321200476742232,-0.417355159064012,0.850085245691993,13.8704305639902,5.36479486321661,3.53333329279323,0.742280285035629,433.030789223163,693.942887931035,606.4375,18.7974137931034,2.9696,0,134,0.816366847006947,273,0,9,2.511236,3,2,328,24.3152,0,692.875370138843,607.596828321379,18.8041060735672,329,22.9377215158288,0.00740740740740741,692.8189529763,607.679675465891,18.8499014214626
1033,707.961277831559,538.366892545983,21.0522749273959,12.5420126094648,21.0621731533438,13.0233814713471,7.82042118453035,-43.4029345151076,39.8009062913688,1.5061891656442,-0.558180954973338,0.527899645936111,0.640121851935693,0.69911174873742,0.714727195900864,0.0201940143853361,-0.446852083224819,0.45878862154615,-0.768007953381619,27.7259461213399,10.6005290592642,3.82243671896569,0.641614906832298,695.212593827699,708.156636670416,538.855455568054,20.8937007874016,3.44240077444337,0,135,0.71083157042851,274,1,21,2.554402,3.162278,2,216,22.026137463698,0,708.381839757395,537.594207357272,22.0382806662858,217,21.2827900846757,0.0104166666666667,708.388925197614,537.577887084457,22.083174644407
448,210.046875,554.8125,20.640625,9.49350238631697,12.6567495070143,7.33038105713391,7.12998698473403,32.9785091099292,16.9646678779852,27.9983083192646,-0.802371048885216,-0.520638073692051,0.291781932499373,0.365712009941847,-0.815253335292965,-0.449017510881247,0.471651805567553,-0.253570494174553,0.844539270128358,10.0120817552067,3.35840540267422,3.17729465015479,0.883629191321499,303.821864601087,210.579790249433,555.40022675737,20.4518140589569,15.75,0,279,0.931931037090598,275,0,2,3.162278,3.162278,3.162278,84,2.29241071428571,0,210.104186952288,555.241480038948,20.4498539435248,85,2.51837625533359,0.00357142857142857,210.063499542896,555.207126456523,20.5550161288593
