Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
5165,420.352952565344,549.532623426912,14.9963213939981,21.4465398851006,110.074939931482,19.0413013292277,9.61344588614026,30.0328039477608,3.58346591169818,-33.7939670611251,-0.864046306246449,-0.499517183534492,0.0625025120746069,0.446030409446066,-0.70206692797662,0.555120619767313,0.233411341865049,-0.507527942083231,-0.829418189753226,757.280775057462,22.660697269403,5.77614636285917,0.384186254091044,2805.92003931742,420.071463392058,548.912822807072,14.9046568551829,188.253630203291,0,1169,0.514978444365351,218,0,89,3.087262,3.605551,2.236068
2594,574.210100231303,138.839629915189,15.8993831919815,17.0473593701668,62.866887106415,10.7524258978788,7.42796501981971,31.8340071630627,-22.8469581702642,-5.80760806852488,0.782926201608981,0.486078388398754,0.38827099191905,0.491374107621317,-0.865942250670404,0.0932496909551474,0.381546916110573,0.117778685828742,-0.916815211463557,247.015343403171,7.22591641808587,3.44841652097908,0.607921256151863,1486.56129009721,576.067376649707,142.265154981732,17.6207641628694,766.648419429453,0,3896,0.614159658372757,219,0,45,3.017244,3.605551,1.414214
4169,622.603022307508,326.745022787239,11.9467498201007,19.9684531768949,80.7458866032311,13.5181343652913,13.2851789936062,27.6708935522716,2.24381628166467,-93.6851573684859,-0.884950611851519,-0.464036138284012,0.0391519724928835,0.00475420370238706,0.0750670533498267,0.997167155018922,0.465660619046509,-0.882629820404815,0.0642245124651485,407.493637708866,11.4212472948793,11.0309988057596,0.398261367978601,2201.25167959532,623.707628667792,328.341884553086,12.0338990027141,198.139122091629,0,1578,0.569074362944821,220,0,62,3.188467,3.605551,2.828427
1838,723.425462459195,425.919477693145,12.6953210010881,15.1978549385762,18.8837170536795,13.6583827995837,10.5435857635844,-7.88223925548452,0.821777588293373,114.854532790185,-0.990450137847139,0.137123392586002,0.0143422328905975,-0.0447501999938109,-0.418129441465392,0.907284514240353,0.130406840461292,0.89797825440572,0.420272662179399,22.2871731102141,11.6594637937477,6.94795004712872,0.868209730751063,802.060870279849,723.303484534407,425.968696081078,12.6906348875684,582.411860718172,0,1730,0.904705297551273,221,0,6,4.96095,5.385165,4.582576
2707,750.502031769487,331.756557074252,10.760620613225,17.2913888687322,49.9246610842209,10.8700243857792,8.65890578275023,50.1318744005554,-5.25632777174231,93.4128080398543,0.638327129612591,0.764294309292027,0.0916115952506784,0.0129307602928505,0.108348982512445,-0.99402881921339,0.76965659292882,-0.635700170498909,-0.0592791884969689,155.779486523395,7.38483938421467,4.68604058465908,0.716327070653612,1409.97253888953,751.084049856047,332.275951569707,10.8776159762288,456.015515330624,0,1918,0.666191326476384,222,0,30,3.346811,3.741657,3
4765,780.977544596013,558.283105981112,7.61133263378804,20.8779615880551,80.0509039608422,21.03831976538,11.7092043416298,-51.353785080048,-5.47503883443108,11.4356100232397,0.621660668781489,-0.777453886155181,0.0954120945811231,-0.753698486224393,-0.626886608479972,-0.19736203275082,-0.213252443721542,-0.0507802620186579,0.975676565382251,400.509201559248,27.6631811593985,8.56909164462765,0.380895283772982,2487.11030443251,784.337407547923,555.17039864723,6.8806255125362,321.938719832109,0,3731,0.55059341663021,223,1,66,3.123882,4,2
1067,835.133083411434,502.982193064667,8.07029053420806,12.6781318987714,33.097961205263,10.7059051632968,5.93658337561705,24.0642336479235,-0.196721466459152,26.550331382533,-0.91308351385011,-0.407758149262247,-0.0034334305532266,-0.366160269012198,0.816170631765982,0.446981159826264,0.179457945302098,-0.409388313893966,0.894536781979928,68.4671897465683,7.16352533534413,2.2026888859783,0.625073227885179,817.459883857136,835.444231267825,504.213896810993,7.84607207674358,72.2961574507966,0,927,0.617723260189011,224,2,37,2.207448,3,1
921,888.398479913138,958.43105320304,7.82193268186754,12.0712896047779,38.7180824761136,7.52126789769265,5.08094490915315,-74.0218476487064,0.675232142412026,-15.8317175835817,0.275251678300246,-0.961299970472058,-0.0117847513049123,-0.924014315393641,-0.267919803931218,0.272793921503172,0.265394156944947,0.0641977058147608,0.962000309785606,93.6931194141959,3.53559192430388,1.61350007311558,0.742143432715552,701.577256972408,888.779269663837,958.565676481611,7.64183871335691,66.6330076004343,0,971,0.652501792727023,225,0,33,2.241776,2.828427,1
368,908.432065217391,2.73913043478261,12.2608695652174,8.89098202280317,14.0538745423769,8.10255777932879,4.94082167452609,83.892758352703,81.0217890330755,-76.3993921527278,-0.0166030608339062,-0.155173134242708,0.98774775969386,0.335957275993658,0.929583272492184,0.151682722185629,0.941730878265052,-0.334359444179488,-0.036697615864209,12.3444618533043,4.1032151604601,1.52573242621667,0.899755501222494,288.403368127073,908.103039146156,2.43813000662706,12.6055330132192,467.451086956522,0,1707,0.861090918445178,226,0,8,2.998838,3.162278,2.828427
746,990.178284182306,772.729222520107,8.14879356568365,11.2524407558468,21.973824112695,10.7570797036378,5.04253668999428,-57.6552339973149,0.220977664612271,11.3411641493056,-0.535008622145532,0.844837794781576,0.00385677825935984,0.828753112244642,0.523924984458112,0.19664915358421,-0.164115974770154,-0.108405309690855,0.980466335809686,30.1780591334786,7.23217273440103,1.58919851687115,0.781151832460733,534.851828677221,990.525188536953,772.22265795207,8.10539634657282,79.9865951742627,0,1102,0.743720680143245,227,0,13,2.480107,3,2
3383,319.836535619273,478.772982559858,12.3550103458469,18.6252077280339,56.4575681028417,13.2887444543662,9.58390523628994,31.0056089316449,-2.5549707001755,-64.1134545276609,0.85626482810232,0.514609907921982,0.0445778736979822,0.190522758986116,-0.39486805622124,0.898765985384615,0.480116259319784,-0.761088602492896,-0.436156527742265,199.216062255438,11.0369205733405,5.74070247363659,0.588757396449704,1775.64891427608,319.660097276902,478.217565393516,12.4517220071436,378.865503990541,0,2566,0.61375497132679,228,4,54,2.922268,3.605551,1.732051
2088,451.724616858238,831.278256704981,10.5498084291188,15.8578372862871,38.556027303447,14.533474968017,7.43365300797731,-10.5041006877069,3.9501841741399,-21.7647111416443,-0.980905997259957,0.181872797142444,0.0688891152435055,0.144194372690767,0.91780764103464,-0.369915013135106,0.130504434498471,0.352918432102962,0.926508053315362,92.9104525890094,13.2013684153735,3.45369981518813,0.647040594979857,1251.12831413753,451.254547808719,829.079676070386,11.1242926699195,373.585249042146,0,2304,0.631445590304412,229,6,42,2.470554,3.316625,2
7580,535.591820580475,537.541160949868,10.9831134564644,24.3719452837542,61.8266965051358,22.169578298029,18.8351039902807,22.4847272885152,8.91108358158397,30.8967816247773,0.912828976111507,0.377821103021623,-0.154901499291459,0.254672659958752,-0.823282130831507,-0.507295150107969,0.319194449576981,-0.423624535603236,0.847736489832891,238.908775046136,30.7181376195273,22.1725713952931,0.423321791578242,3837.61450968406,535.138725224304,537.852984081386,11.2633176306634,317.885092348285,0,1761,0.48626041241042,230,12,119,3.107996,4.123106,2
2929,614.24650051212,427.371457835439,12.1980198019802,17.7517122620309,51.7563643372892,11.9967011327115,7.78241555277902,0.082569883507736,-5.27547651708226,76.9274234228437,0.995763109012043,0.00143501147082509,0.0919443933731166,0.0898874594544246,-0.226055804827158,-0.969958255667106,-0.0193926626202011,-0.974113296206362,0.22522702056031,167.420078088389,8.99505237922502,3.78537448975854,0.689988221436985,1524.15403052649,614.348992636605,427.763956515404,12.4553319304068,260.06862410379,0,1728,0.649533437869681,231,1,41,3.044852,4,2.236068
655,81.6106870229008,658.256488549618,11.1328244274809,10.7749242557676,24.3112889160306,9.27625228222242,5.29451332708578,-30.2713791907419,-9.5047195231181,-14.3548028230882,-0.851791318389379,0.497176039100468,-0.165128846846496,0.523715362572942,0.81604601490697,-0.244522229172614,-0.0131821440432091,0.294762425859916,0.955479640484088,36.9399230474196,5.3780535252148,1.75199196066806,0.642787046123651,510.202114113919,82.4284291051414,656.929976872443,10.7636007827789,42.9083969465649,0,478,0.71488481235326,232,0,18,2.288527,3,2
2131,260.963397465978,358.4561238855,9.8592210229939,15.9659565289331,41.2712983924215,11.4764819280115,8.63865119720614,-83.0638512852885,1.32252492087315,-38.9619874473505,0.120730989732229,-0.992416910822132,-0.0230803646533966,0.770119953674838,0.108307826882252,-0.628637154158032,-0.62636992669679,-0.0581213364462789,-0.777356176523707,106.457504437269,8.23185234024841,4.66414340668694,0.672664141414141,1172.06922397736,262.426914691793,358.409527198095,9.71583255144333,341.594087282966,0,2250,0.683260784358541,233,0,30,3.014033,3.605551,2.236068
1598,278.108886107635,341.212140175219,13.1063829787234,14.5052778071817,33.4776530821458,9.21330930249337,8.02775258978316,35.8043468143119,10.9790307224689,-92.3563412232566,-0.796175309238271,-0.574311570195701,0.190449723808389,0.130275158290849,0.144667050803143,0.98086687554643,0.590874995317654,-0.805752855875342,0.0403618031942697,70.0470784930317,5.30531676896318,4.02780072767314,0.791480931154037,880.209381751053,278.11735254883,341.301505132373,13.2184736814323,699.442428035044,0,3139,0.75095857590149,234,0,18,3.379553,3.741657,3
2715,398.233517495396,737.640883977901,14.2139963167587,17.3084058696207,49.4777904973323,13.0522386682273,7.64144062604621,66.4967329433262,-4.3457443727729,70.3584497271104,0.397654787392405,0.914400810841738,0.0757748454031657,0.33670880541329,-0.0686058477322764,-0.939106180372641,0.853520855293563,-0.398954126171053,0.33516824848132,153.003234531119,10.647558390773,3.64947592758684,0.693841042678252,1435.39107707161,397.693239741565,737.427754395954,14.1727047380379,203.120810313076,0,1232,0.65568277023501,235,1,44,3.178923,3.605551,2.236068
1973,475.592498732894,147.946781550938,13.682209832742,15.5611905574856,40.5718905873008,9.10531826440158,8.18206323004009,11.5071866837621,-9.04749346166213,91.8144553648539,0.967708101414566,0.197008846808668,0.157253123135073,0.14769856116189,0.0623813221425409,-0.987063172080924,0.204269834991178,-0.978415088255934,-0.0312689876044853,102.879894114244,5.1816762935028,4.1841349187734,0.785429936305732,1054.0369385221,475.524081538295,147.440944580955,13.5745852800036,543.726305119108,0,2332,0.72173818603509,236,0,29,3.451944,4,3
1807,605.544548976204,468.546762589928,13.5368013281682,15.1119268750891,43.5035379645759,9.33537177994361,6.82964198165521,0.022328281289125,-6.33089240802234,72.2974423038653,0.993901569597552,0.000387325473738216,0.110270213251355,0.105167178883342,-0.304034626864524,-0.946838323132872,-0.0331592285380864,-0.952660902759385,0.302221226780039,118.284863464706,5.44682289186048,2.91525059984922,0.788738542121344,1023.04712532561,605.430785007796,468.631562781658,13.399763008914,329.719424460432,0,1797,0.701283983355858,237,0,24,3.070417,3.605551,3
3622,788.154334621756,453.100220872446,14.408890115958,19.0538733673351,70.4313025513287,10.1544955753279,7.5819051813768,31.560736497424,8.57294067982716,-74.5595577399065,-0.842565363443059,-0.517554085666544,0.149068362625787,0.261783407530741,-0.151649714443776,0.953137876516675,0.470694227569937,-0.842104585261824,-0.263261868893601,310.0355236923,6.4446112743347,3.59283038621176,0.793776024545255,1846.18103529568,789.013210395368,454.487654968941,14.2374890814142,441.877967973495,0,2399,0.617791795474724,238,0,48,3.471528,3.741657,2.828427
1054,926.198292220114,896.742884250474,10.3387096774194,12.6264325432085,46.9660188227942,6.71901354781173,5.2749694015523,31.7915247843179,-1.66783309191707,7.87205471951099,-0.849610547756275,-0.526606885781991,-0.0291050680857471,-0.52525364171039,0.839860745163972,0.136903398798531,0.0476500683237207,-0.131602114647183,0.990156732244514,137.862932753941,2.82157144097983,1.73908138670707,0.75017793594306,775.492884067421,928.041992712502,899.961441968819,10.2838838779045,63.5332068311195,0,519,0.645852554015126,239,0,28,2.317917,3,2
1835,1012.18910081744,759.732970027248,11.7961852861035,15.1895817442693,42.1148057072384,10.0418976350403,7.73272066794846,-45.0216707113638,10.641936389818,-119.214107789723,-0.694681965020154,0.69520765641498,0.184670739257009,-0.459180401668796,-0.230975027499434,-0.857790123162373,0.553687932141402,0.680688512561823,-0.479679916889743,110.853553734903,6.30248175703929,3.73718555803233,0.70468509984639,1082.14676350075,1013.45575042053,758.600333312566,11.9646813282662,174.942779291553,0,1097,0.669815724341208,240,0,26,2.866543,3.605551,2
3157,264.315806145074,645.683560342097,14.2293316439658,18.2008632445812,53.7446210279944,10.5510746601048,8.76261436881576,30.8788445593927,-0.0620499532259218,-82.7198688922843,-0.858253959843598,-0.513224090993651,-0.00108297577280844,0.0641141446105161,-0.109309878771746,0.991937864416803,-0.509204788737935,0.851265165989216,0.126720559893442,180.530268090171,6.9578235301941,4.79896316103603,0.774153997057381,1505.69898854893,264.688041952664,646.112061631193,14.0102442271827,263.597085840988,0,1267,0.691187200282516,241,0,38,3.661416,4.358899,2.828427
2880,369.927083333333,169.314236111111,13.1927083333333,17.6521640601376,71.3182516738239,10.3731187811068,7.56832580342942,-82.0657833088901,6.07369078861184,26.5830260844996,-0.137261200848971,0.984867575059489,0.105807477703333,0.892261784922332,0.0765488468213589,0.444982225732145,0.430149125198125,0.155486763574148,-0.889266887073012,317.89331386318,6.72509957793441,3.57997221667844,0.588957055214724,1651.46914377276,365.012448642796,169.83795073685,12.6329250062813,192.094791666667,0,1194,0.59275512730614,242,0,56,3.112341,4,2
2196,508.851092896175,314.061475409836,14.7367941712204,16.1266652500292,42.3777836892697,10.987463984445,7.60710990082886,31.0105877800933,6.00086752375937,-85.5499359122719,-0.852375624073484,-0.51237334786925,0.10454352145683,0.129305418782031,-0.0128023208712518,0.991522167807615,0.506691132899463,-0.858667370390634,-0.0771650365612071,112.242284400908,7.54527280059232,3.61675756520552,0.722606120434353,1167.16810877366,508.862547180187,314.27883607853,14.7051343809388,534.106102003643,0,2582,0.700012189302707,243,0,27,3.386391,3.605551,2.828427
2057,760.91298006806,356.44822557122,13.7749149246475,15.7789665846946,41.3567918096184,10.7229591559765,7.66917735677765,45.3817151869555,5.52702832269158,84.5355579907091,-0.699114791971902,-0.70849267462506,0.0963153032945046,-0.000440934816962624,0.135132116086803,0.990827490927855,0.715009309885243,-0.69265968642944,0.0947852603145534,106.899014299008,7.1863658162963,3.67601758310694,0.7596011816839,1123.62977354197,760.802997135691,356.134487714143,13.6991857249571,393.08313077297,0,1761,0.69611941597501,244,1,29,3.113807,3.605551,2
4955,867.163874873865,493.616952573158,14.4456104944501,21.1518493921968,104.14331009433,15.038918109742,9.19462686451442,-10.0160573519214,5.39601215409033,45.3924811153258,-0.98039510111816,0.173153424002847,0.094039020941324,0.188066826468609,0.679899433611636,0.708778970453133,-0.0587904285197737,-0.712569050640475,0.699134488910248,677.864314837737,14.1355661194703,5.28382269860309,0.418425941563925,2645.52799575281,866.407834402125,496.847028472858,13.8700046877729,329.345105953582,0,1969,0.531293132164725,245,0,88,3.202897,4,2
2014,1010.92850049652,427.04816285998,14.9101290963257,15.668242381899,31.490580948427,17.6784535946321,7.72622562127933,71.5562718217835,10.3255279380459,4.97495732144257,0.311249552148198,0.933271952069329,-0.179240563958747,0.940143396295096,-0.329926643536286,-0.0853159087603438,0.138759182363795,0.141957294161251,0.98009898272784,61.9785430293394,19.5329825935976,3.73091014693207,0.628197130380536,1184.15589013767,1014.56125525662,427.876506182249,14.1206059574251,312.062065541211,0,2092,0.65130071619548,246,3,41,2.783936,3.605551,2
1158,69.5846286701209,105.23402417962,13.1243523316062,13.0287668474763,30.0045080142958,12.0384670223249,5.32518021079685,84.8439215339085,-4.65731802600003,22.4498858876576,-0.0895723987517622,-0.99266509299811,-0.0811960499341528,-0.92326069095545,0.0521770094067523,0.380614314268175,0.373585976608224,-0.109057658293316,0.921162279541047,56.2669063237463,9.05779301547523,1.7723465173414,0.748062015503876,785.29287629407,68.4964057806405,105.295039827836,12.9227504371348,57.7832469775475,0,616,0.67908609762819,247,1,27,2.348926,3,2
3059,445.765609676365,89.8774109186008,14.4004576659039,18.0105490129968,58.7477918087987,12.2173767363051,8.83385354347599,-13.2280497436496,5.38141526691159,-28.2760014025265,0.969176378197776,-0.227818897052155,-0.0937853831328824,-0.158273679270841,-0.867475209279502,0.471631427849708,0.188803046568409,0.442250281437358,0.876794216549735,215.706440150622,9.3290183948006,4.87731052672396,0.607426528991263,1683.7491538829,445.213998241911,93.5063191637667,13.9131044915686,495.723765936581,0,2871,0.605238275711742,248,0,55,2.885173,3.741657,2
1925,538.662857142857,867.857662337662,18.5932467532468,15.4339600053839,47.1413630910231,8.4450931576507,7.53168024168801,-62.7027712436195,20.4362331462227,-105.380104064493,-0.429742504169838,0.832709667387137,0.349164703184388,-0.390080728440098,0.177537338764897,-0.903502915680919,0.814345384593957,0.524476027273204,-0.24852865308901,138.89425712998,4.45747490258741,3.54538795393961,0.771233974358974,1084.51610521131,538.592472308632,867.873913958376,18.6785063267391,204.902337662338,0,1101,0.690031009384905,249,0,26,3.36194,3.741657,3
2693,588.835499443,322.310805792796,15.6234682510212,17.2615282635928,59.5913232906679,11.1831852110566,7.50641977469157,23.309396111529,-3.01737116256528,-75.5626821036397,0.917108277836489,0.39514753148312,0.0526387223114845,-0.0518394072361003,0.249142692272113,-0.967078380869314,0.39525318794565,-0.884186828249663,-0.248975039248117,221.945363220806,7.81647696654972,3.52164611461754,0.58914898271713,1501.76695975024,588.867808382283,321.849495951738,15.3671515319892,187.122168585221,0,1967,0.623312469128478,250,0,47,3.053437,3.605551,2
1065,199.344600938967,698.990610328638,18.8234741784038,12.6702055872969,30.3586283295995,7.87811528537169,6.61338668153415,86.1848345071099,-36.2630086281472,-11.5412017469407,0.0536502799455281,0.804523459315218,0.591492731040071,0.96973557874947,-0.183271880728577,0.161320566083929,0.238190165139528,0.564936652329874,-0.7900076101438,57.6028946284224,3.87904377810044,2.73355521246834,0.84456780333069,661.295646570988,199.648597627534,699.024338480336,19.1362705897,324.299530516432,0,1607,0.762643428943789,251,0,21,2.897821,3.605551,2
984,215.436991869919,653.088414634146,19.4380081300813,12.3404830176163,22.2732097854133,8.48417562744169,7.93354270410412,1.28734108489495,54.1768249366937,-67.164012255674,-0.585137959564154,-0.0131492917084667,0.810827148290352,0.755804659938972,-0.371207982617249,0.539410742992543,-0.293892640757869,-0.928456638604517,-0.227146177470739,31.0059921340646,4.49882725482972,3.93381873986523,0.833192209991533,565.184025250127,215.50154458223,653.43179506187,19.0232760609087,762.236788617886,6,3173,0.846494833846024,252,0,10,3.70678,4,3.162278
3088,448.275582901554,391.535945595855,16.410621761658,18.0672847691669,58.4595102214298,11.2577596745669,7.58690013956079,-36.922747730414,5.05551829949326,64.9015817589706,-0.796336192108889,0.598400668436721,0.0881209915513945,-0.318613884298469,-0.291165378569273,-0.902057600741136,0.514134089386959,0.746417686243499,-0.422524290181221,213.594645958091,7.92107205564402,3.59756585797923,0.73071462375769,1557.49210647625,447.919233499089,391.936992774306,16.275146130922,298.391839378238,0,1439,0.658430284402625,253,0,41,3.348052,3.741657,2
3103,603.531098936513,727.019980663874,15.462777956816,18.0964915525811,82.643126861384,10.8498480643175,7.17694809101058,-36.2761246587781,2.02552226967886,55.4523286865728,-0.805671193506975,0.591307603781937,0.0353446695091493,-0.359004504834986,-0.439950331624107,-0.823140007053493,-0.471179046076153,-0.675869087481816,0.56673740226428,426.867901089176,7.35745018867332,3.21928649381624,0.537781629116118,1849.72473145585,600.580202102175,730.572530546213,14.752685308759,304.980019336126,0,2182,0.556200709186528,254,0,62,2.909101,3.605551,2
1480,628.390540540541,135.349324324324,20.0810810810811,14.1390760694748,39.4735289675274,8.24174928772391,7.14633870991687,-26.4841307047435,-23.9808351275509,63.7881435929812,0.817797815561465,-0.407456176495773,0.406431048393625,-0.129398503302905,0.557949114236077,0.819724839971405,0.560769792522621,0.722960752848052,-0.403565347416641,97.384968071889,4.2454019576061,3.19188480980351,0.773653946680606,894.463627979201,628.894593773335,134.526355089994,19.7703596220753,286.843918918919,0,1907,0.702148947874886,255,0,28,3.091151,3.605551,2
3759,905.080074487896,220.12104283054,17.3681830274009,19.2911403697076,82.2409792490752,15.878773758198,9.08818100486542,28.5105414218907,8.38752730315055,-27.9956818075457,-0.869330517137862,-0.472215072392471,0.145867670777971,0.481633309331843,-0.743220401898126,0.464384312336716,-0.110877442768463,0.47395818339571,0.87353868436227,422.723666740426,15.7584660040023,5.16218962357486,0.445379146919431,2068.3288931275,905.260885412305,219.442205658197,17.2012998107234,397.053737696196,0,2619,0.565257165204809,256,0,65,3.21483,4,1.414214
362,897.582872928177,200.066298342541,17.9502762430939,8.84239645172421,36.1292118587309,7.87420189271636,3.29972131171845,44.5091504922075,20.648757553254,-87.7074382527698,-0.667326331103115,-0.655989288182511,0.352638088706052,0.279320893635396,0.21848258405641,0.9350108014578,0.690402350948473,-0.72245651374587,-0.0374323329620944,81.5824968458165,3.87519096545362,0.680510045938072,0.497252747252747,500.451555951159,898.260036917397,200.815819104753,17.3836179049377,299.309392265193,0,1841,0.490826264735941,258,0,30,1.162473,1.732051,1
2345,593.614925373134,158.508742004264,15.4797441364606,16.4834484756275,53.3825844546436,8.85602829010132,7.63468578635917,28.688472464657,-3.21367019244138,-74.1860555249781,0.875863226994678,0.479292098048416,0.0560597212516968,-0.0835030516945817,0.26495405818346,-0.960638635184848,0.475279757570383,-0.8367068971871,-0.272085869246042,178.106270191072,4.90182731719219,3.64302669102721,0.78982822499158,1282.15025765608,592.46500344417,156.77740337045,15.5367794202031,326.252025586354,0,2601,0.665743750881059,260,0,41,3.261636,3.741657,2
606,27.0792079207921,599.561056105611,14.5148514851485,10.4992433201177,15.3754254114434,13.0699220966268,4.61479593290524,-7.00612022884374,-2.78569008162698,0.117633263250274,0.991360258347689,-0.121831227173298,0.0486003112567355,-0.121876071989851,-0.99254320705403,-0.00205066019283758,-0.0484877432463931,0.00389027201490026,0.998816201579911,14.7752316614287,10.6764289757434,1.33102134389742,0.848739495798319,439.108288580804,27.4381036609491,599.718760909535,14.5034095934089,70.9026402640264,0,702,0.78866803493317,261,0,8,2,2,2
2720,338.910294117647,397.252205882353,20.7830882352941,17.3190245261921,69.8404223210198,11.3500278523399,8.78394518411843,-25.159279018707,-12.6562319390758,-149.238641113911,0.883136777015572,-0.414806237199014,0.219100932593503,0.263890875231012,0.825423927774587,0.499036016162144,-0.38785440445141,-0.382898322062096,0.838425808232114,304.85528687365,8.05144576555581,4.82235581234982,0.527745440434614,1659.5916126341,338.740203167206,398.493756626443,21.7405843632808,392.533823529412,0,2085,0.567800140799489,262,0,58,2.760656,3.605551,1.414214
2949,668.554425228891,501.565276364869,19.9918616480163,17.7920251341203,68.5107956029203,9.74355945134588,7.42718317527603,-0.225890919616375,8.15083695738408,82.9962474798442,-0.989890556982294,0.00390270363191959,0.141779596915938,-0.141201297535058,-0.121378601761604,-0.982511795658869,-0.0133745568786587,0.992598611694959,-0.120702598520248,293.358069634071,5.93355942386944,3.4476906199439,0.701975720066651,1602.38610689487,668.455939104364,503.701988600695,19.6655803615161,245.771787046456,0,1877,0.620631006044412,263,0,51,3.131231,3.605551,3
3872,722.910123966942,568.057076446281,19.1559917355372,19.4825399493513,80.188807232666,10.613198944599,8.8762775373517,-22.8569753578632,4.17542306500174,-101.671000831958,-0.919031563059632,0.387401126273116,0.0728103939179806,-0.144282572457382,-0.158710001789434,-0.976725997717414,0.366829013826946,0.908147291299335,-0.201754732089313,401.890300337354,7.03999948985234,4.9242689325059,0.59947360272488,2068.44802517155,722.49291385782,568.969704898691,19.2356064967007,217.147727272727,0,1332,0.576496149496726,264,0,63,3.092396,3.605551,2.44949
1080,876.486111111111,392.665740740741,19.112037037037,12.7294130153647,29.3262350791227,8.99110308681268,7.11698821529182,3.62645576630842,-29.926617299899,138.546040989645,0.864929693265716,0.0548177291798678,0.498890411087283,-0.282206981592827,-0.768877486600041,0.573747880292267,0.415037161285036,-0.637041935171592,-0.649555022754265,53.7517539947478,5.05249591985579,3.16572007853768,0.710059171597633,674.228037385392,876.605406131585,393.115776247318,19.0647337039627,234.336111111111,0,1641,0.755022370848518,265,0,19,2.987614,3.605551,2
3175,904.56188976378,433.459212598425,18.0337007874016,18.2353891507441,71.7966932080485,9.93328134300639,7.69583881559355,-14.6981467218623,7.175298239445,46.4544815293483,-0.959700877548975,0.251739633529951,0.124905494442535,0.262372307843774,0.643414916662498,0.7191509000849,-0.100672725742675,-0.72294149274087,0.683535368774099,322.172822225665,6.1668798899574,3.70162094222473,0.660770031217482,1759.31197309011,904.305185296957,434.304581728822,17.7755650367761,409.115590551181,0,2765,0.593795751426547,266,0,62,2.969249,4,2
1251,991.651478816946,703.026378896883,17.3077537969624,13.3686092380522,31.9293534856551,8.63495950393898,6.81626540611267,-43.8876507235421,7.50582143890958,-120.300491644439,-0.714525293044036,0.687306490519812,0.130626925592216,-0.431049299957976,-0.285432848927738,-0.8559933351135,0.551044559546751,0.667935533447903,-0.500211971619625,63.7177258757448,4.66015785216663,2.90384213041051,0.840161182001343,738.603152247519,991.491711777258,703.175605531635,17.3976853787389,294.447641886491,0,1799,0.760170783969007,267,0,21,3.117909,3.605551,2
1491,52,169.503688799463,17.1395036887995,14.174018884407,24.9010370436419,18.166413477556,6.75397850311233,59.9706657775645,5.89297021001097,-11.5433813786242,-0.497798689078309,-0.861194075123181,0.102670492959982,-0.858539589939947,0.472533536168185,-0.199052329054795,-0.122907435322948,0.187234671386257,0.974595782965028,38.7538528655516,20.6261611648455,2.85101410128147,0.603888213851762,986.326277156658,51.8601314737497,169.410692606082,17.0769891326878,45.2997987927565,0,624,0.639904675354175,268,1,29,2.265296,3,2
825,477.449696969697,885.367272727273,20.96,11.6363946525489,20.4021144664376,8.13168946415934,7.3658635902974,15.7762740830635,-41.6119251408728,58.266381287797,0.719496035550231,0.203275096839844,0.664081839709725,-0.686529456488171,0.352598070050864,0.635886708754368,0.104894042736262,0.913429710487434,-0.393247255295298,26.0153921688514,4.132773346345,3.39099665192931,0.850515463917526,500.606296837349,477.545176148806,885.390080040943,21.02734732232,577.886060606061,0,2009,0.849748582531991,269,0,1,3.162278,3.162278,3.162278
2584,535.320433436533,377.879256965944,17.3962848297214,17.0254250183949,54.2104725637752,10.5623434911567,7.44746565690465,25.1290169858286,3.50550679130182,-79.234017040537,-0.903659866763503,-0.423863419972421,0.0611444716245983,0.133708300406614,-0.143609916475325,0.980560188000882,0.406842642311917,-0.894268412222658,-0.186448575477057,183.673458474239,6.97269375157366,3.46654654442334,0.717180127671385,1412.6897312581,535.737494706558,378.654864281913,17.2514257278586,234.861842105263,0,2458,0.644612924761148,270,0,40,3.180174,3.605551,2.44949
1242,644.070853462158,995.226247987118,17.9307568438003,13.3364730342048,34.8432791465686,10.3726601781487,5.7415619082606,-57.5179308088501,11.8567579496968,3.27761854528905,-0.52557762716778,0.825561646775038,0.205465630203138,0.848488400003363,0.526247625405391,0.0559541938992886,0.061932163537357,-0.203743476286417,0.977063459039539,75.8783813553562,6.72450494820955,2.06034582164932,0.732311320754717,794.017419065787,645.216406222982,994.307512931609,18.3489089031723,162.971819645733,0,1564,0.703723128932967,271,0,19,2.611596,3,2
2267,708.942655491839,698.079841199824,17.9426554918394,16.2986249381041,59.5551830913761,9.23900736515068,7.4736481438505,-46.0992930763274,-3.90643624505234,87.9737105823259,0.69179967030615,-0.718868470911088,0.0681273637700518,-0.0217337253228669,0.0735756212602902,0.997052793556968,0.721762330236133,0.691241455271685,-0.0352759006403879,221.676239565458,5.3349535683318,3.49096353613,0.652374100719424,1323.98686776632,710.03620599505,697.189721291864,17.4718920327709,272.493603881782,0,2227,0.63033021713464,272,0,38,3.094594,3.605551,2
