Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
761,655.814717477004,173.086727989488,17.9829172141919,11.3273593456552,23.5023613496601,9.24005271003852,5.88580076454951,77.6966731619105,-1.94932525189739,-72.6509654515038,0.212963804419991,0.976467796844136,0.0340155807435873,0.284424822797015,-0.09526323114343,0.953953582187834,0.93474538682138,-0.193482708577467,-0.298019300210031,34.5225618131249,5.33616088026814,2.16516566499822,0.766364551863041,523.324495418358,655.354909536534,173.081000119143,18.0029445304921,154.409986859396,0,669,0.770257907724124,393,0,15,2.56046,3,2,274,42.6609724047306,0,655.989373171107,173.393131064223,17.6752194671184,275,3.70852879487453,0.00242718446601942,656.936126375069,173.467572497046,17.7953300281364
1064,686.822368421053,786.188909774436,18.0244360902256,12.666238709897,33.6488267237981,8.35922268874376,5.7685064884909,-4.51516676581594,-0.988947489487545,80.6806648335503,-0.996748035351277,0.0787112606370701,-0.0172595327947268,-0.00423071729846632,0.162775060747888,0.986654134248502,0.0804702122186183,0.983518590087368,-0.161912716912681,70.7652212430119,4.36728774750053,2.07972919423512,0.815325670498084,699.206312167136,686.693154452924,787.246984470155,18.0281431614098,175.625939849624,0,830,0.720841645705112,394,0,24,2.811856,3,2,161,9.22086466165413,0,686.604627458975,786.680562633778,17.7869738049129,97,0.980725466676796,0.00134408602150538,687.731031312121,780.767854735567,17.6592468476815
1136,850.240316901409,230.102112676056,18.6258802816901,12.9457307358815,30.9533820982926,8.64214207547423,6.28530058436704,-14.970246711668,-8.04597680830027,79.016900370893,0.956550271834844,-0.255774553578677,0.139967693394995,-0.0835259989411109,0.219547064872681,0.972019801139195,0.279347426967882,0.941476746418848,-0.188643979493129,59.8819914576812,4.66791372829262,2.46906271474029,0.80796586059744,699.117235528467,850.275772230159,230.075794477881,18.5796117186951,150.355633802817,0,682,0.75310061633879,395,0,22,2.992168,3.605551,2.44949,486,135.028169014085,0,850.154616929175,229.330173672682,18.1561619901951,331,9.81077003086502,0.00220264317180617,850.342156130298,227.042950674731,17.5716526331494
795,994.016352201258,977.509433962264,19.1899371069182,11.4936023825847,11.7911570103373,10.3809301093165,9.58185386814826,12.0611660675608,29.823621311091,7.5703309261849,0.848409170324145,0.181281790568454,-0.497331672144648,0.143060845032747,-0.983092174253831,-0.114295107241697,0.509642496587964,-0.0258203278284753,0.859998742058625,8.68946147765166,6.7352318709071,5.73824522190924,0.897291196388262,431.989027972645,993.988283317661,977.562406979568,19.3437599247741,403.982389937107,0,1088,0.960703767611222,396,0,1,4.123106,4.123106,4.123106,173,9.07798742138365,0,993.780933906055,977.081058611612,19.0713592905639,26,0.0793852779844824,0.000944287063267233,991.550299488982,976.849159573742,20.3606399216888
1693,339.063792085056,727.364441819256,19.3886591848789,14.7872056212583,58.1681821185499,8.16115700812584,7.49411921567003,79.3247449282924,4.97750312954116,-39.6356199573409,-0.184543649195777,-0.978987001041499,0.0867645857091376,-0.767040992508945,0.0882686777504824,-0.63549725124431,0.614484952909669,-0.183828975735475,-0.767212584833987,211.47108818605,4.16278023195509,3.51011392616717,0.597388849682428,1139.12975999647,339.25001693308,727.108459767001,19.3285491736657,174.412285883048,0,838,0.603043857982985,397,0,55,2.547604,3.162278,2,191,15.5451860602481,0,339.075955619728,727.130519036401,19.3716467816703,106,1.09352643315812,0.00124378109452736,340.179268745078,727.976992842265,19.1023045031193
761,484.42838370565,174.923784494087,19.580814717477,11.3273593456552,24.9838300300775,7.54558609891856,6.378879876339,81.5425632119191,0.577598753691932,-62.3799614868098,-0.147067188707341,-0.989075133085034,0.010080829258647,0.45987808931549,-0.059349787126665,0.885996470498362,-0.875718781900476,0.134936962619003,0.463582388735707,39.0119851857378,3.55849184851206,2.54313177979766,0.771023302938197,521.558981474761,484.681486602214,175.053983223104,19.6338282483311,127.357424441524,0,584,0.772865285076551,398,0,18,2.658311,3,2,550,152.699080157687,0,484.423023303845,174.954476610099,19.5441981343155,326,11.6479602498431,0.00540540540540541,482.198436168211,174.572390873722,19.3181103256564
737,492.846675712347,493.974219810041,21.640434192673,11.2070064491011,22.6552623537709,8.94878024111659,6.46854920486392,30.3946656525769,26.3198653668664,-110.660722219124,-0.773141480051971,-0.453502659734751,0.443381990428742,0.179330140843913,0.514243408128882,0.838686125902232,0.60835265464034,-0.727934787470347,0.316256213824412,32.0788070198869,5.00504173773742,2.61513305098411,0.761363636363636,502.309349205773,493.208727317552,494.494964021387,21.6037421866574,264.177747625509,0,917,0.785521099446254,399,0,15,2.757927,3.162278,2,336,42.0488466757123,0,493.264052920297,494.906647305582,20.9571474669248,156,1.14745320399021,0.00144092219020173,491.54299340259,492.7567676034,20.6393704595219
2155,522.687703016241,693.499767981438,20.3252900232019,16.0256708071657,50.8329139683086,10.3784584745414,6.52777490937387,-77.9809803289877,-0.597805498939975,97.0819916396629,-0.20822504684011,0.978025292239647,-0.0104334849397211,-0.122742942330701,-0.0155464623029929,0.992316722431837,0.970348648670382,0.207905832648859,0.123282864884577,161.499071406842,6.7320250192363,2.66324032921569,0.739279588336192,1256.73259222957,522.696410757586,693.45620165402,20.4258650415349,251.654292343387,0,1163,0.642006506078843,400,1,43,2.889536,3.162278,2,288,29.6761020881671,0,522.42908744058,693.490805604203,20.2224637227921,151,0.611430155011322,0.00101626016260163,520.336964668402,693.84332610062,20.6755060239132
1565,557.301597444089,439.877955271565,21.8690095846645,14.4047338976609,35.5680937965031,10.7030478472162,7.94373304237727,10.1613019725914,6.22045762113469,-114.167270116294,-0.978519675083099,-0.17538126546592,0.108354313245204,0.0250802507934991,0.420420887325556,0.906982501771962,0.204622155436312,-0.890217776290703,0.406991503941585,79.0680810198029,7.15970207623744,3.94393091553478,0.690339655932951,934.795331895268,557.442911940295,440.525702660671,22.0187265252878,288.019808306709,0,1119,0.697338779707909,401,0,27,2.852357,4.123106,2,471,70.0977635782748,0,556.871215919346,440.126842474682,21.7973346216603,173,1.33480245920654,0.00106496272630458,556.383913125982,438.767996126928,20.3664492988491
1502,573.162450066578,216.39414114514,20.2982689747004,14.2087902565072,39.5815246352616,8.87979354118101,6.43980959227757,81.7279890383963,-8.4018621720206,-72.5004405509178,0.142328696931677,0.978975431741046,0.146115180857989,-0.277520969862804,0.181165391932437,-0.943483551553696,0.950118231230272,-0.0937347577657199,-0.297471245451493,97.9185682782389,4.92817083337501,2.59194672404939,0.795550847457627,895.618454319723,573.175666581651,216.384529344342,20.2970417510425,216.663781624501,0,820,0.708175741429601,402,0,30,2.996735,3.316625,2,227,13.4027962716378,0,572.582683423576,216.126620634842,20.0820128160548,131,0.71362697592162,0.00121802679658952,572.910394930269,215.310321656334,20.829732210049
1262,581.232963549921,511.809033280507,20.2511885895404,13.4076781906802,35.2175583648711,9.46306074539104,6.26649406557429,7.71690857393176,-7.2051597087708,105.087244864421,0.983118540953197,0.133218285710798,0.12542257686052,0.085051287296907,0.274193339990054,-0.957906201480206,0.162000657292481,-0.952402698787322,-0.258234169658915,77.5172760739437,5.59684491693505,2.45430924211735,0.72403901319564,803.41987157045,581.348013667575,512.450735496899,20.4505438516947,169.522187004754,0,719,0.702933851781957,403,0,30,2.636367,3,2,228,13.9793977812995,0,580.927445867815,510.525563995012,20.0713071080376,69,0.738520050643439,0.00138888888888889,580.134579539885,512.138203414522,20.1835586129157
1145,717.088209606987,651.778165938865,19.1781659388646,12.9798285160322,27.3522761593671,11.3459875400817,5.71587593995702,-53.6570028051307,2.23330750288074,72.7352961888766,-0.5921676812974,0.80487196352749,0.0389686996737581,0.261109873751202,0.145906654695062,0.954218466571114,0.762337898216069,0.57523244905264,-0.29656122217918,46.7591881936426,8.04571457873061,2.04195236006123,0.782638414217362,728.017972787144,717.221838155524,651.650345822922,19.2643110093208,268.077729257642,0,1000,0.727018866686974,404,0,12,2.638958,2.828427,2.44949,141,9.90043668122271,0,716.445924488356,651.871206774877,18.9169901199718,120,0.380710256794229,0.000999000999000999,713.239332718098,654.19997448856,17.0394289367828
950,741.161052631579,772.876842105263,19.8736842105263,12.196680883452,30.3594472637475,7.81977010385285,6.48220761271655,-84.8129118704371,10.7706323964813,102.219635369581,-0.0888154453435576,0.978360108414205,0.186877807489736,0.194280469101014,0.201031597624168,-0.96012571889444,0.976917046628994,0.0489672852057381,0.207930971683548,57.6060023850164,3.82180027981942,2.62618847089752,0.745682888540031,636.201459748118,741.388909064897,772.817865671806,19.8809358733093,191.298947368421,0,1004,0.734579041893439,405,0,17,2.866692,3,2.44949,266,22.5926315789474,0,740.674230070354,772.725341285002,19.7191445743838,183,2.17753669920793,0.00109170305676856,740.862751695856,773.11066038055,20.2992428649946
1194,756.634840871022,788.444723618091,19.6566164154104,13.1624045500682,37.2094347942715,8.10066737580829,5.87411487104311,-56.8365804700242,5.54909937647702,-93.8873665076319,-0.544465337669219,0.833190766903661,0.0966987177951881,-0.109527668394382,0.043675595205732,-0.993023731961888,0.831601578842197,0.55125818663301,-0.067477594335092,86.5338773568215,4.10130074584281,2.15657659488811,0.845609065155807,760.631841552411,757.418037502161,787.953070430505,19.8005406849724,266.42797319933,0,972,0.715559645880595,406,0,20,2.642443,2.828427,2.236068,171,7.63316582914573,0,757.822690366469,787.600394996708,19.928022822032,99,0.500458020439846,0.00108695652173913,754.476207396387,789.159721215128,20.4115956639865
1813,781.543849972421,25.6420297848869,20.1378929950359,15.1286343810954,51.9848300914004,9.38134485799575,7.88240676470623,-67.8192786039599,-8.32886371073695,-24.0460182207576,0.373547410175668,-0.916231114999433,0.144854672889579,0.867921459331794,0.290110616642903,-0.403172631192202,0.327375430938884,0.27632657132091,0.903586715926928,168.901409976986,5.50060195904022,3.88327102526792,0.573552673204682,1196.79005198674,781.656068833652,25.487051625239,20.0027635436584,216.354109211252,0,1195,0.600801981919386,407,3,50,2.416968,3,1.732051,307,26.6624379481522,0,780.953805415917,25.7656757483605,20.0128053952295,172,1.97966762539983,0.00109289617486339,780.141469631961,26.5083089748445,20.2711075877538
1696,864.441627358491,442.47641509434,19.6338443396226,14.7959347883514,51.4196798744821,9.25653631674352,6.2118261310734,7.73631226051565,-1.92660558525811,-60.2747685109431,-0.990337942089431,-0.134538116665245,-0.0336192745644582,0.0378175757884503,-0.495258156585419,0.867922340591079,-0.133418857061348,0.858265025210617,0.495560849019232,165.248967399638,5.35521653644948,2.4116739926679,0.660693416439423,1101.65956758839,864.378172973545,442.389241588381,19.608075858787,167.267099056604,0,1698,0.624291294986658,408,0,46,2.695996,3,2,203,16.5778301886792,0,864.078247261346,442.017214397496,19.5501849480723,166,1.95228233470336,0.00151745068285281,864.535325160143,445.723731250336,19.6180475858844
759,141.00790513834,374.924901185771,21.5480895915679,11.3174274165419,25.0809916947948,7.86379601752036,5.86912980098783,-16.9503569833359,-15.9523621187261,-100.070246437119,0.919721195658624,-0.280315855479636,0.27483803125294,-0.207870370106959,0.246152012987537,0.946677926083512,0.33302076735223,0.92781043735717,-0.168121863073274,39.3160090246478,3.86495548782307,2.15291778880272,0.811764705882353,522.947207110454,140.992703059184,375.019550695656,21.6153682508616,185.794466403162,0,783,0.769462502301171,409,0,15,2.768022,3,2,546,61.7022397891963,0,140.875640587632,375.173834130509,21.8973565083703,547,5.12968260802876,0.0016366612111293,140.352233734797,376.380594614834,22.3689117034882
2472,273.928398058252,189.894822006472,20.5173948220065,16.7758016034852,82.5618820567097,8.97064589411001,7.48309329409911,-65.9307554584598,-6.15127382505713,-23.0906169164643,0.405492245489707,-0.907796281880933,0.107153858777316,0.857043848975412,0.336796155238609,-0.389928443114761,0.31788658320402,0.249948515537988,0.914589448768806,426.029023046628,5.02953048484457,3.49979282801196,0.567623421354765,1629.00303450157,271.933232457835,190.763866762056,20.8134412792598,176.983414239482,0,988,0.542743388970814,410,0,68,2.524533,3,2,330,36.8029935275081,0,273.789760049243,189.939457225453,20.711036855469,236,2.93285319507548,0.00131578947368421,279.826876429882,187.236617583442,19.7729294757985
1182,323.020304568528,952.472081218274,21.994923857868,13.1181608396037,33.4323173055351,8.12319169959831,7.28930697966194,18.0562197358451,12.6880800853386,-52.9131627153719,-0.927535707754354,-0.302381141262275,0.219643247675753,0.353493091509006,-0.519019790690953,0.778242308748711,0.121326605062673,-0.799489901299599,-0.588299033335874,69.857490026124,4.12414021177643,3.32087476523426,0.756722151088348,746.46007064399,323.159064185217,952.904317255427,22.0427122314684,354.713197969543,0,1581,0.724251150799457,411,0,19,3.016716,3.316625,2.236068,336,37.2681895093063,0,323.58970284443,954.158316496788,21.5364690926426,131,0.864419517449767,0.000880281690140845,322.378767221422,949.695849704093,22.6422787717064
664,328.579819277108,245.222891566265,20.7861445783133,10.8240507294995,24.8208860169164,6.77922601660534,5.97986823925872,5.09598263298368,-16.7196137145148,83.8256866641981,0.953938468501028,0.0850693212390763,0.28768838853495,0.294442433198902,-0.0817229874857708,-0.952168581107521,0.0574895803239478,-0.993017907139808,0.103006719459717,38.5047739165472,2.87236908651367,2.23492650993095,0.814723926380368,467.949232571753,328.650356525609,245.719064029723,20.9837209061649,145.522590361446,0,885,0.786558034001938,412,0,16,2.869083,3,2.44949,421,78.3478915662651,0,328.418314976068,244.845376083655,20.7586259923495,422,7.60558811030107,0.00256410256410256,328.272160140997,243.1508134656,20.1193726585608
1749,441.453401943968,481.180674671241,20.9656946826758,14.9484809523004,36.7248981641139,11.0364436352951,8.39134212010376,0.382516963042507,-2.72414949347397,57.7732295586322,-0.998847670997486,-0.00666858636980195,-0.0475274667821273,-0.0437648748458789,0.532991284712359,0.844988121898996,0.0196968493069901,0.846094451214814,-0.532668953244772,84.2948840727835,7.61269300719043,4.40091391103924,0.644198895027624,1028.693271671,441.639783126425,481.567122371421,21.1405482645047,282.089765580332,0,1058,0.682429980822139,413,0,21,3.006842,3.162278,2.828427,196,14.399085191538,0,441.248888182973,480.913675349428,20.8829415501906,50,0.235778020465215,0.00115874855156431,439.518203182628,476.504179397638,19.5075634836304
1095,461.131506849315,701.619178082192,20.3086757990868,12.7880747334458,35.9703591012829,8.52162832771042,5.87712060430279,66.5122717992486,-6.3135019831418,-75.1267498786762,0.39613544636811,0.911583034377996,0.109968538977948,-0.193054523573147,0.199779156039245,-0.960634290320824,0.897667343206092,-0.359311369492329,-0.255124833551858,80.866670867203,4.53863433472729,2.15878416234502,0.687814070351759,748.489849500769,461.261345440044,701.682597625694,20.3519985275622,148.853881278539,0,1630,0.686395280625508,414,3,26,2.386871,3,2,260,8.68493150684932,0,461.214826498423,701.530809674027,20.4465825446898,65,0.818475029872945,0.000613120784794605,461.259682275533,701.706864709366,20.1818744285126
981,470.389398572885,517.452599388379,20.9327217125382,12.3279291096448,28.5758235138833,9.32959597074617,5.96006036483281,-10.6185274743899,-4.87053250744834,86.1881385721118,0.979326742813204,-0.183603809722,0.0849044867274275,-0.071015649788128,0.0809527101961593,0.99418480988047,0.189409366970195,0.979661318909481,-0.0662404101473223,51.0361055935379,5.4400850610852,2.2201449720282,0.749427043544691,655.029542996141,470.301588241915,517.696059904149,20.946760424874,172.072375127421,0,751,0.728902167249153,415,1,28,2.544902,3,2,143,11.6595310907238,0,470.086903304774,518.567406889316,20.5731771288687,75,0.760654809107677,0.00132978723404255,469.954456355103,518.662071692661,20.3758541140673
1821,490.848984074684,575.173531026908,20.5996705107084,15.1508538136211,48.7673208203918,11.294873000851,6.74164516181704,29.8196710394533,3.56975539161904,-95.8788899437719,-0.865911414709511,-0.496307017355496,0.062263684435348,0.00280194996052171,0.119663436094527,0.992810561556669,0.500189535028665,-0.859860457624226,0.102227307809927,148.640723749939,7.97338475658458,2.8406112179907,0.572641509433962,1174.51551193559,490.573115615231,574.475069376935,21.0278384851342,225.392092257002,0,790,0.613995702512008,416,0,40,2.513014,3,2,601,16.6282262493136,0,491.228830911493,576.146961690885,20.2706406869221,602,1.0323143512895,0.00127713920817369,493.144513987436,581.499000555211,17.8919129947518
668,506.567365269461,174.435628742515,20.1182634730539,10.8457422719456,23.4956801102995,7.92553457870734,5.58957027564692,-85.7381817936833,2.53634801413841,-114.897985345702,-0.0742413860460296,0.996257935368522,0.0442531672675933,0.422822780288238,-0.00874266855709788,0.906170217020966,0.903166160275776,0.0859865801259121,-0.420591482285318,34.5029364903452,3.92588114739286,1.95270599164973,0.771362586605081,475.565878023454,506.276818587527,174.467993417383,20.2219959834877,107.341317365269,0,757,0.77706571259058,417,0,15,2.792813,3,2.236068,595,114.781437125748,0,506.022797819339,174.500925998383,20.0373138221561,370,13.3674368642069,0.00432900432900433,506.439402197315,174.640177983901,20.0279625398114
1102,577.392014519056,612.167876588022,20.1333938294011,12.8152669547939,37.5453105182022,9.14685150074753,5.44151802334007,78.4293151023302,-4.93016416626464,-78.951057715981,0.199834604170222,0.9760533786314,0.0859414512232607,-0.170834447698778,0.121074307973341,-0.97783260501388,0.964822119592821,-0.180723031213528,-0.190938376272058,88.1031463692641,5.22905577354546,1.85063239989592,0.674831598285364,756.52069498478,576.312466747692,611.936790108994,20.0850917397607,185.910163339383,0,749,0.681999999978925,418,0,26,2.530767,3,2,290,35.8012704174229,0,574.179352647454,611.514460243834,19.7997617418194,200,1.73860749075131,0.00152439024390244,578.147298510592,612.673029435067,19.6196529828728
1082,587.773567467652,593.227356746765,20.9768946395564,12.7372658322949,29.5463302407462,8.50435677636534,6.67596695794203,86.1473277502943,11.7593425559921,-87.5718170259418,-0.0657809644255921,-0.976799804545364,0.203801389983921,0.0559527138065085,0.200311551422448,0.978133209836175,0.996264100797036,-0.0757457867268627,-0.041477912871825,54.5616019184519,4.52025526123195,2.78553342647086,0.779538904899135,686.902785453197,586.724688798465,593.14178488167,21.3348760785596,214.866913123845,0,929,0.742005323029625,419,0,17,3.08777,3.605551,2,270,24.7190388170055,0,586.413594556195,593.025499140058,21.2072085545502,120,0.99638687978144,0.00127551020408163,589.336317081898,593.514957834082,19.4731821750095
928,605.690732758621,114.100215517241,21.0851293103448,12.1017947984708,35.1839373792094,7.88886102196149,5.28802735999357,69.4878787035003,-8.84235976142985,-67.4591306948499,0.346240964996565,0.925466617354872,0.15371640875319,-0.309289419636405,0.267297336038871,-0.91262927251294,0.885695912296779,-0.268446781147127,-0.378786320545665,77.369340594008,3.88963301398896,1.74770208500253,0.732438831886346,679.378080921853,605.253708492811,113.966001172373,21.1374780179994,156.255387931034,0,712,0.6772326864439,420,0,24,2.385789,3,2,207,18.5129310344828,0,604.631490104773,113.693830034924,20.7760768335274,53,1.01636644862274,0.00161030595813205,603.614263059198,113.309369962135,20.5832345961205
1221,604.280098280098,46.1580671580672,21.2334152334152,13.2608800654193,32.9492671631216,9.37003907920361,5.94529539097633,-84.7950818991492,-8.10576286508371,-108.518878833278,0.0898117430821506,-0.985927290793942,0.141000808764573,0.304178478549107,0.161961967367144,0.938745851822587,0.948371922819363,0.0414209897791233,-0.314443949876002,67.8533879116728,5.48735202161266,2.20915858037277,0.819463087248322,751.195976691067,603.95417267839,46.1909620241885,21.3059313001429,238.977067977068,0,1154,0.735429952657825,421,1,22,2.968805,3,2.828427,166,6.13104013104013,0,603.966604328079,46.3060379374833,21.3457119957254,34,0.230641626977815,0.00128369704749679,600.583928805094,46.1321424605671,21.903759658668
668,637.642215568862,170.239520958084,19.5568862275449,10.8457422719456,21.0272117247759,9.10045672617799,5.32948698157512,82.2654634789317,1.19912405743984,-63.3856450704741,-0.134554028622708,-0.990685251932078,0.020927135152106,0.446425482482516,-0.0417516119332927,0.893846234814034,-0.884646540699534,0.129613018270723,0.447884989169208,27.6339770574097,5.17614453906489,1.77521446792367,0.803850782190132,474.992298119029,637.400470793029,170.234545922102,19.5941487152098,151.35628742515,0,577,0.778004063125787,422,0,7,2.689671,2.828427,2.236068,283,39.0868263473054,0,637.712217541172,170.283263117579,19.3798161623899,171,2.57078554857354,0.00173010380622837,638.430542339203,170.683608393084,19.5059332617261
1161,646.799310938846,850.983634797588,19.2480620155039,13.0400082394615,43.1467231098314,7.12079248845763,5.73088524782835,-55.3191609167113,-1.4573650713496,-118.081498713404,0.568820491691838,-0.822068371161709,0.0254330762392411,0.374327070449009,0.286298226482006,0.881993520294974,-0.732340421225348,-0.49217569896206,0.470574743043747,116.352482194779,3.16910535397966,2.05269035773603,0.787118644067797,808.166525252773,646.06362449501,851.514700031938,19.179795930946,153.720068906115,0,887,0.661005002996638,423,0,32,2.577541,3,2,246,20.0172265288544,0,645.518631669535,851.688640275387,19.244578313253,223,1.97987079271696,0.00141043723554302,647.393363268712,849.891218492162,19.5656213116479
1516,641.430079155673,130.083113456464,21.7552770448549,14.2528000648902,50.2627038010704,8.78919084163933,6.53485934555759,65.3870873506131,3.41338462700958,78.239463947247,-0.415746826677685,-0.907529402344046,0.0595395665796606,-0.161026167150087,0.137882498472498,0.977271195783409,0.895111808435341,-0.396709970250358,0.203460192429803,157.896212087133,4.82811722817233,2.66902416663883,0.613516794819911,1008.37419435819,641.369122965642,130.104299849731,21.7570740901103,207.192612137203,0,890,0.632890440200848,424,0,37,2.61582,3,2,226,23.4868073878628,0,642.953238218278,131.030949839915,21.3025894512161,172,1.53505327870003,0.00138312586445367,643.41975464338,131.201410527649,21.2620355075212
1885,649.012732095491,297.394164456233,21.8880636604775,15.326309003966,35.8305721219308,15.73163410431,10.43662446711,65.0591035690728,-1.74748227200111,-13.7945687679095,0.421487022141352,0.906321559979781,0.0304945910323538,0.87752382801786,-0.416113566272582,0.238330508380263,-0.228693291172471,0.0736934860060814,0.970705232649425,80.2393686615553,15.4677694744931,6.80769564171746,0.496313849394418,1234.68856634425,647.19173890872,296.684815119316,21.9787800892922,254.877984084881,0,944,0.597678455443863,425,3,37,2.511511,3.162278,2,444,46.0063660477454,0,646.485655312378,297.738140264293,22.5199603330182,100,0.733958059977898,0.00106609808102345,651.315379244261,300.288727538755,21.766620664104
1225,667.442448979592,139.095510204082,20.4261224489796,13.2753451764952,27.0531121664125,11.0122052305402,8.22963156817678,35.1593040940383,-9.80920170024332,-73.3206560053714,0.805601927656587,0.567433135040583,0.170367753445321,-0.031853614681593,0.328629291691611,-0.943921678887601,0.591600271625789,-0.754998295296277,-0.282819187312332,45.7419298680311,7.57929150247103,4.23292723424574,0.607036669970268,771.188802854577,667.676661649789,139.643183684691,20.8352396293385,231.599183673469,0,917,0.71792785129121,426,0,15,2.701961,3.162278,2.236068,335,44.3232653061225,0,666.956000442021,138.627357448062,19.9901466038014,273,1.64795649497574,0.00113507377979569,665.077980014882,135.456592544063,18.4482762964137
2407,768.741587037806,552.578313253012,19.828832571666,16.6274565891593,82.1965870988205,8.39923310540869,8.12320606311226,-6.07379292812359,-2.72959223609853,19.0137238051146,0.993258226443931,-0.105689200472265,0.0476223529971974,0.0846083460689532,0.941774925992025,0.325424978371656,-0.079243443747306,-0.319201788334981,0.944367881149511,422.267433168374,4.40919479743709,4.12415479648642,0.512563884156729,1586.5786808745,769.131837106525,550.389696563597,19.7926438443141,165.545907769007,0,788,0.547444256456907,427,0,71,2.707328,3,2,229,18.2754466140424,0,769.332946873082,544.699288458478,19.7869240037282,202,1.50777925315523,0.00126742712294043,768.042224390646,551.832139163079,19.5658766570127
673,836.083209509658,596.658246656761,21.2838038632987,10.8727352709581,25.9245823086201,7.02172717641415,5.84367246852308,-18.0770947328857,-18.053534715787,68.5788013841801,0.903837354271137,-0.295019706026352,0.309905485721497,-0.160930332007022,0.436713587495566,0.885089075029662,0.396458655176377,0.849849760577055,-0.347240434256814,42.0052479922762,3.08154078374956,2.13428174496091,0.759593679458239,492.814955780754,836.036183611533,596.661449165402,21.308626707132,195.839524517088,0,750,0.753604740092411,428,0,14,2.656013,3.162278,2,379,87.3684992570579,0,836.020816680556,596.173030153574,21.1617544516063,178,3.41290939966415,0.00185873605947955,836.645245762121,595.892494106407,20.8822996714254
1592,904.965452261306,256.102386934673,22.1256281407035,14.4871007482817,55.4352066307071,8.50161422128193,6.89256908837889,17.1940568962544,5.30314465358694,53.6452401330574,-0.951219950801352,-0.294343643931064,0.0924252372182819,-0.104122839496346,0.588294995947543,0.801914853359319,0.290411844615007,-0.753173829219034,0.590245833095708,192.066383386824,4.51734027296894,2.96921928987977,0.573693693693694,1090.22633355714,904.978977399334,255.974254163425,22.146372825138,171.95540201005,0,826,0.604778252199373,429,0,45,2.533966,3,2,438,6.94535175879397,0,905.213801211902,257.485122546803,22.0634891923668,63,0.597241683297634,0.00138312586445367,903.032809449759,250.979611831393,22.6545126419311
1355,932.162361623616,751.69741697417,22.1845018450184,13.7292524555026,34.7064627896242,9.31517753704879,7.79587389738698,-66.5847068229261,-5.76456271584044,-101.507154026773,0.39538323313037,-0.913008058644807,0.100440946874346,0.143949757052805,0.169592880096624,0.974944471477719,0.907166228650413,0.371018247354725,-0.198481469477668,75.2836599604732,5.42328328417115,3.79847811399747,0.714662447257384,837.701463226805,930.667744187181,752.497404501506,22.4097031712938,484.233210332103,0,1927,0.706894138578217,430,0,23,2.844077,3.162278,2.236068,469,77.9690036900369,0,931.511689762229,751.649212479176,21.8604422232319,115,0.765249532331791,0.000834724540901503,934.650175529524,749.282306647646,22.0956121469489
559,989.048300536673,571.162790697674,21.6779964221825,10.2204745672034,15.7221952510304,7.92289873345616,6.73431943442588,-41.4122010965126,-36.6768594968783,-48.9056966179546,0.601488831182852,-0.530511421552787,0.597301278723165,-0.772379643799219,-0.195198591274731,0.604423027199455,0.204060951205464,0.824897049071217,0.527165995324736,15.4492139694702,3.92327027128757,2.83444114030538,0.900161030595813,366.86961230798,988.822329728704,571.38672226209,21.9661478310361,433.749552772809,0,1234,0.894499816143554,431,0,6,3.112021,3.605551,2.44949,581,108.323792486583,0,988.910921011345,570.658662659158,21.2237048535993,124,1.35149769857323,0.000922509225092251,990.10956823615,569.87586195289,20.941644696846
1125,41.5671111111111,357.243555555556,21.5573333333333,12.9038102074215,27.0254428845249,11.0683031925948,6.61848443348445,61.5545277363895,14.5052415409593,-44.1991425387089,-0.461139286395291,-0.851243827212781,0.250468571231958,0.71354087441836,-0.187951293112024,0.674932390652427,0.527456139481876,-0.489957404321696,-0.69406898999539,45.6484101940448,7.65670847270022,2.73777101226725,0.725338491295938,710.958606155065,40.4854880883471,356.764737370237,22.0457249967792,489.865777777778,0,1633,0.735769007718066,432,3,20,2.855561,3.162278,2.236068,151,5.11022222222222,0,42.4764306835971,357.81735954079,21.5143503217951,142,0.384385150047481,0.000628140703517588,47.1826256187476,359.987180564419,19.8371039311542
