Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
2422,847.694880264244,478.906688687036,19.5355078447564,16.6619248813948,46.4954908775466,18.9285389380649,7.4559738961112,27.4090233382422,-3.62551684481129,-44.4995036273355,-0.885966228181087,-0.45941830490935,-0.0632349874420569,-0.288994036914424,0.653591398270732,-0.699500343627087,-0.36269310601455,0.601459146759552,0.711829056465658,135.114416996501,22.3930991456149,3.47447167121823,0.409605952984948,1658.93767050485,847.669839705484,479.336575464614,19.7757610600088,316.71676300578,0,1026,0.525738943390485,362,11,87,2.17046,3.162278,1,1303,262.827002477292,0,847.252356782554,479.528703184425,20.1948655836699,636,2.35186399982179,0.00152905198776758,851.377897208607,483.694014539904,18.8579817630269
1217,957.324568611339,335.059161873459,19.594905505341,13.2463833279103,49.9127029074989,6.71044700015475,6.16416991802876,45.4080837418568,-16.2235278243417,75.6881341321277,0.674096179982199,0.683767599182512,0.279385415584979,0.366092965665735,0.019235456814344,-0.93037945897962,0.641537435091261,-0.729446274587325,0.237355960252104,155.704869470765,2.81438118386792,2.37481192364566,0.717994100294985,870.361646774181,958.550678593737,336.221955892154,20.1553996096704,274.929334428924,0,1148,0.633351443568974,363,0,34,2.553231,2.828427,2,571,101.79622021364,0,957.066125308752,334.900690957816,19.7318744652342,212,1.99558339569703,0.00152671755725191,953.497919930162,330.667371459122,17.8985832154314
1498,971.624833110814,495.562082777036,17.977303070761,14.1961658249322,62.512808447056,7.85870921490771,6.67764330872075,11.2992788537863,-8.71711011863191,-18.0838789198832,0.969289694701234,0.193670506237109,0.151556005357266,0.140122791386939,-0.941395263503376,0.306823338726608,0.202096736935365,-0.276164249799413,-0.93962237949764,244.240701246145,3.85995690777971,2.78693250990638,0.562734785875282,1091.576086069,972.00203165764,496.637250074985,18.1074260199318,235.918558077437,0,908,0.580013346860052,364,0,50,2.448445,3,2,760,70.0460614152203,0,971.380714578429,495.251236550429,17.7856550619943,255,3.51065457129973,0.00165016501650165,970.609223255614,492.485166095976,17.521137088967
1134,336.646384479718,268.616402116402,21.489417989418,12.9381290132082,34.2969961964155,8.83631174514539,5.83504533473068,-45.4530649136921,-13.9499710662684,-121.173898083731,0.680803877747489,-0.691656801735845,0.241074570738029,0.224215266992072,0.510118101744719,0.830365604008282,0.697304520343627,0.511263523913947,-0.502370396245078,73.5177467560588,4.88002532858715,2.12798462864765,0.801413427561837,719.612507302674,337.276447477123,268.08817612522,21.2953393580502,419.494708994709,0,1245,0.730792572140372,365,0,15,2.928985,3,2.44949,1056,302.826278659612,0,337.668225564567,267.520612687643,21.1194857384138,183,1.54803488829975,0.00294117647058824,334.824931375453,270.890003560915,22.2497776077096
964,372.014522821577,691.317427385892,21.2572614107884,12.2563024777047,39.8268706286768,6.94688518977073,5.76859876593079,83.7518566088089,13.0531419589471,-76.0639835433553,-0.10602248492692,-0.968374355656409,0.225854687790526,0.263264871099987,0.191693057450852,0.94548684780374,0.958879992665729,-0.159702470338374,-0.23461517562424,99.1362265045851,3.016200864991,2.07979573264364,0.711964549483013,702.139771698567,371.764239020903,691.436257073217,21.3418872247151,240.885892116183,0,896,0.672117556819454,366,0,31,2.441705,3,2,851,242.396265560166,0,373.103979971755,691.403479265631,20.9595412333633,496,7.78402376479045,0.0152284263959391,374.468287297834,690.816605994267,20.8160007438493
1850,390.563783783784,409.331351351351,21.7648648648649,15.2308579845381,43.0814917401834,10.007049335423,6.77517737849458,-65.8786454742069,-10.9809570443826,-115.914759144606,0.401188115394107,-0.895971219414574,0.190482728999994,0.328855528015689,0.334971446497693,0.882976880628686,0.854928147717717,0.291598532252828,-0.429031651778688,116.000933159968,6.25881477509941,2.86893928187904,0.776006711409396,1077.51678685983,390.875318292268,409.096219510078,21.6510056146092,529.217837837838,0,1464,0.676354782457229,367,0,31,2.837039,3.316625,2.236068,1213,318.888108108108,0,392.302107152725,408.533868526281,21.4123194952733,297,0.98889406170455,0.01,390.858474798978,409.327928227536,22.3436262160495
1817,503.272977435333,427.883874518437,19.6978536048431,15.1397522497899,56.7613355258575,8.94034691535186,5.79540600129339,-42.3753644187299,1.67110052436065,-110.912034481931,-0.738431012479184,0.67369816194236,0.0291620713333786,0.260692508022234,0.245323315290085,0.933732235298835,0.621899554646926,0.697099173411192,-0.356782407581131,201.365575667436,4.99561268542759,2.09917066998919,0.734438156831043,1152.83142892107,502.741561082633,428.452552670306,19.6084624922013,346.67528893781,0,1220,0.624628220316554,368,0,35,2.700671,3,2.236068,875,188.980737479362,0,503.541176196495,427.423970085445,19.6044126298132,237,1.26935953431796,0.00219298245614035,504.909264315605,426.841213592099,20.1055629314628
1684,555.608669833729,750.239904988123,22.8390736342043,14.7609560886309,51.7675892287507,9.76671167329235,6.76950537516011,-84.6312415314368,7.71709605506066,105.86614448475,-0.0927180459013443,0.986596038389394,0.134281871444321,0.260106069281917,0.154179444783871,-0.953191235549744,0.961118201204694,0.0534504989732582,0.270914834353092,167.492705909792,5.96179105682657,2.8641376890201,0.641035401598782,1103.48442382538,555.710001996354,750.258770823811,22.8309469022364,452.130641330166,0,1566,0.62031551262898,369,0,49,2.740422,3.316625,1,1307,320.909144893112,0,553.80493365235,750.360853128452,22.5121379838678,300,1.73752367397839,0.0165745856353591,553.904153519113,750.450739877947,22.8381392880566
1807,583.013835085777,85.0149418926397,18.7066961815163,15.1119268750891,67.5391384374503,11.0881963243391,6.13424067636759,-3.40481470437519,-4.93597335521059,-119.432052368216,0.994532857386296,-0.0591700073754151,0.0860424651334605,0.0456216248871674,-0.494974239076328,-0.867709150576082,-0.093931160546988,-0.866890657971352,0.489568712440136,285.095951304568,7.68425610794298,2.35180679222511,0.52,1216.81771495797,582.986098017796,85.5997223524128,18.8031125755823,310.538461538462,0,1046,0.589608907225587,370,0,55,2.790593,3,2,1725,509.080796900941,26,582.811633542013,83.2087195581302,18.4566756059567,636,8.88960927174375,0.111801242236025,583.065106725144,79.1236575987806,17.621656119704
1090,641.422018348624,715.918348623853,16.9366972477064,12.7685806868611,36.8118210558829,9.58185308360267,6.7404517702378,61.9243692716254,47.0924618958991,66.1969533016597,-0.320417544275159,-0.600703513756056,0.732453333586383,-0.040704951947634,0.781237216835994,0.622905705478198,0.946401449812719,-0.169775438716792,0.274773718177164,84.6943855906465,5.73824428223412,2.83960562918138,0.559548254620123,764.959335156402,640.795080316229,715.593361771921,17.7779847927892,255.069724770642,0,944,0.669571213824283,371,0,27,2.414257,3,2,1036,401.514678899083,19,640.87786843855,715.530299256714,17.6780494046626,792,9.61757235174357,0.0840336134453782,643.166419496268,716.161227337368,16.2249546411051
1406,674.364153627312,350.807965860597,16.4807965860597,13.8993844073707,48.5738081269312,13.6256280581254,9.181546848932,6.17382849720764,15.9464638183132,15.5464702001391,-0.955942202531246,-0.103406770400122,0.274739049381639,0.0304020752037747,-0.965744927147421,-0.257706130141147,0.291976401859832,-0.237999528412217,0.926340113150968,147.463427246996,11.6036087486484,5.26880015869582,0.31300089047195,1064.55831182976,674.173938687728,349.419651000532,16.9105836318386,247.201280227596,0,913,0.570126922572968,372,8,53,2.284547,3.605551,2,903,153.952347083926,0,673.460239216103,350.302942385786,16.2788221217147,540,3.25384514613599,0.00205761316872428,673.118117078469,352.041983135006,15.8588948570998
1081,686.888066604995,115.77335800185,19.4172062904718,12.7333406345634,39.2192105126988,7.56450397985625,5.9612751502737,76.7806243056011,23.0742767220219,-65.2095704397433,-0.210385123518231,-0.895619107485887,0.391924117793742,0.489555720960285,0.250493361580535,0.835217499744312,0.846211141428234,-0.367586030896534,-0.385755381054442,96.1341545774614,3.57635752882884,2.22105008857943,0.714002642007926,749.895741633668,686.059413673682,115.57811629653,19.8029352643433,305.576318223867,0,1146,0.679256338445076,373,0,24,2.755818,3,2.236068,939,283.848288621647,0,687.158835223569,115.954233476731,19.3208545170121,579,5.01567757598052,0.00442477876106195,686.088281694229,116.104794649835,20.0478077865451
691,715.431259044862,462.982633863965,19.6353111432706,10.9688174402794,20.6594238234318,8.63326619652149,6.17784523197122,-38.8857107648259,18.3348018512466,65.4284163451793,-0.738883946244634,0.595899995280723,0.314569085585968,-0.483731562563815,-0.144088105277434,-0.863274228329058,0.469099445066317,0.790026463823836,-0.394720023683217,26.6757370447614,4.65833032625005,2.38536073188685,0.776404494382023,472.480090913185,715.246314535788,463.270691509187,19.5531430872644,337.795947901592,0,886,0.799992611912966,374,1,12,2.720568,3.162278,2,741,143.927641099855,0,714.608743740825,462.939640436785,18.9713133710057,180,1.07483526949984,0.00121065375302663,716.200982262503,461.542037765634,20.2673936262667
798,719.694235588972,782.194235588972,18.874686716792,11.5080415967407,24.7683856344001,8.78922897001686,6.32205422044002,-70.8563976618549,-2.11750077887305,119.46934522071,-0.327712984150406,0.944054540403288,-0.03694894806585,-0.475301598046686,-0.13094160188416,0.870024532866905,0.816512456067574,0.302680230011719,0.491621894799805,38.3420579333972,4.82815911796148,2.49802309788647,0.701230228471002,550.608350970306,719.683726797007,782.035617979443,19.0361941125335,367.587719298246,0,1017,0.755631275026807,375,0,13,2.349847,3,2,751,279.956140350877,0,720.38263691502,781.930655088293,18.7377050647926,417,2.10949281445803,0.00344827586206897,719.894623887969,783.415045112075,17.5676888181602
568,845.191901408451,57.8838028169014,21.7746478873239,10.2750332943177,15.4613988289878,8.02317266075822,6.77181445312347,24.7868956777729,-56.7548842584059,24.2596904792855,0.497716108100116,0.229839004765772,0.836332892827942,0.694191539546839,-0.683637853294444,-0.22524962145263,0.519977674673888,0.692685583386317,-0.499809864257893,14.9409283593142,4.02320622152113,2.86609193672075,0.876543209876543,368.406962850161,845.2857330487,57.9526192334871,21.9045780627403,951.721830985916,0,2729,0.900302629482767,376,0,9,3.18906,3.605551,2.828427,967,220.963028169014,0,844.559841283753,57.5841984909208,21.0550168516497,281,1.52309363249069,0.00127551020408163,843.545882859454,56.8571038550897,20.7216788191183
1131,848.407603890363,631.702033598585,20.4058355437666,12.9267096524532,49.1486316715566,6.64767815655457,5.97487166198334,-53.7518737964345,-12.1896279763968,99.692245454542,0.577952280413853,-0.78828151364168,0.211147855341248,-0.258839164737305,0.0683064857404071,0.963502211104827,0.773933749336803,0.611511634604426,0.164560239368146,150.974249699146,2.76197655457079,2.23119321107322,0.659859976662777,836.297153340976,848.49341450307,631.605508911345,20.4460694054111,200.719717064545,0,1011,0.62771895431281,377,0,36,2.44441,3,2,1315,566.401414677277,86,849.249664377146,630.973203246956,20.175608804246,798,14.7022425003639,0.539877300613497,849.551129194754,630.990336530637,20.0533825220792
600,17.2616666666667,738.163333333333,20.6,10.4644773592106,18.3033064099494,7.38809249846319,6.35421446564685,72.1171955762428,17.7923442657323,-26.5117875077362,-0.292383876295972,-0.906167653837185,0.30556808082873,0.893494170795857,-0.144970090130336,0.425031574969939,-0.340851632878538,0.397295678439641,0.852042433366566,20.9381890960309,3.41149442286551,2.52350259221473,0.87463556851312,397.885272050608,16.9548555819839,738.035752533984,20.6787907472996,831.036666666667,0,2834,0.864623617544268,378,0,8,3.055689,3.464102,2.828427,1170,278.991666666667,0,17.6754980734192,738.030592311598,20.1361510200424,190,1.21981831150027,0.00189035916824197,17.02291703656,736.873381945449,21.6696254272085
1153,112.428447528187,642.173460537728,20.6339982653946,13.0099879704152,44.9813410996166,7.29153803482012,5.72823838911555,57.6492774817691,-6.86638556032336,-60.6675971058405,0.53126250321739,0.838729337615868,0.119554384685967,-0.358069519041,0.350182051318703,-0.865539571867152,0.767819231465935,-0.417019938560104,-0.486362003691065,126.457565445004,3.3229079320768,2.05079469015857,0.706928264868179,817.906982728864,112.814759822848,642.374517374517,20.6430246422893,305.498699045967,0,1259,0.650129311260964,379,0,35,2.467237,3,2,511,79.0667823070252,0,110.682934052916,640.758479224255,20.1759247071212,275,3.37308857100995,0.000991080277502478,108.35038793521,638.570509489241,19.8876870835503
1283,385.443491816056,388.925175370226,21.3039750584567,13.4816385106346,42.4571997770074,9.02886292990675,8.64555194152526,76.011997071045,14.9662409498922,84.3812821485989,-0.233519176990223,-0.937430423251273,0.258249870359595,-0.0328807830841857,0.273054047622874,0.961436602788003,0.971796093880594,-0.216022426242517,0.0945868028781841,112.663363306545,5.09502286294028,4.67159802335071,0.503137254901961,918.71548176042,384.250615475859,388.751766542805,21.7512242946538,321.975837879969,0,1077,0.621518691020593,380,3,38,2.488389,3,2,812,259.676539360873,0,384.89240166284,388.86964116879,21.7582819323759,237,2.20672697474077,0.00227790432801822,386.552641211719,389.682362761038,21.2163946293522
1008,418.988095238095,280.464285714286,19.8531746031746,12.4400073399209,30.0124777034464,10.2314707515929,8.1500191220784,-75.4060718554491,8.74241871328842,-124.132460063736,-0.249039361511454,0.956492364845874,0.151992606430427,0.574704504948645,0.0196290187475852,0.818125561032499,-0.779547386891715,-0.291096302990186,0.554588869321902,56.2968011187418,6.54268710879376,4.15142573064021,0.53361566966649,737.795617835377,419.0433025378,280.559063537877,20.045966751698,218.951388888889,0,1182,0.658953963445981,381,1,26,2.355037,3,2,603,164.205357142857,0,418.673233888557,280.427787746422,20.0685540632797,282,4.50692453997788,0.00241545893719807,418.471008188075,280.617276705325,19.8171761443549
919,426.290533188248,347.191512513602,23.0467899891186,12.062545458578,39.8501074539961,7.89586994285461,6.32936806085065,-18.5888767979093,12.4028065492241,-83.0334935195502,-0.925709621189024,0.311335651805353,0.214783167759979,-0.163411053901597,0.182923582481143,-0.96945128316746,0.34111365364178,0.932528323906143,0.118458433266505,99.2519415059398,3.89654763465467,2.50380625310727,0.61185086551265,706.789741236398,426.219908001,347.326143734982,23.059210505488,343.713819368879,0,1003,0.646751673981631,382,0,31,2.259243,2.828427,1,680,183.332970620239,0,425.835526432934,348.442822124487,22.6601853005941,299,1.24469645359024,0.00220264317180617,424.999040023108,347.278519914004,23.2022119508849
890,560.869662921348,160.092134831461,19.8685393258427,11.9343048730611,41.1659340735261,6.29823720911381,5.3243568185347,87.2265873439029,-1.17783079630815,-60.3911583585263,0.048376058407742,0.998617657165631,0.0205555775875591,0.492632594398402,-0.0417569730604808,0.869234998223798,0.868891756152186,-0.0319238155278111,-0.493971645029263,105.914633009119,2.47923699639161,1.77179847069232,0.762639245929734,678.966035679725,560.524860802629,160.077396780966,19.8604131803937,184.64606741573,0,818,0.659016182502672,383,0,33,2.398018,2.828427,2,780,269.512359550562,0,560.850454003485,160.039609615369,19.8366879841245,528,15.4961402219252,0.00883002207505519,562.30939264478,160.113314238209,19.7589616714081
1259,575.654487688642,469.371723590151,21.054805401112,13.3970456103359,42.4671085838523,8.69970847809048,5.96932201589633,-51.1704496455427,11.8266702857207,57.1560336660908,-0.613695654237226,0.762477838390362,0.204951677070241,0.530465293271266,0.205919683773959,0.82231603199078,-0.584794166014824,-0.613371526725844,0.530840045208567,112.715956967044,4.73030797523495,2.22705033309154,0.676154672395274,850.557445675519,576.468301647398,468.685037059112,21.3275424943728,351.819698173153,0,1097,0.662924842131417,384,0,33,2.428917,3,1,657,110.383637807784,0,575.006986968692,469.758298374504,20.923467148295,205,1.02657434830365,0.00106723585912487,574.022717785474,470.611591793651,20.5477967659563
859,621.628637951106,784.118742724098,19.2933643771828,11.7941011246583,41.4810150472122,6.31489512988385,5.24613376661117,82.5114546489015,1.82940093146656,76.6650779015418,-0.130261551835301,-0.990965594265469,0.0319236447722674,-0.224627315384091,0.0608572136355773,0.97254252798109,0.965698968259154,-0.119513976298173,0.230525296166395,107.54216308419,2.49236878133943,1.72011996857361,0.736075407026564,660.316343378566,621.739077167504,784.126346823008,19.360098235564,208.09545983702,0,927,0.661801154564676,385,0,35,2.328756,3,2,468,101.961583236321,0,621.108020779814,783.987395101901,19.3259233887081,220,3.56929919347458,0.00195694716242661,620.349508078546,783.800942702248,19.3041273728327
1473,646.231500339443,638.885947046843,22.1038696537678,14.1167494966933,36.8879243135177,9.59005882040329,7.13607367569116,-39.664818133471,6.0466101295955,-96.58330467675,-0.765508927723098,0.634744120484234,0.105337472377726,-0.153732304762157,-0.021461765476294,-0.987879431456671,0.624789932736394,0.772424296700548,-0.114009849653072,85.0449350099881,5.74807676117468,3.18272171905577,0.705459770114943,891.518293056865,646.801756550197,638.290146050355,22.0335475459452,667.543109300747,11,1810,0.702245605498632,386,0,20,2.964035,3.605551,2.236068,1646,413.77800407332,0,646.460556690375,638.304773624066,21.6057572252438,16.0833333333333,0.723029987178051,0.00219298245614035,645.70074380892,639.021535786249,21.6436288530335
2184,718.111721611722,673.943681318681,22.1785714285714,16.0972369633802,60.566320273373,12.627309988073,8.21161644549023,-40.9831924738549,-3.19700282938104,49.8489527895889,0.753727133562027,-0.654816917915539,0.0557692759856664,0.390708010994613,0.514720939230228,0.76315765400249,-0.528434156993096,-0.553423128112249,0.643801353674757,229.267446966049,9.9655598459305,4.21441529049035,0.502184410209244,1431.00609926904,717.952269515675,674.104196106316,22.2293963709351,406.970695970696,0,1225,0.568867420853289,387,0,50,2.634982,3,2,1292,446.435897435897,8,717.809269796598,673.647558604167,21.9762393642771,394,2.1093106685438,0.0568990042674253,718.581778263846,673.71001632856,22.4166972669008
1292,763.004643962848,42.5263157894737,21.4109907120743,13.5130887922029,50.0899336336337,6.96517095876995,5.8848605732496,75.4995301250897,4.47877249983686,-77.447884450272,-0.249623342444035,-0.965189193368608,0.0780897426780433,0.229490104832996,0.0193790517121795,0.973118052519054,0.940756333324846,-0.260833804096002,-0.216663905508047,156.812590713864,3.03210040530574,2.16447399791171,0.736182336182336,889.625546893784,763.041066805474,42.5617248606222,21.4019149897949,282.519349845201,0,1079,0.644839878945622,388,0,37,2.598586,3,2,386,77.9496904024768,0,764.10696944723,42.8986605236767,21.1847365233192,152,2.03464346093187,0.00100502512562814,764.156644321177,43.4594815121289,21.7180476710451
514,876.071984435798,88.0836575875486,21.7373540856031,9.93851503129119,22.5937099048631,6.24235151340067,5.56513889656223,0.627850948505625,-29.3554618222575,68.7450490515155,0.871542816222817,0.00955080621888074,0.490226377902056,0.460824479565271,-0.357490391305094,-0.812306234838763,-0.167493040224951,-0.933867979012612,0.315969427715883,31.9047329540692,2.43543452605347,1.93567318362686,0.821086261980831,389.526973256172,876.078848005244,88.5615496487071,21.963307137151,284.939688715953,0,904,0.796627572992394,389,0,15,2.818951,3,2,817,232.062256809339,0,875.837894030852,87.3555080482897,21.3783199195171,422,7.07207890918895,0.00125944584382872,875.967187629385,84.7153627257102,19.9338635629842
1025,883.389268292683,593.212682926829,21.9765853658537,12.5095517393476,29.2914958909781,10.3571384929785,5.59010287657425,10.774357658349,-13.8422280775549,90.0639297879056,0.953841203358359,0.181512559224355,0.239249137134707,0.234822684313253,0.0458217226355065,-0.970957608068773,0.187203807941492,-0.982320497891874,-0.00108338066497315,53.6244832206992,6.70439486017109,1.95307813566774,0.723359209597742,708.519688033131,883.564837067246,594.309179899858,22.1905016590604,277.265365853659,0,944,0.693875327540628,390,1,27,2.508496,3,2,839,299.790243902439,0,883.254148428983,593.013586735441,21.9710496770099,488,4.44973310687144,0.0277777777777778,882.853060763279,592.299357862847,22.1865692843468
1823,945.142073505211,799.6456390565,19.6834887547998,15.1563984998667,64.541383787298,11.4606515334231,6.9435004142038,-49.1665781868187,-6.63682124313549,-28.0657342528591,-0.649480335136414,0.751543474146231,-0.115575519636748,0.703197051425551,0.535831396386539,-0.467331382974504,0.289290859063163,0.384794907859582,0.876495109939487,260.349388823706,8.20915834815959,3.01326237512803,0.448572834645669,1299.736271655,943.987213132115,800.618908128144,19.825162827641,258.982446516731,0,959,0.555247567557113,391,4,59,2.382879,3.162278,1,1110,122.738343390016,0,944.416277843326,800.27306124638,19.4521434445279,259,3.37625396254343,0.00209205020920502,949.438103301055,795.764058642968,19.0134469774716
511,223.892367906067,144.614481409002,22.3913894324853,9.91914165851832,19.8232435985161,6.8497554960708,5.98218701298207,1.71848359998139,-24.800618816186,44.176627132241,0.907364666267481,0.0272229308162966,0.419461886763356,0.313687766238389,-0.708106336078724,-0.632602088296849,0.279802336876718,0.705580845008519,-0.651050169676187,24.5600616728817,2.93244689724701,2.23666009114321,0.791021671826625,375.922439450403,223.799815234964,144.584414525792,22.2339451410871,288.090019569472,0,1081,0.82224228576595,392,0,10,2.845584,3,2.828427,1931,765.73385518591,26,223.794323902988,143.691484576657,21.8981599325309,670,21.5195116998673,0.690857681432611,224.029456364232,144.797631178222,22.8663835690956
593,230.811129848229,714.032040472175,23.026981450253,10.4236228766089,23.2635934441369,6.64290312735408,5.82493225146753,20.6506855287821,23.2418088375469,-28.7576458220405,-0.859809762769876,-0.324049605986912,0.394612499428663,0.486824281053615,-0.753380728275612,0.442062888783417,0.154043147274523,0.572196933863364,0.805519321714336,33.8246737458807,2.75801012246316,2.12061473338666,0.847142857142857,436.698018743772,230.606376621624,713.500920446441,23.3426952213891,349.929173693086,0,1236,0.781638660523831,393,0,16,2.656118,3.162278,2,1094,361.575042158516,50,230.779865120748,714.128652979749,23.1092326060798,371,4.87747902840187,0.2273276904474,229.655699086932,710.690455712628,24.1378169749178
851,277.593419506463,415.307873090482,20.5605170387779,11.7573734407597,35.9102535753975,7.02907194923626,5.73511525827332,1.396251670775,21.3736021363979,59.8423655677912,-0.93094733320563,-0.0226909232661797,0.364447780619739,0.30278353813016,0.50991000662212,0.805179429806805,0.20410583488648,-0.859928431410404,0.467828922809754,80.5966444905843,3.08799077922126,2.05572168910496,0.67007874015748,627.26088748306,277.575455816184,414.360801338625,20.9623613676016,230.34312573443,0,726,0.692344568847337,394,0,26,2.594997,3,2,1054,343.113983548766,19,277.530733929244,416.079889722251,20.3010274324463,698,9.9038899968321,0.0809248554913295,277.091415668149,421.180816664095,18.6759484521594
969,555.365325077399,595.538699690402,22.3777089783282,12.2774559585405,33.1115757706223,7.45819183704975,6.82545719056938,-39.8173198721581,-7.74487886799155,-19.59777013567,0.761083432508899,-0.634500680532901,0.134762365531918,0.637965902373229,0.694650636135583,-0.33235523333557,0.117266858786207,0.338923855931853,0.933476889757159,68.5235281258539,3.47653909238973,2.91167911626847,0.692142857142857,666.857990349669,554.969454142347,596.000310933714,22.4753230161922,305.348813209494,0,1018,0.710122516158366,395,0,15,2.620747,3,2.236068,691,223.291021671827,0,555.394354089541,595.492866353313,22.2728533200227,254,2.04140499593028,0.00769230769230769,557.881526901745,592.174959112246,22.257233503082
659,561.503793626707,524.678300455235,21.5235204855842,10.7968134459572,22.3156234315748,7.6597406428162,6.04745308511438,-84.9649113604221,-6.63640610305434,-127.10841997832,0.0871777363650298,-0.9894665255012,0.115568322627151,0.592908088910835,0.144760861339716,0.792151684419268,-0.800537344779349,-0.000536597397922277,0.599282630882009,31.1241905712408,3.66697666970064,2.28573055104122,0.793975903614458,459.282387303431,561.747040536094,524.717214243029,21.5622410678914,451.984825493171,10,1224,0.79737254176447,396,0,11,2.740127,2.828427,2.236068,576,176.216995447648,0,562.631472439657,524.683579184858,21.5050074487415,16.1904761904762,0.511826262254574,0.001194743130227,562.391441016261,524.553304957598,21.4338436038759
1668,573.723621103117,669.747002398082,18.2835731414868,14.7140583743163,55.9016270721919,9.95213209822792,6.15456657315035,-67.1593487105109,-23.1233709314668,-80.8643107601012,0.356984546321879,-0.847548877476699,0.392712278870104,-0.29682864776165,0.295697130044397,0.907995573310519,0.885694522708226,0.440708642496938,0.146017481395732,195.311994332401,6.19030833128617,2.36741810645873,0.542615484710475,1158.69150899546,572.368454749428,670.241381616919,19.1603827674384,313.694244604317,0,1075,0.587012024585004,397,0,39,2.353914,3,2,921,321.528177458034,12,575.145725691719,668.96955859402,17.811776419937,409,2.6184679264076,0.0291666666666667,580.390386478256,667.332251329071,14.0414069642861
1782,598.289562289562,563.639169472503,14.854657687991,15.0419113838117,27.3680637177601,24.5594804230111,5.71959290388187,60.5015606760787,73.7321461935449,6.7588333935389,0.137935064316929,0.243814896399126,-0.959962610899908,0.80868973924821,-0.587310811006236,-0.0329684229204107,-0.571834612162071,-0.771764411960723,-0.278181359484012,46.8131819787109,37.6980049155165,2.0446089366335,0.570787956438181,1165.00131807082,598.056558678905,564.158276199506,14.2865598068475,368.160493827161,0,1039,0.610140013839777,398,1,40,2.401989,3,1.732051,1050,272.757014590348,0,596.9911984907,564.904899259957,15.1379993539799,136,1.09673591609578,0.00165562913907285,597.642830891201,563.801644695271,16.1008886629946
636,600.292452830189,128.632075471698,22.938679245283,10.6697152953981,28.2147625485253,6.61666068797252,5.30090821086003,1.07116356789425,15.8299118721637,72.5649452165081,-0.961907590362264,-0.0179852763029453,0.272782546068789,-0.25460341602554,-0.304437380009725,-0.917875254160902,-0.0995534436952843,0.952362542044321,-0.288261513836462,49.7545516043541,2.73626241623506,1.75622674124771,0.781326781326781,491.750037139182,600.359251569175,128.254409202644,23.1109162072504,263.528301886792,0,1198,0.727295890298625,399,0,24,2.264258,2.828427,1,449,86.3867924528302,0,600.207800953733,128.75576062029,23.0699464890248,168,2.00158930041048,0.00148148148148148,599.368995189842,129.082781929081,23.0710605117231
672,679.959821428571,445.081845238095,23.2321428571429,10.8673473933311,23.2987362667007,9.34795098648835,5.89422000045333,-5.24813731643012,20.4925571893501,99.3099606048944,-0.932790861318041,0.0856808584363934,0.350085703134461,-0.329228503100529,0.192697468278696,-0.924378860892635,0.146662202996315,0.977510345836085,0.151537856642109,33.9269444765796,5.46151172786178,2.17136433835901,0.66865671641791,504.143646678671,679.976914060795,444.483293423832,23.7395896653983,443.090773809524,15,1108,0.735940451169578,400,0,20,2.467084,3,2,1201,417.636904761905,2,679.809237062269,444.054469592235,24.0016069723358,11.08,1.13798055263196,0.0117647058823529,679.792020174955,444.891137032315,23.452029239029
1213,697.954657873042,535.507007419621,21.7180544105523,13.2318547905295,29.2930587927353,11.2304332615142,6.27946003408744,-26.1411818001522,-4.29640774100943,92.5023732785706,0.895188415357144,-0.43934640436306,0.074916206415004,-0.0864252401578481,-0.00621931288208959,0.996238926167279,0.437228062770476,0.898296196763921,0.0435380753530926,53.6302058396653,7.88266445258277,2.46447614498134,0.665386725178278,792.670806683352,697.890188014101,535.663029377203,21.7728413631022,350.78318219291,0,1012,0.693902514472483,401,2,24,2.541971,3,2,1546,686.58615004122,100,697.668929636216,535.876764617947,22.0650901925846,757,4.98217654439988,0.399366085578447,696.00106781476,538.654671329386,23.7750102760321
