Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
710,508.149295774648,194.056338028169,17.5014084507042,11.0684440852553,12.6368640336234,10.8810301228814,8.35386725019267,-8.24419302910273,30.3245363449962,-153.639141204729,-0.854259251591549,0.123773297962951,0.504897318057465,0.350351066879785,0.854609244693191,0.383271664516345,0.38405111769977,-0.504304679332156,0.773421960767374,9.9806457877678,7.39980103344084,4.3616936271151,0.814220183486238,443.139862288603,508.199895887559,194.325871941697,17.6824570536179,5.4112676056338,0,163,0.868524762719912,307,0,10,2.788955,3.605551,2,215,5.50985915492958,0,508.571319018405,194.242842535787,17.2006646216769,216,5.60353433497139,0.00671140939597315,508.503762768594,194.27941115497,17.1541129519429
1348,533.806379821958,414.776706231454,18.3330860534125,13.7055696171588,17.432176522426,12.8090948555168,11.4241660386611,49.2685578903407,53.709587792294,-75.7734803904649,-0.386209086671392,-0.448511396103191,0.806027337587265,0.696042726707969,0.431697267172096,0.573726408763862,0.605282631478373,-0.782607818183354,-0.145457687830192,18.9925486443137,10.2545569386016,8.15697310493111,0.690573770491803,774.812581874764,533.748683289189,414.198648278382,18.6666057783055,24.3672106824926,0,393,0.76163586787834,308,1,21,2.957364,4.24264,2,790,238.115727002967,0,533.660000623092,414.281572060565,18.6179263505514,791,125.871990474389,0.00869565217391304,533.548989532077,414.564772727236,18.4814266570215
831,550.761732851986,424.182912154031,20.6450060168472,11.6645359825824,15.662601531057,10.9270525268913,8.23777658643118,6.81187069016216,65.0890222357503,-108.806480542589,-0.418236256332129,-0.0499595397264188,0.906963327968452,-0.814246070661412,-0.421928653575241,-0.398722394285341,-0.40259380310896,0.905251487533994,-0.135786501596276,15.3323179200418,7.46252980784007,4.24131019299711,0.760292772186642,519.528413252985,550.652141723956,424.103120042306,20.9840296139609,22.7557160048135,0,345,0.822764420185485,309,1,15,2.911482,3.605551,2.236068,920,312.601684717208,16,550.642652017923,424.227526446268,20.7155197634849,921,184.526736852439,0.414634146341463,550.611775073207,424.212468573697,20.56947285054
840,552.860714285714,596.669047619048,17.797619047619,11.70649510641,15.244268935419,10.4838076965588,7.75045459796581,-72.6133288157611,-17.9225355300475,-99.7261615662204,0.284318149590666,-0.908000494920887,0.307730874363889,0.0705865370083639,0.339931796478263,0.937797373922655,0.956127988611622,0.244911157292772,-0.160741389900077,14.5242334609614,6.8693889886516,3.75434665469558,0.853658536585366,481.835911092719,552.834585889571,596.43615797546,17.577990797546,31.047619047619,0,330,0.893520423591645,310,0,3,3.823438,4.123106,3.605551,1071,398.730952380952,10,552.886789636167,596.724506917781,17.7058524963127,1072,188.714662947925,0.143382352941176,552.832339026242,596.764743869597,17.7856460330844
1007,568.557100297915,438.562065541211,19.0675273088381,12.4358922197596,15.8414821318502,10.7456793334191,9.17991832403447,54.6458125151486,59.0248800563227,-38.9719627569384,-0.297800680874853,-0.419756657432135,0.857390869447462,-0.946108446237559,0.0100523025378134,-0.323693928227948,0.127253928931196,-0.907581015532547,-0.40012890150111,15.6845347583581,7.21685152104196,5.26693127724649,0.808186195826645,561.493041430632,568.754437396727,438.841053248761,18.7014551463142,18.630585898709,0,276,0.865285434242394,311,0,4,3.901605,4.123106,3.741657,907,339.3545183714,9,568.763359962544,438.87653703216,18.7907207444474,908,212.711082225581,0.644329896907217,568.635861470389,438.707382013331,18.8997019174116
1061,606.677662582469,530.584354382658,19.6616399622997,12.6543231443407,15.6199633095116,11.8588069292548,8.68984862015921,-62.2112077184874,-59.6434795969683,107.411160706558,0.235614603239782,-0.447094825364291,0.862897430679125,-0.648579717025165,0.588901258051614,0.4822236606895,0.723761085858943,0.6732767078978,0.151222899054948,15.2489533619055,8.78945636158384,4.71959181508017,0.84006334125099,583.841855904937,606.746270267354,530.516119459357,20.0006204980171,34.9359095193214,0,323,0.861653164236479,312,1,6,3.314484,4.123106,2.236068,988,432.159283694628,36,606.590812634536,530.507592891056,19.806778751682,931,194.625912541109,0.716981132075472,606.521496756486,530.440511150406,19.5739562429964
499,637.322645290581,351.945891783567,17.2565130260521,9.8408808701007,11.814780653646,9.71843029363045,6.55357519966189,-56.9002273663587,-66.9080355658502,91.2603389736596,0.214184314426915,-0.328560924895379,0.919876512410968,-0.520647694117693,0.758401738652515,0.392113225253587,0.826469030311119,0.562916087388462,0.00862673147048682,8.72431511836051,5.90299296075963,2.68433424360147,0.875438596491228,330.513960234143,637.294389978214,351.88834422658,17.167211328976,7.35871743486974,0,120,0.920508946173066,313,0,4,2.87132,3,2.828427,164,15.1963927855711,0,637.349597784518,351.840168798628,16.8416194118423,139,12.5329922964577,0.0106382978723404,637.445069249123,351.779279005082,16.9953468027344
806,634.893300248139,330.018610421836,19.363523573201,11.5463700782037,15.804122522313,9.748072237026,8.35499464978634,42.4295298501639,65.5559505045419,-99.3179999343162,-0.305432255126827,-0.279186782854286,0.91036579340813,0.553841091231515,0.725613542461693,0.408344257532388,0.774578067848313,-0.62891949188721,0.0670006681512067,15.6106430437675,5.93905702114231,4.3628709748724,0.858359957401491,483.097142178455,634.678079556821,329.637839501423,20.2987612525968,16.1253101736973,0,342,0.866974553364242,314,0,7,3.019678,3.464102,2.236068,133,10.8126550868486,0,635.174182444062,330.24876649455,18.8905335628227,134,8.1214187558144,0.00291545189504373,635.134958670897,330.126587927974,18.6107659635414
702,654.349002849003,77.2435897435897,17.0669515669516,11.0267153419443,20.8761702265768,8.52016309682218,5.98156243848134,2.10821932762057,-15.3717675983191,92.3318680354353,0.96357348069477,0.0354710509360734,0.26508102883318,0.263185467404073,0.0504034783675907,-0.96342768234868,0.0475347982962648,-0.998098839751825,-0.0392319899698587,27.2384052080631,4.53707369977816,2.23619307534068,0.837708830548926,474.273288650086,654.483980776932,77.8862635162195,17.2304765718863,7.11396011396011,0,136,0.805403539043674,315,0,14,2.501565,3,2,135,2.85470085470085,0,654.711576846307,79.9620758483034,17.0054890219561,136,3.10339208547424,0.0072992700729927,654.63047816659,79.3143333572297,16.9475776419245
687,661.170305676856,728.224163027656,18.0858806404658,10.9476113604367,13.4495555060306,9.4203580840066,7.83355172320771,77.2275428884735,70.5608578845108,-3.98628050357422,-0.073576524888799,-0.32457040224036,0.942995519064019,0.987389164654,-0.156612166250597,0.02313583597307,0.140175363417276,0.932805812252382,0.332000277287547,11.3056589568623,5.54644665193178,3.83528328751066,0.888745148771022,401.225540930412,661.1615575135,728.295322587194,18.6121239189573,71.7001455604076,0,530,0.938426027657052,316,0,2,3.802776,4,3.605551,1082,356.30422125182,42,661.062864356302,728.092580715006,18.3251968085758,783,88.4304615360184,0.220512820512821,661.083036201597,728.267591596535,17.7461714869833
714,680.550420168067,603.983193277311,18.7086834733894,11.0891909830745,12.442834302558,10.2173308031743,8.23844544372525,78.1709212733181,56.6990427457349,-65.6153714800728,-0.112548598103461,-0.537377149685407,0.835798188596346,0.560141188548883,0.660440904012407,0.500059657639286,0.820715944743363,-0.524446004182758,-0.226675377447016,9.6765078425572,6.52461554634346,4.24199895807733,0.902654867256637,407.314063771033,680.810925332112,604.100451541129,18.6619822001178,85.6078431372549,0,574,0.948462562756447,317,0,1,4,4,4,1577,756.648459383753,197,680.439534139014,603.958970618995,18.5381686524867,1486,149.249697465943,1.30288461538462,680.119582844589,603.802030890081,18.4421304409884
1063,684.705550329257,669.677328316087,19.1232361241769,12.6622693462055,14.85722986635,12.5491229443931,8.44476189602568,-28.1493720412434,43.3702831384572,86.5417263482036,-0.640950028630911,0.342945544589901,0.686710575311004,-0.632842350983485,0.270193939557782,-0.725607189757614,0.434388788529044,0.899657483974975,-0.0438496514021251,13.7960799563477,9.8425304170934,4.45712521753546,0.867755102040816,555.087320245211,684.557079216089,669.857187379691,19.024914294095,51.3142050799624,0,733,0.907426923201933,318,0,3,3.947405,4.358899,3.741657,579,162.826904985889,0,684.52278938094,669.879042089147,18.8274373862553,527,53.0446420733758,0.00352112676056338,684.780227012608,669.883778894363,18.7053358554156
830,759.838554216867,848.912048192771,17.5879518072289,11.6598551891494,20.9190744061271,9.97351154709489,7.3107579873615,-76.1099041580209,-14.444003689479,-126.258352120945,0.232472387626793,-0.940074157178334,0.249433694589449,0.525848655282511,0.337229579184821,0.780870925736388,0.818192997237616,0.0503665556522721,-0.572733296869541,27.3504796255677,6.2169332862522,3.34044889686063,0.717993079584775,539.692002009894,758.96235324145,849.147907095457,17.9119448698315,9.44096385542169,0,255,0.791389354531314,319,0,14,2.867354,3.162278,2.236068,120,5.07710843373494,0,759.051257712387,848.5602752729,17.375652586616,121,4.75168735826051,0.00515463917525773,759.615954623718,848.49644465373,17.2988534843585
518,214.26833976834,836.994208494208,18.4131274131274,9.96422928569791,12.931838326446,9.67641500060183,6.20935946963785,-88.7342999325765,13.9034231007024,76.603765785624,-0.0214416809478286,0.970465287781405,0.240286036900789,-0.236790662907324,0.228573458914052,-0.944290398044995,0.971324063471117,0.0771446634020905,-0.224896119643129,10.4520276563335,5.852062953992,2.40975906394882,0.838187702265372,349.68560189037,214.683886282711,837.04470694625,18.7091787712655,68.3127413127413,0,531,0.891989098817691,320,0,4,3.200864,3.316625,3.162278,337,27.7683397683398,0,214.265572858732,836.916156840934,18.508968298109,338,8.02971899687749,0.00210084033613445,214.151209600226,836.95820772518,18.2413395748783
1150,289.709565217391,393.60347826087,20.6591304347826,12.9986945724041,28.1272082157783,9.63252552557235,6.48414531146778,6.29155426798573,19.3272679341834,-78.970458622754,-0.93796009614683,-0.103411814977466,0.330963524514856,0.343859454219144,-0.154563207881111,0.926213199276286,0.0446266039525916,-0.982555958351771,-0.180533251582892,49.4462401258593,5.79909675005018,2.62775877626435,0.784447476125512,690.170617157015,289.798042050268,394.133581881356,20.6162215628091,34.2860869565217,0,773,0.769117840500963,321,0,18,3.016041,3.316625,2.828427,183,15.5460869565217,0,289.957769325428,395.437409106164,20.1721669090502,184,7.69071898468258,0.00129198966408269,289.632651813186,394.612055476674,20.3930479656179
908,413.530837004405,570.906387665198,20.0837004405286,12.0142244744605,14.5598528902848,10.3838027677855,8.91313826364685,74.1387854229403,57.1822264448449,-66.2511852022882,-0.148124511087684,-0.521334302089861,0.840398521345387,0.597632256757672,0.629877271909527,0.49607490161723,0.787968790560747,-0.575730117152377,-0.218265932536307,13.2493322616709,6.73895999501691,4.96525210668035,0.867239732569245,499.251266736452,413.478810953287,570.716107775663,20.1161809928247,75.2092511013216,0,611,0.908285082268526,322,0,6,3.642539,4.690416,3,1030,377.210352422907,46,413.374231767526,570.763634027918,20.1098926445299,904,90.4792490089937,0.370044052863436,413.61313557604,570.835460404989,19.9376341725825
1062,484.805084745763,489.434086629002,19.153483992467,12.6582974923232,18.1492404980286,12.3773707641168,8.84333465503059,-45.4635593015661,41.7415869381801,154.934526080409,-0.523325427697843,0.531862757592879,0.665772111018904,0.447851495563632,0.836362750254954,-0.316111353651508,-0.724954850074326,0.132737926274553,-0.675885425410286,20.5871831659552,9.57495668952576,4.88778548880406,0.695937090432503,659.229766202441,484.79167309175,489.656746337702,18.5372397841172,12.2128060263653,0,271,0.763596027114882,323,4,24,2.76418,3.605551,2,435,132.096986817326,0,484.56215472567,489.838488241961,18.4859609229651,436,93.8525136043743,0.0158730158730159,484.530962635284,489.859581374792,18.5453991189275
1496,489.385026737968,313.770721925134,19.4679144385027,14.1898451803635,15.7339416770077,13.9772468821639,10.0968514626552,-53.8310913933515,4.4151186568327,-91.7690596223279,-0.58841634777969,0.804885057109503,0.0769821181018236,-0.0703322740629985,0.0438974843790208,-0.996557264832443,0.80549337234439,0.591804913554312,-0.0307793989908183,15.4723075434675,12.21021440031,6.3716505911827,0.85,708.234319797941,489.093846137469,314.111506158121,19.737186106173,62.7947860962567,0,402,0.893157848239063,324,0,7,3.829134,5.09902,2.44949,1155,377.629679144385,7,489.345766054088,313.817376897124,19.5364998389192,916,101.462493828652,0.192592592592593,489.665183806399,313.527510564442,19.1291103809564
665,578.688721804511,18.5609022556391,19.6466165413534,10.8294817643945,18.6027998258847,9.92717008112432,6.23418944266451,-53.5035196199027,66.6456545539217,48.7745019245943,-0.235777978213575,0.318676589131573,0.918070790586971,0.940476845038863,-0.163119076285939,0.298153435159432,-0.244769379080117,-0.933722334792892,0.261248067119443,21.6290100851209,6.15929411372312,2.42906987543936,0.739710789766407,467.487886697052,579.086467702371,18.2675797219951,20.4095461978741,14.7127819548872,0,231,0.788124555931687,325,3,16,2.546833,3,2,85,3.50676691729323,0,578.542452830189,18.2534305317324,19.21269296741,69,2.84606183960985,0.00431034482758621,578.346632897638,18.5478369998007,18.7313386346276
3534,576.723825693265,63.2059988681381,20.7849462365591,18.8982957382309,73.953069198493,12.3280136210342,7.49454100648246,25.5525505870709,2.26353470070365,-94.0518527771479,-0.901486100237217,-0.431002190608217,0.0394958576310464,0.00506563685201826,0.0807415774628485,0.996722196498148,0.432778407966915,-0.898731277612907,0.0706041092139389,341.816027742318,9.49874499002522,3.51050905611544,0.631748301751877,1926.92083416294,576.44019494593,62.2053104044881,21.125607020193,275.089700056593,0,1538,0.582279207418822,326,0,60,3.06908,3.316625,2,175,6.96632710809281,0,576.914537552297,63.9232706446241,20.5422234859255,142,0.47676259090214,0.000649772579597141,576.851794863426,65.9859557719281,21.2199120102811
883,189.781426953567,740.492638731597,18.0453001132503,11.9029340433799,31.0917045095158,7.90092655800759,6.03795567304731,-80.2333344774641,23.8591485961968,-102.509555250359,-0.155139495658972,0.9012878992176,0.404489628557525,-0.280450273509604,0.352420205927327,-0.892831250876967,0.947248320650435,0.251952616930377,-0.198092144838876,60.4183805816902,3.90154002968934,2.27855679435526,0.689305230288837,621.92378028118,189.442290552585,740.953654188948,18.0960338680927,5.08267270668177,0,165,0.715683102941645,327,0,22,2.605809,3,2,157,4.55605889014723,0,191.154859557544,740.233407904549,19.0735769326373,158,4.50664876600271,0.00602409638554217,190.775165604082,740.236403637369,18.8202042479866
514,316.694552529183,234.715953307393,18.5291828793774,9.93851503129119,11.0245383441207,10.1199448085716,7.17891997241464,87.3418145082422,16.7900878526524,-39.4035701502851,-0.0444003531097744,-0.956339343846683,0.288866176723103,-0.780366643778063,-0.147333204370141,-0.607717720795261,-0.623743945800108,0.252404410224786,0.739753677771723,7.59627785631176,6.40083018303349,3.22105574814586,0.856666666666667,340.981886592925,316.459802538787,234.62341325811,18.6674894217207,5.51750972762646,0,163,0.910042261836016,328,0,1,3.741657,3.741657,3.741657,130,3.58560311284047,0,316.192078133478,234.640260444927,18.7862181226262,131,3.83922755817836,0.00609756097560976,316.354199083213,234.692430252514,18.5955541152796
770,483.164935064935,151.924675324675,19.6844155844156,11.371838961718,11.9083768579893,10.0770321818704,9.17023880228879,-20.6200162656978,-65.357219492374,4.24231670675159,0.390247704016088,-0.1468400832776,0.908925035111917,0.288273692323588,0.957051146041597,0.03084448369793,-0.874416953074617,0.249982186972381,0.415817145356236,8.8630899619934,6.34666109965323,5.25582998068769,0.900584795321637,419.451291750897,482.877197683286,151.928767236226,19.9384236453202,126.018181818182,0,576,0.968567156714851,329,0,1,4.123106,4.123106,4.123106,1983,949.025974025974,288,482.947262401642,151.859295244612,19.7226055422511,1478,88.3902954960167,1.59714285714286,482.96335869298,152.169075492664,19.3426747860353
804,575.033582089552,689.981343283582,21.4987562189055,11.5368118204592,12.9477371918052,11.6688574100224,9.80258273812064,31.7562060544244,-57.574327722358,-40.2476705618702,0.455932597116974,0.282207952689604,0.844087755108977,-0.0620086027287463,-0.936021064729472,0.346438305575948,0.887851564212059,-0.210293218676798,-0.409263194173081,10.4777436492535,8.51013957846471,6.00566427110629,0.755639097744361,506.972242016675,574.964969571026,690.015882440255,21.9018851120677,8.37935323383085,0,159,0.824778457507881,330,0,5,2.247214,3,2,1082,284.226368159204,0,574.96083897111,690.522602158254,22.1070156399058,1083,221.653204220399,0.166666666666667,574.986001197067,690.497165158905,22.0500686158148
1601,646.126795752655,482.789506558401,18.0430980637102,14.5143492778434,23.8460619816876,13.7268392656498,9.59710828860024,75.4815700216134,-60.2423842361178,-6.33112594750346,0.124426143519788,0.480482559699669,0.868132849645287,0.938163632180088,-0.341838175011991,0.054732635229221,0.323059025664749,0.807640496711826,-0.493304869231612,35.5396670021555,11.7766322640616,5.75653046894495,0.641940657578188,922.435431407837,647.338844519966,484.027510620221,20.3510960067969,36.7582760774516,0,358,0.717478739142234,331,1,20,2.849415,4,2,1071,242.009993753904,0,647.285347056971,483.377444781112,20.0249214108368,820,101.794547161161,0.00970873786407767,646.833788148862,482.422445904682,19.0877286289752
1816,761.895374449339,439.61563876652,20.8573788546256,15.1369743135349,43.2418789231909,12.2996965094527,6.52626679151287,-9.73541673301383,2.26497965409641,79.0822941845752,-0.984829119679975,0.168966538324285,0.0395210571350507,0.0702739940773809,0.180109377644969,0.98113310913492,0.158660552081405,0.96902575869326,-0.18925091334568,116.866255800494,9.45515838904019,2.66200988962524,0.580748321074512,1106.97853998816,761.605762104743,441.186913290514,20.9246850296443,17.8325991189427,0,353,0.650262664010745,332,1,35,2.802048,3.162278,2,189,17.2318281938326,0,761.662704119132,439.720001278241,20.9258939698974,190,12.0261327458887,0.00303030303030303,761.742144297833,438.928258651693,20.9941976415911
605,780.735537190083,415.195041322314,18.4132231404959,10.4934649792036,13.8805339561639,9.81901909003841,7.1437445970249,-22.1135213677024,0.478341353468769,-118.424573126167,-0.926407532933321,0.376429787469983,0.00834853458403231,0.185989350671279,0.438222808075176,0.879413857020449,0.327379053027639,0.816248360236032,-0.475984842248906,12.0418264317637,6.02582099315867,3.18956792922016,0.822010869565217,392.633525297785,780.92771436933,414.932104184958,18.6997366110623,5.64793388429752,0,268,0.881049538809768,333,0,1,3,3,3,123,2.92892561983471,0,780.806433408578,415.174943566591,18.5079006772009,124,3.42327581678297,0.00371747211895911,780.612216694612,415.218564437159,18.3732356708479
836,411.744019138756,653.203349282297,21.677033492823,11.687883795046,12.2046988373109,11.1573878286894,8.88319360365134,44.5836525552658,26.1181101051511,64.1970357393297,0.639499833619671,0.630272699276017,-0.440222997295388,0.0232656453711196,-0.588220808206861,-0.808365629240836,-0.768439114403918,0.50670761326409,-0.390830810088371,9.30966710684114,7.78045644748662,4.931945537497,0.924778761061947,446.118137745642,411.740670247963,653.093226368779,21.6001992244477,201.739234449761,0,755,0.96199266832981,334,0,2,4.241002,4.358899,4.123106,2128,942.431818181818,177,411.480639646237,653.113670604273,21.4861100710394,1668,41.7264600073372,0.785714285714286,411.366312282037,653.182621184037,21.9026294029244
626,475.321086261981,299.35303514377,20.4536741214058,10.6134986817031,18.0461669782106,10.3701473583588,7.39222815608621,80.2432024389998,-62.4611456055289,-40.4776329723986,0.0783528071044067,0.455662573013712,0.88669750037619,0.652112234067109,-0.696181431854436,0.300135049804439,-0.754062644479134,-0.554709864249439,0.351690907908499,20.3540089128412,6.72124726462972,3.41531481947711,0.617357001972387,480.710902488044,475.798078437549,299.729878721058,21.5279571586077,10.1421725239617,0,396,0.736178349993128,335,1,17,2.488913,3.316625,2,478,130.033546325879,0,475.921229468925,299.611233277232,22.3936560975909,479,103.10952384359,0.0126582278481013,475.816758736697,299.561481777365,22.2125147176288
1154,488.633448873484,419.584922010399,18.1256499133449,13.0137480827547,21.8010723333501,13.8609442902992,7.98636484844429,-67.2065874841863,-64.2857622326684,-48.1272093593793,0.168090431233207,-0.400000064671411,0.900969230989994,-0.875262281757789,0.359908548327264,0.323081684676043,0.453499222777706,0.84289132461061,0.289607786214714,29.7054221802477,12.0078610386737,3.98637646827915,0.619763694951665,770.612893033369,487.769249596162,419.970483136717,20.1009349454207,17.7027729636049,0,690,0.690427995467932,336,0,18,2.464321,3.605551,2,971,274.757365684575,0,487.689141199104,419.970933863185,19.824133472104,825,168.70284356814,0.0212765957446809,487.913400406521,419.804655254662,19.3654035824288
874,515.830663615561,530.615560640732,21.4073226544622,11.8623555442026,12.1068997464547,10.6495104578013,10.4938516949105,54.1130010565736,65.341005354979,-131.227051646997,-0.244567685109707,-0.338018458312499,0.908807003296145,-0.133271307516911,0.940092755012769,0.313790328986147,0.960429802740842,0.0443749232398475,0.274964470786037,9.16106384191904,7.08825456192619,6.8825577121735,0.845261121856867,484.019813080215,515.994249848147,530.849605183235,21.4698117027738,28.2551487414188,0,282,0.913331858129551,337,0,3,4.319139,4.472136,4.24264,760,248.41533180778,0,515.754319139626,530.681569675057,21.4971697026921,761,123.116772786052,0.153005464480874,515.647225776945,530.633313945894,21.4585402311435
766,556.651436031332,331.852480417755,20.2793733681462,11.3521132691032,12.866822446892,10.3094086053405,8.81451977162058,16.8722017974987,12.6647385758962,15.0787527812011,-0.933671481590698,-0.283176353813765,0.219245791533092,-0.225663934802728,0.940559787944313,0.25381700855439,0.278088750210397,-0.1875058344236,0.942076540979303,10.3471949924902,6.64274411199179,4.85598492526813,0.838074398249453,450.321521929006,556.768649943732,331.546665698624,19.9599230406215,35.9621409921671,0,305,0.899043283362358,338,0,5,3.236278,4.123106,2,1227,492.082245430809,39,556.610885165877,331.900051733057,20.0257683685516,1065,211.788103805717,0.254901960784314,556.687350954245,332.213154172167,20.3008439250398
716,585.946927374302,588.406424581006,21.6564245810056,11.0995353836465,12.2464701800993,10.1096832521755,8.56922105023554,-48.3689802711766,51.1715646513972,-109.046121095259,-0.416529215464141,0.468636869039708,0.779026891475183,-0.733111026153105,0.333608219405931,-0.592666667931938,0.537635225778193,0.817976186035672,-0.204605286053337,9.37350199200385,6.38785596620735,4.58947183798749,0.893882646691635,412.78737260633,585.874358128798,588.508409101616,21.3966175154285,29.6466480446927,0,259,0.93763339992456,339,0,3,4.121915,4.24264,4,1047,451.837988826816,47,585.839479345689,588.29095315224,21.4554117879796,1048,216.433875115758,0.925,585.888611219123,588.334988109916,21.7053588435644
832,666.228365384615,634.074519230769,19.9399038461538,11.6692130223709,13.8547601883412,11.0431749872134,8.3411269136278,82.5302596770599,35.8254631124724,-77.932289152348,-0.10540656742574,-0.803923016746581,0.585318066258509,0.281704567744781,0.540346496483129,0.79288599448479,0.95369386705339,-0.24846216388715,-0.169512716517865,11.9971487422778,7.62198211238844,4.34839988682787,0.834503510531595,482.381293686576,665.497595880816,634.129822435922,20.5099382879643,31.7463942307692,0,333,0.886834440575299,340,0,8,2.957107,4.24264,2,1057,405.265625,0,666.024856086197,633.940061865882,19.9924491593536,1022,203.670482090442,0.516129032258065,666.35977553811,633.945781301619,19.6819551680934
798,802.46992481203,369.799498746867,21.2230576441103,11.5080415967407,25.261586066314,7.83402477181411,6.03407194379237,30.046649274678,-16.4566002595028,112.432175532552,0.830157629864839,0.480193355886969,0.283288987677254,0.0356009629928292,0.461421873160751,-0.886466257904274,0.556390942603469,-0.745992088383539,-0.365957542698589,39.8842331616119,3.83574650783732,2.2756265139289,0.810152284263959,534.754313472448,802.485636381342,369.841659363132,21.2878566559548,12.8684210526316,0,251,0.778033724650894,341,0,18,2.68824,3.162278,2,222,14.0551378446115,0,801.854315263909,368.800641940086,20.8995185449358,142,9.88817251664168,0.00416666666666667,801.575148078402,368.419916897937,20.7178994534245
1125,870.032888888889,557.389333333333,18.1066666666667,12.9038102074215,29.500357758395,10.5654263800026,6.40434029945766,35.4588525568004,18.121292020695,-86.5550876062991,-0.774131714820464,-0.551344406269794,0.311029634896959,0.287744543083368,0.131163588183224,0.948682871701943,0.563846757581234,-0.82390257847024,-0.0571084508213884,54.3919442420811,6.97676466195337,2.56347341695359,0.662934590453742,733.854085257844,869.971446567289,557.332773462104,18.2645391559941,4.23377777777778,0,152,0.712813785039484,342,0,20,2.523846,3.162278,2,193,4.56266666666667,0,869.603935320475,556.706604324956,18.5877654393142,194,4.6658209560962,0.0065359477124183,869.825443359649,557.07152892359,18.3844753559091
1126,950.420071047957,63.8463587921847,19.366785079929,12.9076324263084,37.4851584768965,8.54021831443017,5.83539347450322,-42.1036787659003,8.90473916007594,35.4168469273502,-0.73299032641827,0.662393075121601,0.15479210383022,0.612963243707607,0.54449858505919,0.572535896457146,0.294959731557862,0.514545143694397,-0.805134803532816,87.8210691273778,4.55845805363303,2.12823856264217,0.667457024303497,784.199484494196,950.09927938679,64.3466287235507,19.3456189470785,19.3490230905861,0,323,0.667446559942103,343,0,29,2.468198,3,2,152,2.72735346358792,0,949.95669163139,63.5066753500488,19.3614457831325,126,2.32115345404842,0.00308641975308642,949.423153220619,64.3363757252863,19.2284048033518
409,462.39608801956,758.518337408313,19.9413202933985,9.20961683703339,11.3653519213665,8.12545819694488,6.44899863673324,58.2756534511488,5.60585785817056,45.4508313637172,-0.523318296518272,-0.846519739664378,0.097684650215722,-0.560099449171326,0.428096561446671,0.709240397267044,0.64220445931743,-0.316445357741412,0.698166003180274,8.07320151853176,4.12644193189367,2.5993489635367,0.946759259259259,279.563430348569,462.398203592814,758.387125748503,20.2404191616766,8.16625916870416,0,183,0.953131089461312,344,0,3,3.265176,3.316625,3.162278,75,5.97555012224939,0,463.354746317512,758.754091653028,20.1403436988543,76,5.74234138309114,0.00543478260869565,463.184039637997,758.703397259696,20.104574930907
557,498.052064631957,256.739676840215,20.7235188509874,10.2082710038753,12.5882204874071,9.70966352902368,7.79425549354644,32.5745214984183,7.29001877628145,67.2189581899527,-0.835880049337896,-0.534044015778457,0.126891813487303,-0.109883465108951,0.389287838370328,0.914538464468612,-0.537801233928044,0.750501144641483,-0.384080544518069,9.9039559399735,5.89234786542829,3.79690116866743,0.768275862068965,387.725336953166,498.227206097918,256.855174435649,20.7522720609792,6.12387791741472,0,202,0.844364707545743,345,0,5,2.737112,3,2.236068,220,19.0915619389587,0,498.150366748166,256.647357532443,20.4048335527553,221,16.5462193406364,0.00746268656716418,498.232600036869,256.688268820056,20.3363147014168
641,497.751950078003,385.218408736349,20.9375975039002,10.6976028119301,11.4547647530745,11.2376394661692,8.07885655654676,54.7323557247309,34.6612501899065,-38.3123121760601,0.474925408625099,0.671565028424008,-0.568723367587568,-0.844210501736826,0.165182580762708,-0.509924841295095,0.248504496940275,-0.72229850312072,-0.645391654261215,8.20072722176744,7.89278379822527,4.07924520382865,0.805276381909548,420.460391831523,497.485386769338,384.710623031152,20.7743262163108,17.8283931357254,0,261,0.85506222415917,346,3,12,2.789329,3.605551,2,849,314.731669266771,0,497.371244603282,384.750430002528,20.9241311966214,850,194.379437137797,0.151785714285714,497.612884020325,384.989077540479,21.0510323082104
