Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
1444,439.143351800554,610.494459833795,22.3095567867036,14.0234926207399,23.301725131187,12.0477726672255,9.38151086560869,65.3957948500011,-3.22662928795649,-94.5582084856152,0.415687492726829,0.907764201782552,0.056285543015673,0.0956164763509275,0.0179253578671697,-0.995256836698732,0.904467466435756,-0.419097644359188,0.0793458672639251,33.935649630587,9.0718016400716,5.50079663259586,0.763617133791645,813.230673975272,438.475996862965,610.42469144457,22.40097966623,158.06163434903,0,768,0.759711152791514,391,0,17,3.209405,4.472136,2,1265,500.862188365651,24,438.77184356615,610.364530691536,22.0853984472758,1186,33.5763298724814,0.196850393700787,439.897449719014,610.088916688518,21.9229000994333
669,467.2466367713,48.1136023916293,20.7713004484305,10.851151620609,13.7914541393915,10.5699153281731,6.54768716497665,87.3641413127948,52.8421903273713,-52.6843363482149,-0.0277774360898885,-0.603373363101298,0.796974904714133,0.634713638684544,0.605291424548582,0.48037577815266,0.772248024220262,-0.519194449188142,-0.366155858918199,11.8877629549337,6.98269437779675,2.67951295065,0.902834008097166,401.711902290973,467.203814623994,48.1958008679983,20.9432628613487,235.581464872945,0,922,0.920845641228951,392,0,6,3.436623,3.741657,3.316625,387,81.6547085201794,0,467.242792025921,48.3401614586194,20.7413000896992,152,2.42743389187133,0.00172413793103448,467.934374290752,47.7881100349181,20.2029743624669
1253,538.470869912211,497.251396648045,21.3750997605746,13.3757296704174,26.222950878539,10.9048121435432,6.60780957405224,62.9440748649992,8.35817642184731,-80.611891925921,-0.450028772554269,-0.881104036915633,0.145360861321992,0.210502938210654,0.0535218104202477,0.976127004448715,0.867849420624327,-0.469884126078242,-0.161388633991703,42.9776970486419,7.43218299287299,2.72894671043352,0.806306306306306,721.943696949494,537.869659627599,497.103271463892,21.5180895322039,161.716679968077,0,747,0.778541037336963,393,0,13,3.101763,3.605551,2.236068,500,91.6432561851556,0,538.276315216539,497.174642294194,21.4218359473652,328,6.58438835376605,0.00248756218905473,540.252253300408,497.642720295609,20.7347853358339
3230,564.660061919505,388.227244582043,23.6907120743034,18.3400831360833,95.7039285394177,14.204328142156,8.525354649512,57.185574836229,-1.20136120870871,-8.58364309434775,0.541800697958293,0.840245454205779,0.0209661722407898,0.82932074878327,-0.538479721461584,0.149220257378853,-0.136671501526334,0.063459957935528,0.988581678167949,572.452621117373,12.6101836231278,4.54260449374724,0.420135275754422,2103.73222686195,566.448425307187,389.461269758306,23.7313993735049,261.813312693498,0,1012,0.502298652154724,394,3,71,2.628495,3,1.414214,834,110.774922600619,0,570.298773347345,392.774943194998,23.7590377945406,491,1.94714904837083,0.0015748031496063,561.136704354459,386.997256317137,23.4206858714456
1039,592.540904716073,407.539942252166,18.0673724735322,12.5662484428968,28.1682801926091,15.367050337167,6.79194657957234,41.1120380138726,-9.65337221007879,88.3038779842973,0.742756953957921,0.648223053476581,0.167687150040331,0.145746447025006,0.0879112941083671,-0.985408330362485,0.653505991194218,-0.756358696194927,0.0291794818934825,49.5907505630835,14.7591397540641,2.88315864623529,0.457507705856451,855.936979860374,592.483058558225,407.556013634998,18.5598054879562,221.080846968239,0,762,0.57958797473687,395,4,38,1.941822,3,1,659,175.804619826756,0,591.716480255774,407.058545611816,17.5818264435211,455,3.98847504177075,0.00309597523219814,591.661014845312,406.7172111788,16.3410791595732
1993,557.833416959358,373.925740090316,20.5092824887105,15.6135943561368,52.8394812575792,24.9245446894989,10.9127315698827,68.0365145697901,3.71777212157617,4.94305471547066,0.373228527736786,0.925470692018683,-0.0648418406423739,0.921883483832715,-0.377806230551765,-0.0859842682862559,0.104073571668735,0.0276848400885133,0.994184208941877,174.500673723129,38.8270579986767,7.44298189476961,0.236081497275527,1551.80614242949,558.148191430813,373.192386327709,20.5905455567395,214.247365780231,0,896,0.493535265275926,396,3,68,1.832963,3,1,872,161.887606623181,0,556.333942884064,369.43494027436,21.2025867679967,530,4.86782310794696,0.00153846153846154,556.003750398477,370.33366858814,22.1183068621916
1142,594.506129597198,203.968476357268,19.7136602451839,12.9684825063025,28.2938123785927,10.8606721792981,5.53628822087298,78.8212474627986,2.83572625152536,-66.3574981768109,-0.19363316451398,-0.979825833374576,0.0494725565553201,0.402206240939059,-0.0332874058622628,0.91494376240326,-0.894838721418544,0.19706162706823,0.40053761095214,50.033738682188,7.37213751163622,1.91565545403606,0.808781869688385,716.357106202308,593.849863146589,203.873415791844,19.8452898174133,126.370402802102,0,677,0.737562147841581,398,0,19,2.52821,3,2.236068,587,122.563922942207,0,593.86403320759,203.972029320988,19.6578575102881,429,17.1624134004307,0.00348432055749129,594.081841928616,204.052004235173,19.2887793800179
1137,636.846086191733,396.477572559367,22.1187335092348,12.9495282517156,21.5263234943421,11.4537199575204,6.92445673093486,82.6239956020568,-17.9208166956032,-76.4986703764373,0.122151603483196,0.943609167752961,0.30770233066886,-0.193124759244139,0.326695634084177,-0.925187975514831,0.973540863617639,-0.0535882562032239,-0.222140688897195,28.9614126989415,8.19923130408127,2.99675631366182,0.862016679302502,637.1123178019,637.593718432935,396.637128345348,22.7369035979862,433.595426561126,0,1617,0.826878625804767,399,0,7,3.10969,3.605551,3,410,98.9313984168865,0,636.841685558074,396.14391252167,22.6180913010624,84,0.54274505103914,0.00116822429906542,634.034392770461,395.435734103546,21.9675072298662
1262,639.506339144216,574.401743264659,19.1561014263074,13.4076781906802,32.1382826695011,10.9353377112117,5.98037439342322,3.04688773878247,4.84375985029702,-105.008633038211,-0.995020079408393,-0.0529633344852731,0.0844388937298243,-0.0676783344915494,-0.262933590916412,-0.962437306949523,-0.073175710550465,0.963359129280458,-0.2580397322457,64.5543258090473,7.47385067864056,2.2353048678445,0.735860058309038,791.20542149518,639.479683616144,575.573478067214,18.9687351829768,110.299524564184,0,538,0.713785585359038,400,0,23,2.699916,3,2.236068,424,49.8264659270998,0,639.347752103179,574.891747904773,19.0840476455527,425,7.63286040582218,0.00185528756957328,639.286146016364,573.091279182176,19.4986376174567
2604,690.918586789555,226.823732718894,22.3917050691244,17.0692374221131,51.5871236339424,12.2788367864105,9.09925002873522,83.8749153612385,-5.08887244324061,-57.4977840005846,0.106278815956327,0.990372138244502,0.0887008515626205,0.526282836857468,-0.131713665154883,0.84004635945924,-0.843641623503829,0.0425973966397018,0.535214230837842,166.326957801479,9.42311455170673,5.17477194283986,0.620738974970203,1452.53483966115,691.443910193891,227.315182902248,22.9287376948985,236.248847926267,0,1047,0.630161045733819,401,0,45,2.813096,3.162278,2.236068,879,139.114055299539,0,688.475203794033,226.999906142944,22.6222474348039,311,6.19109116596663,0.00165562913907285,685.620728983113,226.102733957384,22.9150035602482
621,728.842190016103,746.811594202899,21.3252818035427,10.5851656620211,14.5826864701856,11.4224185504573,5.57759769876956,5.73896203105202,-34.3062368342396,85.9467208272419,0.821896686294908,0.0826007046741878,0.56361596911796,0.566456488283517,-0.0141112050772668,-0.823970825195148,0.0601072702670452,-0.996482813438644,0.0583876577921177,13.2909215429833,8.15447784636441,1.94434975558246,0.870967741935484,410.999749153846,728.860749696691,747.021754591474,21.6268460025938,76.9822866344606,0,580,0.856453196218148,402,0,3,3,3,3,573,133.019323671498,0,728.643399309969,746.928587857878,21.5389625325343,503,32.0676245230637,0.00366300366300366,728.495116466247,746.715050374164,21.281251318193
875,749.677714285714,567.44,19.168,11.8668779828962,30.3996581888241,8.04986859179506,5.47473770356151,-29.6092679606442,-3.12756075812938,101.263038564577,0.868120062258086,-0.493346591121664,0.0545591287838345,-0.143021966505618,-0.143370951369265,0.979280086288054,0.475302298123923,0.857935843365986,0.19502259885975,57.7587011248336,4.05002402157305,1.87329705767488,0.788999098286745,605.384997578983,749.565197091976,567.757673581004,19.1521776829187,85.6742857142857,0,444,0.730787604429438,403,0,17,2.547018,3.162278,2.236068,688,137.515428571429,0,749.898409321344,566.884380765587,19.1245034323421,689,29.2442661034104,0.00298507462686567,749.823432885652,566.930691758947,19.009638906
2097,770.834048640916,879.550309966619,19.7319980925131,15.880588877438,49.9691813900022,11.5450658628255,7.9757553694339,34.8784625253308,18.509344942277,-93.1688077269312,-0.777930859038779,-0.542257463110098,0.31745932378273,0.228424916819305,0.226605781691447,0.94682198806328,0.585359407485077,-0.809077662159455,0.05241851450881,156.057443049184,8.33053411106113,3.97579210706586,0.564468371467026,1318.51063210641,768.744477369638,876.456246926813,21.4753039365408,183.296614210777,0,1058,0.600896178365314,404,6,46,2.657075,3.162278,1.732051,518,56.5650929899857,0,769.664929984741,878.010487535513,20.362738899146,262,4.55258331535368,0.00146842878120411,772.4419146195,882.373929135845,17.4789319728134
1821,837.38495332235,854.629324546952,21.6254805052169,15.1508538136211,59.5683723468619,8.62203361865538,6.37661874516301,-73.3003095299395,-11.5309316070344,-105.285650752918,0.281555632730004,-0.938492218769302,0.199896925908028,0.197103196517801,0.260448591514175,0.945154411247574,0.939082933292088,0.226713225215811,-0.258310584203925,221.774436503399,4.64621648257646,2.54132916382277,0.617916525279946,1268.24040089642,835.435964189196,855.324624101339,22.4926333253336,105.257550796266,0,706,0.568620488948641,405,0,55,2.352113,3,2,306,42.1361889071938,0,837.799100742865,854.419262348495,21.9488466049785,299,6.55547387718774,0.00206185567010309,841.033926098038,853.055436779138,20.7812856271323
2539,962.447814100039,202.572666404096,18.4962583694368,16.9260138868837,72.3096908867168,9.13445482478122,6.77881800588563,-21.2550579245619,-0.759120433852385,-99.5476904582939,0.931894072223768,-0.362488494194561,0.0132487633672957,0.0479542079973433,0.159321844155367,0.986061328676001,-0.359546703627707,-0.918269373088035,0.165853930791395,326.793212258284,5.21489155912305,2.87202334730744,0.577833409194356,1577.23311566059,962.720773656854,201.772530471889,18.5439913067163,138.816857030327,0,891,0.570641524740574,406,1,58,2.779215,3.162278,2,766,54.0299330445057,0,961.653642606173,203.523399571372,18.4342406438162,251,6.21161469740012,0.00151745068285281,960.487189188712,205.555335221887,18.3343317543727
521,11.0172744721689,1017.21689059501,20.2667946257198,9.98342823352735,15.428024487058,9.42778469969281,5.38025157134319,-19.1136921472283,-11.1202088934414,-97.4479163764255,0.927130456569118,-0.321295852536935,0.192868067975243,-0.138253030559743,0.185099370164754,0.972946207508749,0.348303339121212,0.928712656480558,-0.127191138251997,14.8764962233288,5.55519527148512,1.80919418568381,0.8140625,378.5081317144,11.1568614072495,1016.99643496802,20.3736119402985,112.523992322457,0,570,0.827244825361069,407,0,5,2.625798,3,2.236068,494,117.067178502879,0,11.1618736883526,1016.78328305352,20.2790857817419,345,18.4196384750074,0.00429184549356223,11.0794822889077,1017.09128853252,20.1177290022818
966,83.4171842650103,144.768115942029,20.547619047619,12.2647726272408,29.2712948458278,8.60486180591457,6.4497184829703,-47.8908428442599,-31.0218529914435,-123.780296015718,0.57463765166674,-0.635759797669417,0.515364966751017,0.125252293098372,0.690615722076777,0.71229332967112,0.808766611798815,0.344759922391964,-0.47648416925618,53.5505438719614,4.62772791868045,2.59992928184805,0.682203389830508,664.885119631286,82.0698696667896,145.875999016353,21.6428439690151,134.708074534161,0,633,0.710758827140709,408,0,20,2.493524,3,2,689,129.721532091097,0,82.9803129813025,145.132015545323,20.7669797543711,395,15.8154271826945,0.0037593984962406,85.409629399814,143.172653151301,18.8905867086699
624,173.421474358974,507.636217948718,22.2612179487179,10.6021836425475,24.6966887023131,7.40478389867107,5.24150632086189,79.8235506182202,-23.0737909788165,-73.4597683422769,0.162545924446142,0.905527703589735,0.391916318207664,-0.21383136055693,0.420087294749446,-0.881931297796186,0.963252288701315,-0.0595503385514589,-0.261913698553713,38.1204020536848,3.42692653662615,1.7170867819772,0.794904458598726,467.508179806419,173.92119052052,507.748809745458,22.636008192143,60.2516025641026,0,400,0.755355339728564,409,0,11,2.155291,3,2,554,157.168269230769,0,173.467733219133,507.688425968411,22.4127537650526,464,45.5003637724562,0.0034965034965035,173.037637720106,507.540313333814,22.011438637721
1050,215.885714285714,359.442857142857,22.7628571428571,12.6104395779691,19.2630626026273,9.40610463336497,8.72912654093173,-26.0679779951144,-27.1371430618196,-130.483748726399,0.799388963076237,-0.391062770174805,0.456121908589256,-0.0263337750630301,0.735638444355428,0.676862328304106,0.600236468404601,0.553087686510497,-0.577763094206993,23.1915988020462,5.52967527336313,4.76235313547493,0.909878682842288,569.480139718844,215.548148838775,360.120347651284,23.4089200479362,418.810476190476,0,1371,0.877266895089659,410,0,4,4.29774,4.582576,4.123106,793,216.878095238095,0,215.932338553148,359.456460069734,22.8568342101334,285,1.50298173939729,0.00257731958762887,216.197961761347,357.40956879486,19.7470742016349
2080,229.711538461538,313.398557692308,22.4355769230769,15.8375586998611,48.8577171950931,11.1540140345148,6.26306231313847,78.4703475540341,-2.03063436796224,-77.523932640097,0.199749534236737,0.979206090053749,0.0354338365669707,0.204757472646193,-0.0770783577054036,0.975773182747395,0.958214224987163,-0.187654895952879,-0.215896130250554,149.192283094731,7.77575181763461,2.45162184614098,0.718976840649844,1231.63370739492,229.838168043137,313.471633660631,22.8686096512183,147.91875,0,866,0.639800804168448,411,1,42,2.659642,3,2,421,45.3783653846154,0,229.322819879856,313.300454511744,22.44391706485,195,3.8628227290005,0.00130039011703511,228.752445968663,313.315958084342,21.9264468480865
1786,320.836506159015,638.710526315789,22.9955207166853,15.0531576768863,47.1849341589624,10.9411144853923,6.89304082480766,24.1217371730186,4.5050837650433,74.272070791462,-0.909859354374554,-0.407414086149652,0.0785475503371243,-0.0417752067010122,0.278298365475531,0.959585770985969,0.412808414839386,-0.869806749905111,0.270232178796866,139.151125724101,7.48174913640386,2.96962573827907,0.64267722202231,1141.64664788352,320.962119985005,638.39929747266,23.6009107864326,120.983762597984,0,613,0.623553022042978,412,1,36,2.381181,3,2,401,76.2810750279955,0,321.033661680295,638.679971814031,23.4789706249358,377,9.24518206276074,0.00215982721382289,320.924844326615,639.491413088752,22.4784302492704
1215,324.752263374486,604.872427983539,20.7102880658436,13.2391230451032,39.6416093118777,8.78906870324145,5.6509141565658,30.3938527433002,-0.575167540714558,-77.3053487164908,-0.862524495195519,-0.505915729878567,-0.0100383987344369,0.102736044154172,-0.194508425196902,0.975505908623302,-0.495476336891347,0.840366436019941,0.219744062017328,98.2160743022219,4.82798304189365,1.99580192530473,0.737704918032787,811.939921849068,325.062600508757,605.363585860063,20.7224155239126,84.4469135802469,0,506,0.678179119688487,413,0,30,2.486631,2.828427,2,355,88.2090534979424,0,325.278276447646,605.831330359975,20.7786963256014,352,18.4611630891338,0.0019723865877712,325.042786577146,605.474130985434,20.7790670513782
1242,352.444444444444,274.385668276973,19.8317230273752,13.3364730342048,36.6453038607919,10.3164307391575,7.0267974127334,-64.120194327142,-7.70297746407026,100.357242805168,0.432545970202792,-0.891592890920076,0.134037683216723,-0.219306861252245,0.0401568317365453,0.974829179637423,0.874533295117466,0.451053816884044,0.178162762678743,83.9298934406105,6.65179644973964,3.0859926174748,0.611220472440945,830.983500225528,349.77577725305,275.677405927406,20.4370326643054,106.386473429952,0,764,0.672418191721743,414,3,31,2.465944,3.162278,2,251,27.4275362318841,0,350.090151181565,275.463789813592,20.1805078526347,169,4.15847587180942,0.00209205020920502,353.258797525356,273.929331979142,19.9251397247741
961,504.129032258065,239.110301768991,20.8553590010406,12.2435752593318,28.0897430005421,9.84194093875007,5.54123548919649,-82.0085469818833,9.27665103689742,-97.5734477792199,-0.13720713346993,0.977337317016037,0.161201647922285,-0.152732740211152,0.139920508013562,-0.978312302644109,0.978696537539884,0.158852196097889,-0.130073314720277,49.3146038647815,6.05398759011528,1.91908067167066,0.763910969793323,641.79732012169,505.229903502806,238.990137731678,20.9780118177181,97.9146722164412,0,591,0.733784415262739,415,0,18,2.579675,3,1.414214,465,92.0842872008325,0,504.012260856791,239.135502243115,20.8411851784887,368,18.352501598103,0.00204081632653061,501.945241563894,239.277998178086,20.5335786064116
1218,516.177339901478,424.788998357964,22.3513957307061,13.2500104867246,18.8969792935159,11.7590446091355,8.63677227916454,53.3804213095321,-1.47036920977616,-78.7600457181665,-0.596302763027328,-0.802349413216847,-0.0256599671970931,0.141431572816137,-0.136468656000031,0.980496515108697,-0.790202584795019,0.581043651578887,0.194854176098808,22.318489151223,8.64219563247735,4.66211471263407,0.812,665.191294493105,516.438781982369,424.956842614492,22.328757256504,152.742200328407,0,601,0.829155068406975,416,0,13,3.424058,4.358899,2.828427,850,335.013957307061,1,516.178067722591,424.724781704068,22.2783012741179,656,18.4230015200236,0.0181818181818182,515.493131560037,424.318815451091,22.2430706332836
2303,545.914459400782,536.922709509336,23.0894485453756,16.3844463970524,44.1749917060409,12.1944079459645,11.2068932306497,33.2674587056904,1.61111535340682,39.6976783240163,0.835788510510971,0.548331178091416,-0.0281155620739046,0.407051415051677,-0.653182329429446,-0.638484134513576,0.368465345999159,-0.522193224442832,0.769121268164987,121.964368264299,9.29397407203763,7.84965349269881,0.602406487052053,1307.76876192901,545.822234099412,537.404735435596,23.8911491181187,203.104646113765,0,905,0.644885269841218,417,1,39,2.996512,3.605551,2.44949,973,200.114198871038,0,547.656726619408,539.320500886381,23.5916790890134,529,7.05558732492881,0.0028169014084507,547.159863855873,537.343597909442,21.3667669688169
535,574.207476635514,199.656074766355,20.9289719626168,10.0720619095798,15.2747795665916,9.4979973596924,5.57612042662817,74.2728060854386,-1.18607495090552,88.9783279381118,0.270999255730214,0.962356969528625,0.0206994346142805,0.0227729175463577,0.0150882326839877,-0.999626800091364,0.962310135881409,-0.271369505350463,0.0178267760895931,14.5824306754977,5.63824711529524,1.94331993826624,0.839874411302983,372.141117805266,574.046345265268,199.67533262818,21.1156822357067,134.302803738318,0,768,0.856404593475037,418,0,6,2.383427,3,2,605,120.72523364486,0,573.537561156871,199.619387502322,20.8059856320059,353,14.7016311503593,0.0048780487804878,573.865386356387,199.649536124743,20.6538495885107
3028,575.034015852048,407.479194187583,16.3632760898283,17.949502511474,46.6907103063778,19.116768222406,15.7553569207988,8.66292985353961,-17.8517189676919,0.193940204821547,0.940993891257131,0.143369285884024,0.306554635394521,0.151646189350209,-0.988429589049567,-0.00322191664471762,0.302545748395715,0.0495196461660407,-0.951847611107611,136.251401807131,22.8406767043244,15.5144544813602,0.347846065479609,1790.09780731075,575.079407313506,405.031710388283,15.8167437493539,194.867569352708,0,843,0.565428824769221,419,7,62,2.622308,3.605551,1,989,174.613276089828,0,577.060910220548,406.538686170042,17.5542669306961,665,7.57429578601543,0.00169779286926995,576.76485972393,411.187713015471,19.4622814349588
1238,601.559773828756,956.858642972536,21.5032310177706,13.3221404352703,33.5968115859754,9.95431152194347,8.62851374657664,-47.5988066512774,10.4293937718414,-98.3678518726684,-0.66317718318782,0.726241309480567,0.181023711438641,-0.228231828139046,0.0341202233989694,-0.973008757915114,0.712815723959129,0.686592579889381,-0.143123628089377,70.5466092964708,6.19301986724354,4.65320309217887,0.561451247165533,816.286363984883,602.172173913043,956.164014011951,21.8495693385535,98.0008077544426,0,838,0.683054482819816,420,0,27,2.48724,2.828427,2,485,70.3319870759289,0,601.359304475658,956.805181977926,21.3058882980556,359,13.7163762018179,0.0013531799729364,600.675434619089,957.479968540694,21.1763932144375
628,603.557324840764,749.855095541401,20.828025477707,10.6247896462619,20.3995761347037,8.02210643252738,5.98016573390522,-18.4638474110764,-6.42367841698771,73.7309364069917,0.942568628071305,-0.314717863264582,0.111879613504667,-0.0131462992958135,0.299741534626133,0.953929864945425,0.333753735845163,0.900615166962086,-0.278389591844326,26.0089191547234,4.02213697592482,2.23514888781089,0.776266996291718,444.278328531254,603.308492795609,750.725051459938,21.0172803740693,125.321656050955,0,637,0.798243561638997,421,0,10,2.981913,3.162278,2.828427,428,93.2643312101911,0,603.171999317056,750.231193443743,20.9183028854362,295,12.3713439296399,0.00289855072463768,603.057143056461,749.705240025737,20.5574964024551
1427,608.222144358795,385.515767344078,22.8290119131044,13.9682430619076,19.2338453835707,12.9420893375523,8.8625473734891,68.6707284195912,-0.976898889551738,-41.6609719715961,-0.363674302993161,-0.931370132401903,-0.0170492759993197,-0.691797399619413,0.282294120236346,-0.664624997694041,-0.623824782468808,0.229912387986488,0.746982553094846,23.121300514944,10.4686047763241,4.90904662170865,0.852449223416965,730.206380329247,607.913280601004,385.754903023079,23.1528843533394,213.424667133847,0,786,0.839436437076428,422,0,12,3.289148,4.24264,2.44949,1859,866.018920812894,97,608.362262291341,385.459789498215,22.612114007909,1539,23.6448999888424,0.504447268106734,609.946269223091,384.388774285757,21.4961247384035
800,636.83375,543.64625,22.1975,11.5176476459394,20.8432904604577,9.78406455374387,6.38441646426414,16.2059890428811,20.3627725928905,-82.6546547065384,-0.900255929921583,-0.26165057388632,0.347962983413446,0.367076167030815,-0.0264528640860072,0.929814677008065,0.234081926339886,-0.964800094924647,-0.119860037520441,27.1526723261878,5.9829949494892,2.54754834932294,0.780487804878049,524.232405799883,636.815597797122,543.804662363554,22.2916839383352,126.6525,0,641,0.794975208864389,423,0,14,2.691773,3,2,266,21.74875,0,636.621242600149,543.918386114144,22.177826311857,267,3.45436552197523,0.00155763239875389,636.65383780143,543.903854422717,21.7051403020231
1215,657.159670781893,549.887242798354,21.4732510288066,13.2391230451032,24.3799711669071,12.0569520809291,8.60296184191855,-30.0339383157619,7.74655621848227,59.3045524351808,-0.857828441316955,0.495945209514625,0.134791373712188,-0.355842428821945,-0.383920189913273,-0.852045452794072,-0.370818730807685,-0.778873312507529,0.505816006019704,37.1489371312012,9.08563084261385,4.62568452834417,0.600890207715134,755.915735945081,657.300110087802,550.077043560759,21.7257023691253,91.958024691358,0,610,0.728441908609169,424,0,23,2.680714,4.123106,2,1293,437.653497942387,40,657.2175913824,550.01574615091,21.5023253452287,936,80.3038483791593,0.235494880546075,657.030002349253,549.905023565405,21.0444799672332
1381,669.751629254164,456.862418537292,22.643736422882,13.8165098854567,33.1616014027933,11.9780054786286,6.50917688256585,22.8442179429141,-9.40349691700649,104.672414139516,0.909180014449135,0.383009998704258,0.163386175115384,0.0473257912384063,0.294787352640325,-0.954390216948481,0.413705173777087,-0.875444891250085,-0.249888518292053,68.7307379748587,8.96703845287857,2.64808648053311,0.66779497098646,897.590493977823,669.578413040921,456.061992236774,22.5055547218177,178.527878349022,0,716,0.668141322506494,425,3,39,2.259118,3,1,479,89.0905141202028,0,669.865720044866,457.305525301949,22.8932977876034,327,4.24255064882699,0.00160513643659711,671.137984434463,460.755080892798,22.8203865487678
1033,722.526621490803,560.524685382381,23.405614714424,12.5420126094648,20.1594028764874,10.5073346950147,8.10786324380963,-38.3632040174023,1.76300644532544,-107.789302856888,-0.783721040027995,0.620350562868963,0.0307654118385877,0.212587251848734,0.221372509485262,0.951735715624669,0.583599170466203,0.752435639235913,-0.305372914710525,25.4000952710329,6.90025514956628,4.10859039876995,0.77089552238806,615.056178856154,722.311568714341,560.827230931147,23.5861491164903,69.9051306873185,0,481,0.803469791607113,426,1,18,3.012366,3.605551,2,1403,742.634075508228,227,722.295980791015,560.634751629753,23.4286382816197,1339,185.623678693224,1.55056179775281,722.492105259435,560.49213725995,23.332945339473
1078,763.397959183673,619.062152133581,21.6716141001855,12.7215504976043,18.9196740829436,11.3911706830426,7.53442102053159,-18.9926898805559,-3.60142296668079,-104.170792517695,-0.943692784026356,0.324804813255848,-0.0628153059565773,0.0220855820533345,0.251306568195777,0.967655535739359,0.330085074551926,0.911782233906482,-0.244329698339262,22.3721292128005,8.10992309563805,3.54796875716427,0.822900763358779,606.053679380828,763.267254095179,619.58522242062,21.8450042698548,95.5918367346939,0,702,0.838916763818096,427,0,10,3.510825,4.123106,2.44949,1473,731.339517625232,160,763.296755134554,618.997728264399,21.6759434488777,1337,120.034839643584,0.743954480796586,763.523175620919,618.483337408164,21.3532873461302
1472,774.542798913043,688.411005434783,22.1005434782609,14.1135542160281,37.5933741864701,10.9356807351716,5.82580702192772,-72.6922512049468,9.27043369942705,-97.5670833120295,-0.293618288676446,0.942250946138761,0.161094553152259,-0.173233103187271,0.113283510595474,-0.978344079650546,0.940094991218879,0.315166623752858,-0.129966944864456,88.3288614202474,7.47431957135025,2.12125171604639,0.688816097332709,958.114497478629,775.565625811197,688.172995803409,22.6460424418102,125.619565217391,0,1097,0.653138452397209,428,3,33,2.412744,3,2,1150,356.851902173913,13,774.135861226075,688.423011464231,22.2489139249856,745,44.4550391758647,0.0778210116731518,771.945607548417,689.008323181662,21.227158186159
584,15.777397260274,1002.50856164384,20.625,10.3706204884408,18.1726455143001,8.63450190672601,5.40599856468334,-14.9934260387459,0.466766050715306,-92.9295621400988,-0.965923462434706,0.25869963089022,0.00814651431064053,0.0210810051730966,0.047263460114342,0.998659980453263,0.257967935873901,0.964800842824717,-0.0511065332973647,20.6403153117758,4.65966394857845,1.8265512800849,0.848837209302326,407.829411807159,15.8775236200895,1002.17120835405,20.7388861263053,137.739726027397,0,861,0.828477680604085,429,0,8,2.93566,3,2.828427,527,121.972602739726,0,15.8433709568733,1002.1391509434,20.4776504941599,405,11.1908769252219,0.0043859649122807,15.5503165800777,1002.79982181758,19.4754639036909
1437,69.5274878218511,831.847599164927,20.8580375782881,14.0007955987944,51.5669189472567,8.23753578474061,5.46770880409683,-34.5289384985801,5.58600477170299,-82.2924660313352,-0.819927761192649,0.564130685036166,0.0973397998058145,-0.00344769637266697,0.165166441894222,-0.986259681758169,0.572456618282409,0.808997290893257,0.133479599609976,166.196695607059,4.24106223780511,1.86848997289986,0.692196531791908,1002.80337031812,69.4176416110681,831.962577255287,20.9115273393941,73.6381350034795,0,608,0.614100595236307,430,1,37,2.512166,2.828427,2,307,34.4161447459986,0,68.9319395017794,832.410465868651,20.8845033969589,288,9.12670131625823,0.00259067357512953,69.0422961416693,832.428795830694,20.6606184597978
3551,178.469445226697,238.405237961138,21.4767671078569,18.9285501478773,73.7160479016431,12.7006724464526,6.5669609893993,61.4221250445636,3.48999607459176,-83.5007803641474,-0.477465652045957,-0.876539146439311,0.0608742628355671,0.128331763375317,-0.00103033645480218,0.991730758278562,0.869228111386943,-0.481329474649365,-0.112979764597271,339.628482389833,10.081692537005,2.69531103976827,0.657592592592593,2036.93620007707,178.550223360572,238.537380396269,21.8385679998109,131.05913827091,0,742,0.552595248407566,431,0,54,2.529124,3.162278,2,435,66.6417910447761,0,178.80520188468,238.614232288872,21.421568171734,372,8.13618746908087,0.00175746924428822,177.65964206566,237.94071736958,21.1933651114644
