Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
585,447.034188034188,350.735042735043,24.3162393162393,10.3765364169848,28.7409491824212,7.02323483036257,5.42574187504804,-44.6534417860104,-5.44415062214637,-11.916425485792,-0.708161927675742,0.699646578801488,-0.0948754391923946,0.701607042522447,0.682272240099484,-0.205553273563176,0.0790837661817052,0.212130278746352,0.974036191712357,51.6276349941574,3.08286421765112,1.83991718091561,0.747126436781609,474.323616317184,448.802012508827,348.818596792091,24.4052910319782,338.905982905983,0,1751,0.713148467693134,167,0,16,2.490384,3.316625,2
417,497.731414868106,222.642685851319,23.4940047961631,9.26927593759152,15.4099908088495,6.88049724131414,6.08596315058994,-75.631585927704,11.0512063959701,136.68418952338,-0.243554152474968,0.950756418972085,0.191686219107105,-0.67219214838305,-0.307941225840301,0.673297792273339,-0.699170287172145,-0.0351345017233712,-0.714091364129459,14.8417385455517,2.95882764298322,2.31493421689617,0.814453125,316.205732692212,497.84772509402,222.590000737409,23.6119755180296,65.0407673860911,0,373,0.853634099492815,168,0,6,2.57714,3.162278,2
383,585.080939947781,13.2819843342037,23.9843342036554,9.01017827271831,14.631370060504,7.78894277432735,5.23891138162216,4.49106327047454,7.29749853248654,29.5879533376899,-0.988854419033444,-0.0776693402270495,0.127021303515292,-0.00556736858749401,0.871839750757569,0.489759587354848,0.148781525617397,-0.483593757804705,0.86255500407063,13.3798118654633,3.79172684635915,1.71538702903064,0.851111111111111,301.803685287478,585.061147941382,13.0753663642708,24.2318998604327,59.8642297650131,0,364,0.845068866274825,170,0,9,2.785035,3.162278,2.236068
503,954.316103379722,419.081510934394,24.1729622266402,9.86710585983938,17.3417889233143,9.3940407188526,5.76094678151021,45.566101050945,-4.09085732427179,3.2981318534495,-0.698302240958055,-0.712239306549298,-0.0713382820029495,-0.715749190062758,0.695995740403553,0.0573848957881452,-0.008779362019208,-0.0911323188900861,0.995800092014583,18.7961026912992,5.51550006421629,2.07428173871205,0.731104651162791,394.531566380471,955.118009923562,419.92058468553,24.3635778463189,74.1252485089463,0,595,0.775260560975686,171,0,10,2.690303,3.162278,2
604,460.859271523179,768.170529801325,24.75,10.4876802674584,34.1603061482844,6.71588614416404,4.25854650607575,49.504411001022,-0.0879878888587893,-6.45744782537929,-0.6493887396884,-0.760455065378444,-0.00153567775886434,-0.755519210688151,0.645400892979874,-0.112465148476915,-0.0865158196347093,0.0718733669800442,0.993654483244496,72.9329072590322,2.81894541883591,1.13345114652562,0.826265389876881,517.884916482761,460.510580904981,767.830914478933,25.086364499829,435.778145695364,0,1698,0.667229881914055,172,0,21,2.477385,2.828427,1.732051
505,315.233663366337,587.730693069307,24.8970297029703,9.88016624021919,32.6517391221945,6.43487992639334,3.93148448362296,26.6429863570114,-0.687029463425169,-2.91155980048114,0.893753795570962,0.44839756632086,0.011990638849865,0.447306552406407,-0.892937368615751,0.0507907856197579,-0.0334813541660442,0.0400309661026062,0.998637331905883,66.6335042314907,2.58797997919374,0.966035640310507,0.748148148148148,462.933574269189,314.308255115194,586.111895814044,25.2199064408175,327.213861386139,0,1379,0.662460056681747,173,0,22,2.236466,2.828427,2
993,339.511581067472,258.956696878147,24.0715005035247,12.3779923152132,50.4270561988465,9.19351932587375,4.65679278922979,-59.3296860787817,4.30081436904978,-13.6775536884783,0.50866094332926,-0.857694648255609,-0.0749929002311157,-0.826679973481657,-0.510884050319672,0.23579166349414,0.240549924497503,0.0579428812077335,0.968905752042784,158.930499805101,5.2825498497009,1.35535744261391,0.565811965811966,820.08248784554,340.989632211177,257.093450062809,24.7855830700272,287.803625377644,0,1891,0.58693870855449,174,0,39,1.931064,3,1
749,591.455273698264,822.728971962617,25.0253671562083,11.2675042822062,48.4514061491037,7.0654226881811,3.50305193772049,82.6388062730067,-0.100038410902617,-2.78064342397312,0.128123715658135,0.991756656128044,0.00174599876159617,0.990579603031379,-0.128057060123982,0.0485122604152622,-0.0483359446390434,0.00448602029922322,0.998821061090387,146.721172364088,3.12001236016648,0.766960804897954,0.765848670756646,689.075684805354,592.154329396861,822.814641595877,25.3428896196864,153.86782376502,0,1040,0.578813178867215,175,0,36,2.019672,2.236068,2
412,657.907766990291,317.68932038835,25.1868932038835,9.23207940609967,26.3730393149181,8.41460871487143,3.20805529500916,28.8378405791064,-0.768779835332696,-1.26292218635841,0.87590946484102,0.482288901465392,0.0134173367410381,0.481956102064613,-0.875918161373069,0.02203838150832,-0.0223813557364564,0.0128370596371158,0.9996670869921,43.4710751691383,4.42535248902441,0.64322617348977,0.741007194244604,424.571876789816,658.76846600615,319.160334813803,25.4411171848309,142.087378640777,0,697,0.630663521684116,176,0,20,1.562132,2,1
516,739.242248062016,692.538759689922,25.1627906976744,9.95138876981622,36.5973807152042,7.98263247943273,3.23064021411852,-9.94766815253709,-0.769077837090144,1.38907160268029,0.984877214088657,-0.172733056069554,0.0134225373845149,-0.17237736241551,-0.984732705138178,-0.0242393143038059,-0.0174045423851985,-0.0215590067516854,0.999616071865715,83.7105172008498,3.98265133135591,0.652314762067484,0.732954545454545,530.105709359803,739.250887934979,692.694942583836,25.3769420173011,88.9399224806202,0,585,0.586887388570135,177,1,35,1.635504,2,1
