Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
1382,733.600578871201,332.596960926194,37.2098408104197,13.819843985462,42.5627644749619,9.12343622151772,7.84736922640594,-84.7678726010829,-21.4749846700776,-96.9146841485052,0.0848602801990423,-0.926700169743063,0.366094971616271,0.0867479059235087,0.372896516790125,0.923808956756578,0.99260945676657,0.0466367147639103,-0.112033402044228,113.224307484442,5.20231803050635,3.84882523597144,0.566625666256663,926.032295152074,734.944900420982,332.460039042835,36.728699269822,0.3174975417802,0,1,0.647932881651994,599,1,36,2.488573,3.162278,2
2648,742.300226586103,509.847054380665,32.5524924471299,17.1648410511571,45.8939734222442,24.2099082067136,10.7055559608674,62.983140775572,-1.5845595292593,-82.8209038681768,0.454078953104778,0.890532232488158,0.0276522557294146,0.0988708733365432,-0.0812100459019978,0.991780963141693,0.885458556202908,-0.447612858778936,-0.124923472185216,131.641049780104,36.6324784610938,7.16305802695401,0.341545208306462,1655.78598147753,741.097042403807,509.11669402907,31.8420394697558,0.397907693033529,0.00609286729585081,1,0.559017294019833,600,2,57,2.606204,3.605551,2
588,766.102040816327,739.692176870748,31.2448979591837,10.3942438513616,16.6739189712768,8.88020323116025,6.31086973466556,-49.0658245049453,-8.29080484084889,0.425680225114752,0.648344100961175,-0.747567413833195,0.144197394302372,-0.754740036617451,-0.655982795546571,-0.00735180750528241,-0.100086981548725,0.104065045628462,0.989521633115119,17.376223366294,4.92862558916931,2.48919230049486,0.825842696629214,399.826250116454,766.108549043404,739.8614607972,31.2413992435292,0.188791525375857,0,0.549202788794031,0.848915320441449,601,0,6,2.906699,3.162278,2.44949
689,812.920174165457,798.898403483309,32.8388969521045,10.9582246597257,31.5747533129319,6.41718821946847,5.44289513424618,15.7383889912582,-12.6504163167101,60.2244937731594,0.939144742952534,0.264660766536049,0.219001895976199,0.317663670685275,-0.426424704908108,-0.846907175179659,0.130755283301962,-0.864937367501592,0.484547630463755,62.3103154232816,2.57376904025531,1.85156921515004,0.756311745334797,521.386657481934,813.024303483397,799.22736810638,32.8869898925233,0.169811938259378,0,0.588106221948199,0.723553017834525,602,0,22,2.591563,2.828427,2
3056,316.828206806283,615.963023560209,27.104057591623,18.0046593628015,65.930685650541,22.3483882505005,12.676427866963,-0.778405464433173,-12.9695293913076,21.8698120499754,-0.974399628263634,0.0132387528321587,-0.224432840429248,-0.0709856443222168,0.929082747442949,0.362996262658476,-0.213322297802763,-0.369634933180442,0.904358122334752,271.678456896904,31.2156535871945,10.0432389666447,0.260639658848614,2016.48967723996,316.750564324508,613.229669350744,26.1835852810834,0.289569964952307,0.00182871432605132,1,0.505037571468279,603,8,88,2.512324,3.162278,1
1735,509.212680115274,576.714121037464,33.1579250720461,14.9084886470698,53.6448638202001,8.52925556201471,7.36013587145804,41.3122294280506,8.72777961949608,36.5262474312513,-0.742425560804227,-0.652517615047465,0.151740069583801,-0.462658628740099,0.663212917220226,0.588298920349654,-0.484511382649428,0.366564303342545,-0.794279127006454,179.860713392989,4.54676252763495,3.38572500289523,0.578140619793402,1133.99492795458,508.910284846957,576.21250916084,33.3413282105533,0.356328532726845,0.0115625321304985,1,0.615752237288257,604,0,37,2.609668,3.162278,2
2348,639.505536626917,701.261499148211,36.5719761499148,16.4904746693496,42.065985005676,13.0326519539932,7.46858381973679,-61.1462845027097,8.20197513809668,-92.64439372254,-0.477638902061731,0.866895802449984,0.14266305384318,-0.109181612529926,0.102554479535496,-0.988717327759845,0.871745636480407,0.487826041147663,-0.045665072600067,110.59669340611,10.6156260596201,3.48623401702713,0.615142782289756,1340.75167641032,639.581847332161,701.230245894588,36.5568264178201,0.322795870354691,0.0199943056217631,0.82568614189445,0.637188365767817,605,2,44,2.614231,3.741657,2
2688,635.333705357143,565.572172619048,39.7961309523809,17.2508386842776,44.0190150176393,20.1927317531053,8.24670496033764,34.7952621403461,17.8989881372927,62.9113379502525,-0.781450355451939,-0.543026317736738,0.30733981227514,-0.0351538912989064,0.530090394518798,0.847212120761648,0.622976360619392,-0.651250022559834,0.433328815364536,121.104605195197,25.4841509783041,4.25050891892858,0.479828632631203,1645.31726575375,635.167961470055,565.62249337878,39.446186707948,0.369602635882267,0.0244930243866598,0.965089489574551,0.568225403333309,606,1,54,2.739629,3.162278,2
1515,682.825742574257,341.494389438944,40.3326732673267,14.2496655145219,33.2242480697528,10.3745575506899,7.58499076135207,-64.1910474571169,-34.1140331383095,-124.165560523327,0.360454300077092,-0.745338301823704,0.560841789982247,0.303533743229415,0.662260787662925,0.685038623615648,0.882009049997262,0.0766907097283568,-0.464950073410347,68.9906662375295,6.72696527328609,3.59575530311226,0.672138420585626,903.857086705212,683.470580382877,341.265485879991,39.8475335228307,0.43876363453605,0.0147058823529412,1,0.705763908549371,607,3,22,2.812091,3.605551,2
1128,707.656028368794,740.429078014184,33.290780141844,12.9152700804139,33.6990325111317,8.35541771318108,7.41870804514333,-81.7592754849365,4.08592164343183,-135.468143371413,-0.142968102662738,0.987159168115796,0.0712523573360634,0.712662338027862,0.0527223012843408,0.699523231139571,-0.686784182678721,-0.150788380693648,0.711048768137678,70.9765495116444,4.36331282260877,3.43982681619215,0.684466019417476,762.355742242749,706.189395729933,740.521926079131,33.1058092069591,0.238729213599164,0,0.93155834200532,0.687383624465647,608,0,22,2.555245,3,2
758,703.771767810026,325.536939313984,32.1266490765171,11.3124549082495,21.4684499266981,9.88565127897856,7.13041678163456,-46.7163822045644,-24.6757190619746,95.2684980935963,0.62300386261282,-0.661494478164419,0.417482026592151,-0.351865088091939,0.239675097627859,0.904846289354788,0.698610869477107,0.710620083402559,0.0834383012373939,28.8058963909466,6.10788132559815,3.17767771748848,0.640202702702703,527.805046940333,703.529387335028,325.743346918494,32.3725118663576,0.281764450057449,0.0240479812581866,0.795233171070743,0.761710699844253,609,0,11,2.598398,3.605551,2
756,800.759259259259,369.175925925926,33.6626984126984,11.3024967561766,25.0948066428488,9.45161422390919,6.72220509135757,27.8368938034748,17.9977311504979,-71.3597950684876,-0.841011529865097,-0.444107394893113,0.308979333346459,0.408142756134515,-0.145926009414878,0.901179832436995,0.355132506606888,-0.884010306262037,-0.30398467259651,39.3593325276229,5.58331321485015,2.82425258064211,0.577540106951872,557.534952780985,800.994377952498,369.549388850992,33.4092116067512,0.290021235568126,0.00377193521776758,0.675936932824305,0.719824386242658,610,1,19,2.477502,3,2
1111,896.201620162016,621.189918991899,34.6534653465347,12.8500597054989,37.4203153687022,8.04303996325996,6.56116787010341,-53.8622128940557,-15.115789984873,-143.38044299237,0.569324952300507,-0.779658776748221,0.260770570669876,-0.556459924592853,-0.598946618438054,-0.575860487083232,0.605162334427831,0.182743372249413,-0.774844119090266,87.5175001433205,4.04315574066228,2.69055773872983,0.674150485436893,753.065523767808,896.227811209064,621.274250349357,34.7465607828141,0.301049176338608,0,0.846378018649015,0.688854338884452,611,0,25,2.686775,3,2
1502,911.9327563249,843.666444740346,30.7276964047936,14.2087902565072,58.2820684301917,10.4634001279651,7.55413978699205,8.34036112325555,7.53088944474046,-127.590603183228,-0.98088942791784,-0.143802042568271,0.131060683472222,0.0142681188028999,0.618627547733642,0.785554821747589,0.194042137137373,-0.772412409104264,0.604753436763204,212.299968781347,6.84267138986879,3.56656424508853,0.433853264009243,1120.40470369471,911.471275802751,840.605215214465,31.4170116546432,0.242998031572802,0,1,0.566094787744417,612,3,58,2.199321,3.162278,2
1475,81.5267796610169,994.749830508475,38.328813559322,14.1231357221727,50.5278548838962,8.26908614433757,6.58254866569181,-77.4388680673649,14.3449355946443,108.564323297312,-0.210700464377496,0.945632506066068,0.247758910601246,0.259669581942863,0.298484848269341,-0.918410857714154,0.942431441816712,0.129174141471261,0.308442893661754,159.566507448005,4.2736116039047,2.70812168351255,0.605998356614626,1015.32429195058,78.1970290269188,995.500335179296,37.4774328573338,0.290572511212511,0,1,0.617173629174295,613,0,44,2.445568,3.162278,2
1229,228.235150528885,575.995117982099,34.2676973148902,13.289778833068,54.8159809810333,7.08804808120653,5.98618337970883,4.86958525762058,0.249155723477548,73.425889991538,-0.996381077342033,-0.0848872111612062,0.00434857401942975,-0.0200619027245708,0.284579480293481,0.958442507120256,-0.0825970264222603,0.954886737145912,-0.285252608137131,187.799485682063,3.14002660009347,2.23964946596888,0.611747137879542,890.960559733049,228.089905257707,575.86626424486,34.1861901870382,0.241682722314626,0.00906765303387392,0.70410325808031,0.622768876667988,614,0,38,2.497701,3,2
1653,302.286751361162,321.378100423472,39.238354506957,14.6698186052757,52.2269074340514,9.29770479502633,7.39954123955649,-3.70140190262023,-24.5026108363139,-45.2430925541227,0.90804426902374,-0.0587428996055768,0.414734707058707,-0.339343410690613,-0.683619441863366,0.646150530702623,-0.245563953205686,0.727470776356239,0.64069073228325,170.478116257811,5.40295715346597,3.4220756597436,0.536688311688312,1065.84695086106,302.346103157398,320.068947000098,38.5375901379581,0.317286676947458,0.00241480192442547,1,0.634314315810002,615,0,36,2.896331,3.162278,2
501,303.293413173653,678.7624750499,36.4910179640719,9.85401081345117,17.1014447022962,7.99879743893025,5.66821726089156,14.9426978167689,47.7683968035728,-70.0022815351776,-0.649400510824929,-0.173310425537382,0.740433976084548,0.760442942139205,-0.151006734833769,0.631603908937804,-0.00234697485942802,-0.973221692336795,-0.229856540638098,18.2787131816059,3.99879752931482,2.00804293229181,0.806763285024155,369.490358201579,303.271104435727,678.872510369994,36.3350999950185,0.28485358225371,0,0.911452845579228,0.825605983317576,616,0,4,2.957107,3,2.828427
2028,412.033037475345,504.258382642998,37.2539447731755,15.70446367879,38.6702304624581,16.142188231476,8.80965362662337,-4.66346359992953,8.34364118348451,87.7262422177024,-0.986140023753411,0.080442408613156,0.145109863373018,-0.147741221952578,-0.0277542283588745,-0.988636553109465,0.0755008932899536,0.996372782498959,-0.0392542151583944,93.4616702512266,16.2856400562751,4.8506248138174,0.469770674079222,1295.50975092822,412.025360423987,504.237844584085,36.8726111097337,0.33703885327419,0.0482960384885094,0.83773034759608,0.598074664680966,617,4,50,2.436251,3.162278,2
2103,438.200665715644,349.474084640989,39.130765572991,15.895720462464,61.153958555439,12.4956015817093,7.94989109190881,-31.8274232555148,-19.48730192623,26.5455388439883,0.80096911166522,-0.497152790103338,0.333597939817823,0.345096554436213,0.838694191779399,0.421307988046457,-0.489241096264902,-0.222331185324881,0.843333856641337,233.737915437522,9.75875368055098,3.95004802332568,0.442830069488313,1345.43956385944,438.666768462622,349.11737462883,38.9383318695335,0.315460565397737,0,1,0.589991985138573,618,0,40,2.716897,3,2.236068
1747,515.318832283915,376.377218088151,36.8380080137378,14.9427808636821,66.203750512885,12.5397605480106,7.12218238712165,-17.3626341211049,-9.38916250929115,-66.42979943199,0.941648614998769,-0.294420513179638,0.163139349299728,-0.262044793146951,-0.337030115940832,0.904291561020825,0.211259111650768,0.89427471303171,0.394515304362937,273.93353637327,9.82784966259024,3.17034262221409,0.418142651986596,1218.90015139863,515.466950764279,375.822095005296,36.7430551998648,0.312179519871558,0,0.885923490995337,0.575499031131446,619,0,51,2.402605,2.828427,2
1392,532.10775862069,870.822557471264,41.0395114942529,13.8530968662673,44.9951927747279,8.90516860414126,7.5469388701448,-58.8200455693077,32.0603107108391,55.9770330820614,-0.438768972647094,0.725066057678377,0.530811643283144,0.706470305592913,-0.0867102025176079,0.702410882671112,-0.555321074656517,-0.683198765208262,0.474191892866419,126.535460802183,4.95637674176147,3.55976789435641,0.548247341473021,932.606369140618,531.461457630321,870.975374199109,40.518757963033,0.289653731365999,0,1,0.646465328491806,620,0,33,2.684989,3.316625,2
1394,576.761119081779,573.584648493544,37.467718794835,13.8597283162348,45.7667480270793,11.6143314097471,6.97556837346073,33.2507423178954,17.1516932289074,31.9011190321938,-0.79908749622105,-0.523919522781353,0.294902538191403,0.335160985705832,-0.795417790600071,-0.504953118673008,0.499125522332677,-0.304661897922043,0.811205794426218,130.912201560886,8.43079338096492,3.04115963330163,0.514391143911439,973.323244718147,577.676397235133,575.133971988078,36.8464336580801,0.265909523500312,0,0.771642939664591,0.620015021790132,621,0,30,2.387839,3.605551,2
2734,579.043891733724,453.899049012436,35.9425749817118,17.3486877042135,56.0205652710802,14.5358823009065,9.96033254636283,16.4051940693596,8.81752948288239,-110.119629775763,-0.947951054065433,-0.279090549028739,0.153288174818125,0.0409240738801018,0.370628418703863,0.927879192258416,0.315775267038587,-0.885857234937951,0.339916077929241,196.14398333071,13.205742141613,6.20051402713339,0.388352272727273,1766.53469077122,579.611375824731,455.233664251728,35.5341519297907,0.346168501338717,0.00724440577327641,1,0.535255281012452,622,7,73,2.51572,3.162278,2
1417,596.85179957657,723.133380381087,34.8412138320395,13.9355380884317,41.16928516462,16.8669155724166,7.75439823102038,-83.0292031887459,7.75815794916995,77.7074300368703,-0.120252557441927,0.983522485394518,0.134992011437959,-0.227337410185738,0.105083388324098,-0.968129734812627,0.966362780925837,0.147108810822862,-0.210954908498394,105.931877560362,17.7808025579393,3.75816824532825,0.431223371880706,1098.42286001975,595.627801443694,723.26892556605,34.6325218299072,0.192210438427342,0,0.592117743111967,0.555428033037433,623,1,53,2.1611,3.316625,2
546,758.239926739927,399.380952380952,33.3846153846154,10.1406238476543,25.0186130840197,6.61824339274573,5.39556942148108,79.2828445267483,-1.69939759095167,-86.911302010184,0.185879029703546,0.982125004119373,0.0296557346897742,-0.0474351974416589,0.0391160373534143,-0.998108129245242,0.981426965372431,-0.18412064497304,-0.0538581445518928,39.1206875404925,2.7375716003514,1.81951058637635,0.767932489451477,429.304045799639,758.762003041601,399.48890679748,33.4002477513425,0.206316812645069,0.0234341049840416,0.518766187046009,0.752513400835011,624,0,15,2.339498,3,2
1294,261.476043276662,534.806800618238,32.1166924265842,13.5200578954456,46.1525380468335,7.46336036586622,6.08859571844253,2.42623722876675,-10.2474887220609,59.8022908695502,0.983166345105917,0.0416578958822145,0.177900414731778,0.174913554609432,-0.496025406133951,-0.850508109828203,-0.0528127471825264,-0.867308143729964,0.494962016274703,133.128548010276,3.48135924692391,2.31693736391478,0.740698340011448,861.435618207473,261.46235736788,534.2183108884,32.0234469611922,0.246735465591422,0,0.697003560284879,0.6666289201427,625,0,31,2.82111,3,2.236068
1693,407.684583579445,629.730655640874,42.0177200236267,14.7872056212583,41.3538679629984,9.86778072956901,8.05165368228257,45.289613951323,-31.4933722477505,116.592649743069,0.599894942780032,0.605990403867632,0.522399931132544,0.0105129474663141,0.646908893062587,-0.76249482753138,0.800009709667647,-0.46290875396441,-0.381706628106723,106.883899718819,6.08581853292837,4.05182043871341,0.616308700400437,1017.11159786005,407.802099321902,629.746795044854,41.9707094276762,0.490532399265094,0.0480202777977803,1,0.675388233362792,626,0,24,3.115821,3.464102,2.236068
2009,446.08262817322,475.598307615729,41.2787456445993,15.6552655311867,60.9183935974596,12.4314832411577,7.30686573442516,13.3269586215677,-19.8344510195453,1.04439425853896,0.915344983592047,0.216833187615083,0.339303595267657,0.236487292618916,-0.971483289231814,-0.017145820864291,0.325909989786522,0.0959353297384091,-0.940520648930863,231.940667405938,9.65886097344899,3.3368929288073,0.48200575815739,1275.01943920004,445.911123954542,473.585393745903,40.5862491757333,0.439914028917881,0.0350738038378659,1,0.603884583679982,627,0,49,2.776183,3.162278,1
2436,477.155172413793,234.493842364532,34.4515599343186,16.6939671235522,86.4241528445054,12.1874159077761,7.10451642804464,-51.9125280247092,-9.63265752225919,26.4466219105617,0.608166520381481,-0.775972882260398,0.167330718887993,0.658732211499303,0.610963645429435,0.439084613140581,-0.442950738819024,-0.156810426821899,0.882725967115285,466.820887180652,9.28331915681957,3.15463460477222,0.36276991809382,1726.39428022745,478.224063926151,233.505067726387,34.0758050241996,0.23935807063089,0,0.717355818286659,0.50714131450753,628,3,65,2.33496,3,2
1432,527.298184357542,801.924581005587,34.9406424581006,13.9845382739092,40.360095936689,19.8687647015547,11.3982617922412,81.525468573466,5.55875181691778,12.5031501345873,0.146676746628318,0.984430207658367,-0.0968663938021646,0.962534036697166,-0.164616715435415,-0.215475207851655,0.22806613119442,0.0616319985799535,0.971693025884744,101.808584001172,24.6729881728591,8.12002324277912,0.295075211209561,1115.43830432943,526.430127417478,801.578593298047,35.2357096801689,0.174188269971932,0,0.577885028906466,0.550808434945178,633,4,67,2.248083,3,2
1106,661.612115732369,469.915009041591,38.8652802893309,12.8307536973003,40.537490695235,8.23301606306996,6.10489709945524,-67.7259937413594,-39.0424660977506,-105.533964149569,0.294389710962922,-0.71872487971885,0.629896217921883,0.0177937250470801,0.66311199635516,0.748308668691485,0.955519796460605,0.209086172577238,-0.208002141837255,102.705509491642,4.236409593423,2.32936053718356,0.639676113360324,768.930860596382,661.053200456533,470.117927251009,39.3124138121078,0.336014020767541,0.0235697770352469,0.971273318575152,0.672615572147861,634,1,30,2.613674,3.162278,2
1082,693.635859519409,241.621996303142,32.8354898336414,12.7372658322949,35.0239892896923,9.33212913592963,6.37990169442937,24.4365924085343,-7.33756488364565,-73.823505460751,0.902964145112517,0.41029825431888,0.127714897894104,-0.00358108658938691,0.304382359613861,-0.952543203731326,0.429700975633127,-0.859655001531881,-0.276315670712251,76.6674891102802,5.44303963810416,2.54394660191143,0.605823068309071,757.899650994086,693.424141012477,241.141918364372,32.8068492995173,0.304068481270982,0.0454621636690407,0.781844717154151,0.672497371573701,635,3,31,2.50845,3.162278,2
1129,695.859167404783,416.51550044287,40.6997342781222,12.9190855223139,31.1905335391364,12.5251584443463,9.97679886021315,-64.9333224335857,-47.5490515418315,-58.3644535352526,0.285961593723535,-0.61138801647481,0.737855446700838,-0.741269031946543,0.34682115991703,0.574661035142318,0.607244752296906,0.711280378152528,0.354025471489081,60.8030864034995,9.80497462849879,6.2210322185719,0.451239008792966,812.46024726178,696.292824617611,416.350901647045,40.2211617227938,0.321311288063487,0.0196085608362167,0.786211107222205,0.645373752334733,636,1,27,2.504727,2.828427,2
1091,703.945004582951,229.937671860678,33.5884509624198,12.7724842580877,38.900795312958,8.54514445371656,5.56561878867479,22.0124790673143,-17.0384997430758,17.7283872102988,0.886409947065641,0.358357460733176,0.293014225047109,0.439729193973258,-0.849632805931738,-0.29113971053807,0.144622410817674,0.38691604440942,-0.910703207893687,94.5794922487908,4.56371835843018,1.93600703130311,0.685301507537688,771.520248202348,703.665656490528,229.354527200814,33.3596869172653,0.255330146497626,0.0132162828834353,0.814994606667575,0.66428324187304,637,0,29,2.410292,2.828427,2
700,193.602857142857,494.195714285714,35.5,11.0162336670513,18.9643111912613,10.9241446795842,6.44682399098322,86.2470280198628,-8.64436213267731,-23.0213468070167,0.0647113413247957,0.986520194575024,0.150300858279661,0.914538173155845,-0.11889472701858,0.386631573630435,-0.399289834762563,-0.112436424626695,0.909904213789809,22.4778186849374,7.45855856128055,2.5975962231698,0.676328502415459,497.277861653166,193.850047462067,494.244468887903,35.5875592507842,0.232234067639714,0.00609286729585081,0.81336847713849,0.766685104879219,638,1,19,2.545452,2.828427,2
687,370.133915574964,273.464337700146,36.3551673944687,10.9476113604367,20.1764948493028,8.90077478965208,7.23328262179965,-42.0248236923245,-27.6466167899004,89.15640913709,0.658040394705217,-0.593018671506902,0.464016911524129,-0.3348035663415,0.32154060131525,0.885730327848629,0.67445489908608,0.73820085136094,-0.0130419380756304,25.4431840252465,4.95148699100663,3.2700235929268,0.679525222551929,487.721286017786,370.453765389953,273.175868486511,36.0253938390424,0.3607482030457,0,1,0.771999298296255,639,0,11,2.568043,2.828427,2
1789,514.746785913918,671.003912800447,40.618222470654,15.0615813818771,71.0963883406628,10.3179686972998,7.56497783781728,70.6473674755354,10.5129932977888,-63.5817104232444,-0.325818526210294,-0.927658980460965,0.182458499249218,0.473930802320266,0.00673297552241139,0.880536348853745,0.818065940245786,-0.373367758397454,-0.437452436727743,315.918527192896,6.65377987740369,3.57680560541663,0.417795422699673,1276.28459978019,516.548730742524,671.490287839733,40.1580357328445,0.253025622290946,0.0066893703897713,0.835084959673556,0.558397530961675,640,1,52,2.34087,3,2
1406,559.932432432432,516.192745376956,35.7745376955903,13.8993844073707,39.2394081613688,8.99085820485534,7.38386859394247,40.3229703412742,-3.53010377944478,-22.1980738762023,0.760962359056315,0.645867678827309,0.0615729611572451,0.581399083684795,-0.720955009595234,0.377092799758916,-0.287943386084711,0.251154963291113,0.92412650152688,96.233197053406,5.05222070373842,3.40759471328813,0.613973799126638,934.182982171631,560.185924119802,516.572613304423,35.7716379471447,0.295536565166027,0.0114821910298563,0.731306217181932,0.649694295235475,641,0,29,2.510483,3.162278,2
1206,572.112769485904,654.857379767828,36.6592039800995,13.2063528045373,42.6333541566915,10.4080023984611,7.4251483726907,67.4255955508581,-16.8769443964103,-52.4689870333484,0.367349212694745,0.883612192779473,0.29031715192872,0.474134933158602,-0.446446595843347,0.758868567156775,-0.800156622850327,0.141120267259311,0.582953213454923,113.600180415618,6.7704071203983,3.44580177227946,0.47649150533386,867.132584889577,571.441133328403,654.676143231667,36.4599627879183,0.226597798463653,0,0.656951462304165,0.631873521412349,642,0,32,2.435553,3,2
1401,607.937901498929,603.58244111349,42.0157030692363,13.8828885641869,36.8925529360401,10.3592873574627,6.55781347727906,53.743145122821,29.527699972283,56.2534414032363,-0.51459283827445,-0.701640025585051,0.492844280978947,-0.205597926605545,0.658991309543431,0.723505318931198,0.832420388609113,-0.270982893266794,0.483367942859898,85.0662788836576,6.70717715965546,2.68780735017393,0.646217712177122,911.303758928511,608.041074896339,603.504728695966,42.1502264122438,0.311624508992588,0.0160890755579214,0.827540106951872,0.66442564452629,643,1,31,2.577352,3.316625,2
691,751.839363241679,358.094066570188,39.6512301013025,10.9688174402794,27.6904747034598,7.89213357108401,5.94277382702208,73.2685647599182,-77.7359753587264,-52.7717405366748,0.0611518393418529,0.203424134865349,0.977179141150379,0.355386549890305,-0.919290171355621,0.169133027543467,-0.932716919918458,-0.336933527870465,0.1285104863215,47.9226493314343,3.89286076898946,2.20728504744616,0.652502360717658,513.249152252617,751.826543374673,358.074485412495,38.9523981645898,0.288720336782476,0.00997441833726131,0.717040652941613,0.736446578328638,644,0,21,2.646236,3,2
1653,826.900786448881,565.830006049607,37.0314579552329,14.6698186052757,31.5256668565556,13.8092338963213,6.59131038637909,-35.4911659355817,12.317193893967,55.1595386243791,-0.795463347869454,0.567213463449731,0.213323578344448,-0.474234655215922,-0.363499802715556,-0.801853718092014,-0.377279145976232,-0.739010676720649,0.558143051290915,62.1167294219078,11.9184338002068,2.71533578809931,0.637731481481482,1000.7991413121,826.815387587899,565.771222248075,36.7911975377285,0.436840228638453,0.0394481925350558,1,0.675542125772842,645,0,19,2.789715,3,2.236068
1991,836.69261677549,500.360622802612,37.3525866398795,15.6083697968188,51.8084273556412,9.9365219461463,8.86919898878867,-20.9111724952903,5.87486044803204,54.4754605391523,-0.929228652387203,0.355045551749927,0.102356083186359,0.285206394056639,0.513047607038183,0.809592160103841,-0.234928551631921,-0.78148884131188,0.577999798039016,167.757071566547,6.17090427414044,4.91641816892062,0.509598157153827,1340.09222253957,836.258164651291,501.664439960457,37.0576164902082,0.350837495934257,0.00609286729585081,1,0.571123825316542,646,6,55,2.519076,3.605551,2
855,833.012865497076,440.640935672515,38.2046783625731,11.7757659203954,21.4151183861987,11.285097774133,6.05360947547372,54.6299916650913,22.9213133730056,-64.9705171161947,-0.533148410106887,-0.751044968864141,0.389466593617939,0.549269246197056,0.0428545649716972,0.834545853409628,0.643471885930237,-0.658858817202099,-0.389678060727615,28.6629559684315,7.95958948573381,2.29038673009657,0.717884130982368,569.435858158141,833.083078263243,440.814804128598,38.234084169507,0.365479468191861,0.0404173124250941,0.960619183138025,0.765038672503937,647,0,14,2.726869,3,2.236068
1191,457.36188077246,649.314861460957,39.1116708648195,13.1513715150992,45.2023875564034,7.08782611578092,6.0086252089225,58.2709014177164,-12.3457273407847,-70.473168805503,0.513742287752899,0.830875506111973,0.213810091243583,-0.178316558106995,0.347177932631821,-0.920690332412788,0.839209191369644,-0.434871678126625,-0.326518845832888,127.703490049956,3.13982994047165,2.25647355633121,0.722255912674348,831.827646149623,456.828565688524,648.908363155554,39.1085025448486,0.326821305943532,0.0252608202656838,0.990421226048201,0.653218709396483,648,0,32,2.490379,3,2
1585,462.468769716088,436.346372239748,35.3381703470032,14.4658363635046,49.241578916098,9.86111254217008,6.14066380851872,-27.1148884091172,10.0336403203726,64.1521005296837,-0.876480965949021,0.448805404441428,0.174226362164962,-0.338274040985939,-0.316602772212368,-0.886190362068154,0.34256647460619,0.83566524013603,-0.429315521387565,151.545818384394,6.07759628558401,2.35673450057824,0.602432535157735,1077.08103253118,462.002934940053,437.102710970675,35.0997508105073,0.339790279186295,0.0297039898399197,0.877279848984737,0.610363550773287,649,3,39,2.430929,3,2
1811,582.209828823854,534.596355604638,37.4605190502485,15.1230693136883,30.3402697012355,17.1484263672515,10.4774101067638,35.1974932091623,59.1790577751519,-102.2845580823,-0.418682658077357,-0.295320693207806,0.858772682372081,0.563056866823099,0.657526608805125,0.500625332395981,0.712510909775165,-0.693141000718102,0.109012644105507,57.5332478464817,18.3792829295655,6.86100765908222,0.479862215156333,1195.10669581985,582.220090454603,534.530617940234,37.4166457182117,0.357150462934448,0.0199643617992492,0.970983611047934,0.601205684699091,650,7,44,2.41411,3.605551,1
2362,626.370025402202,682.563082133785,41.3535139712108,16.5231846793158,50.106213696708,25.5958025248676,8.87587674706502,-82.2405546493746,-0.83048585881292,39.7776881234849,-0.135000092350553,0.990739568748677,-0.0144942050843356,0.760243721187578,0.112951522380495,0.639743259430525,-0.635456103488042,-0.0753462706947931,0.768452002425774,156.91454068876,40.946569180751,4.92382425181809,0.318457597411352,1694.19941374447,627.456909200871,682.370507806922,41.255321717583,0.249110213267795,0,0.859663208750957,0.506259119605933,651,2,85,2.309776,3,2
1045,645.621052631579,360.937799043062,37.1665071770335,12.5903911505543,31.5901223407789,9.09963904438586,6.03579573750108,17.0288985435044,13.4916006459489,-109.3131947716,-0.929771182581522,-0.284772443103783,0.233302815434494,0.11366450691833,0.380710255065086,0.917681906520604,0.350151292883478,-0.879752440938347,0.321604904743458,62.370989344086,5.17521442113198,2.27692688655227,0.733848314606742,690.258307522855,645.647621746704,360.864761101136,37.1297039403127,0.256688269339961,0.0101043281062735,0.777336619240439,0.721467340024405,652,1,19,2.576629,2.828427,2
802,690.274314214464,796.546134663342,38.4376558603491,11.5272376983683,19.026479791684,11.6912701015025,7.98671415440074,76.9729112957977,-0.916660745991795,85.1558852093602,-0.225382851194201,-0.974138918370082,-0.0159980656436376,-0.0858650251095924,0.003504245087448,0.996300616144192,-0.970479143439209,0.225922747821313,-0.0844342594351707,22.6254333289599,8.5428622866429,3.98672518650657,0.593634344929682,563.668270699572,690.829205896597,796.813837591251,38.3458267736132,0.288731258924548,0,0.791089110441784,0.740588188445407,653,3,22,2.560112,3,2
